5.236878858855414931e-01,2.307353342752700431e-01,9.803888075660639467e-01,2.534217562074184693e-01,8.147054134556558358e-01,1.952520409667976020e-01,1.053180497345355127e-01,2.840658569536589351e-01,9.981178068761539235e-01,6.654767305670384880e-01,2.360222687472612879e-02
1.802261223641130616e-01,9.918911459884038884e-01,8.342029932401000547e-01,4.991446918509152564e-01,6.019572661983796369e-01,2.408017924221905748e-01,8.519470625409347742e-01,4.706722176894330145e-01,1.125535470859508891e-01,1.307065987508010396e-01,7.129563636953127892e-01
4.364110830724592383e-01,4.325147232447437151e-01,2.219499958735637879e-01,3.003417446668409374e-01,5.541225476544466844e-01,4.438881329309218859e-01,1.190139391163747007e-02,6.823497936698074140e-01,8.569732925997131101e-01,7.278243220643484390e-01,8.839126841720039707e-01
3.927695813718758977e-01,6.420363311302342835e-01,3.566005826736826645e-01,6.313565228694025810e-01,1.002949548876999053e-01,5.588722023153865903e-01,7.285249342965101071e-01,4.447616443579615053e-01,8.380150826706042055e-01,3.381674728997120516e-01,3.147197942217494493e-02
5.433036149729875142e-01,7.864000255056637911e-01,3.280061137093334134e-01,8.804392141595496213e-02,4.135127119439758747e-01,1.548818443922439503e-02,1.710494044179600159e-02,8.779795347978264219e-01,1.122929075245729935e-01,6.991387417411785155e-01,2.930367789726306960e-02
1.575244111409260794e-01,6.152641541728467445e-01,8.915538698984148969e-01,1.237589004648560476e-01,2.912804755103697296e-01,3.847819661496366672e-01,8.571306027485333656e-01,6.551997579605777222e-01,9.878084703897035412e-01,8.473870954517503939e-01,3.262083804809715604e-01
3.067782938400169801e-01,3.080248429969753010e-01,7.308845473474103738e-01,8.439721677327525207e-01,2.766021642465671393e-01,4.071053467052250241e-01,8.116218848835456967e-01,1.344068429754720073e-01,3.771236537206451578e-01,4.212996722884557732e-01,7.108609369359426555e-01
9.307820910377777590e-01,7.700378418493910582e-01,3.000354025697818949e-01,3.622562716878173772e-01,3.534456908472070058e-01,9.544021592011142641e-01,8.636957782046517096e-01,9.019635479950371959e-02,9.149038781835328038e-01,9.021819215455417762e-02,5.243242830172761826e-01
6.591427696813172421e-01,7.521724203642150552e-01,7.268492162866778683e-01,8.107351353116689641e-01,2.423195362725906188e-01,2.102734036600208967e-01,2.918671250069048151e-01,7.821963363823424276e-01,7.395930412394625675e-01,4.478956450124044197e-01,3.332727454946260437e-01
6.964435760223898209e-01,3.448326113814118576e-01,8.842692922559449720e-01,4.920477874589315181e-01,4.035267883405135869e-02,1.198083813785153495e-01,4.876371689608507420e-01,5.451512394447810550e-02,7.565058200524065191e-01,4.593890217455023350e-01,2.344552403553704645e-01
3.274882567503185626e-01,8.868471216413440494e-01,2.347956718889534500e-01,4.848418828862762764e-01,2.716609709537547435e-01,2.717916603300680745e-01,3.955669098957051988e-01,5.683468124662099941e-01,3.424580044171238180e-01,7.580495830624183196e-01,2.373106314792243765e-01
