2.934658662056420786e-01,8.783545239232642965e-01,2.070384206430113672e-01,3.366452293312560684e-03,1.613517789964536986e-01,7.875132994842670708e-02,9.475122867639822477e-01,2.803689764713636068e-01,1.892025295437310684e-01,8.680422787356170122e-01,2.470979972197644425e-01,6.745813364317742034e-01,6.112853445822868936e-01
3.611483206789610767e-01,9.281731436431762683e-01,7.190905852496157769e-01,3.758266086584809429e-01,1.657207268238352071e-01,6.350010647580249801e-01,2.947464241423920495e-01,9.839740906316152280e-01,4.947785250144495217e-01,1.078132548801988833e-01,5.908015261905993354e-01,9.741530149819852546e-01,7.820090065189507778e-01
6.025459131501764709e-01,7.432728365600592690e-01,6.256835505823729049e-01,6.155583264834412205e-01,3.661581756260822162e-01,3.772858970162673575e-02,7.577382370142392576e-01,5.189937317938301264e-01,4.329229690851892354e-01,1.258589850279323574e-01,5.372805573899929188e-01,3.088852257407334045e-01,5.173204174413540413e-01
1.995694341012844708e-01,5.205087912331111122e-01,2.390786120820520555e-01,7.403812066974422290e-01,4.208204390487760849e-01,8.227503693157556253e-02,6.654159135898738420e-01,8.642364181709771831e-01,5.569548753503146266e-01,2.041472969813591387e-01,2.033150849265139559e-01,4.987348802876758747e-01,7.901234106080224917e-01
1.947663355284270370e-01,8.178276443407817009e-01,8.765177070324278175e-01,4.099108000981264155e-01,2.740236289544667470e-01,4.194334225379426906e-01,9.917288920948371667e-01,2.106760211124893978e-01,6.927044433662205014e-01,7.028291874859241561e-01,5.503153839735641650e-01,4.040977769012964460e-01,7.832667796685708339e-01
1.837565908230193168e-01,1.089003365913268073e-01,8.697638614824224623e-01,1.671527821555979232e-01,8.339209924094702631e-01,6.844858920787162404e-01,2.901188729899771834e-01,3.196575405360142508e-01,4.494386306189060987e-01,6.353868307621433065e-01,4.854975367908875850e-02,8.482948460317859540e-01,6.265893599222055466e-01
3.725322349817142831e-01,1.336749626287487835e-01,6.117017842197717270e-01,2.856350406061917147e-01,6.167045135741155981e-02,4.733797338998749771e-01,3.934750049237969449e-01,8.783863993732536901e-01,8.099429799163188060e-01,4.768892771298844924e-01,5.341252870363666361e-02,9.092694999062531647e-01,6.049263842903341848e-01
9.598426781967667187e-01,7.263231356267915162e-01,2.839414323831419562e-01,9.886402465141385099e-01,3.731166654071215172e-01,6.571827341972468206e-01,2.008031137523340615e-01,8.245208025873557167e-01,9.428881231436455623e-01,6.861581889069495732e-01,3.090531634889305268e-01,9.932053988076577911e-01,1.174105176786556237e-01
1.637792827083824898e-01,3.826637409190795092e-01,9.109616855218969356e-01,1.061681585661859994e-01,2.331934896062837215e-02,5.129162155434393577e-01,9.379251833085721080e-01,9.811120158395051361e-01,4.389463118013061660e-01,3.849380665675006252e-02,3.288055252972172937e-01,4.437515554817160757e-01,9.484406791183748187e-01
3.781636407567197100e-01,8.100026194973433125e-01,7.646548978019332976e-01,4.563665083839931746e-01,4.856706814357243385e-01,2.602176329705480073e-01,3.697492814211101875e-01,4.539005367741855146e-02,3.676034294872221331e-02,3.643864513473482614e-01,8.656122835074941957e-02,5.395981638187999918e-01,6.161924490521271114e-01
8.885028835069576081e-01,6.162260384057119955e-01,4.281734893636746087e-01,9.754548466618181424e-01,6.392503270236941093e-01,9.874368711021630496e-02,1.197932568559874067e-01,4.823625045794307509e-01,2.560838080507041870e-01,9.467399202681485715e-01,7.792189776297091530e-01,3.879872482519116650e-01,1.216946864706867082e-01
4.303626372577074033e-02,3.796855580251912166e-01,7.828430409214404140e-01,4.319882907180927489e-01,5.691297647660364944e-02,6.077775461144711011e-01,5.989521400621049541e-01,2.591220915695201521e-01,5.945020528193597498e-01,2.429380058536848574e-01,6.940968691180715577e-01,7.836161579834866053e-02,3.726332485602014133e-01
4.318415922153440167e-01,3.616784185227414072e-01,4.867585458482184269e-01,5.809652808767598042e-01,8.438753340058519070e-01,9.555658053272388930e-01,3.768544429882636493e-02,7.910989173941873620e-02,1.988308643128396946e-01,5.712723643606606450e-01,8.942375941830849051e-01,1.073132848021149943e-01,2.887854003298051531e-02
