4.659929695688392881e-01,8.154276000725290130e-01,5.941154679328877197e-01,2.106665846606964321e-01,9.860477765240392989e-01,3.882981937846884390e-01,6.609105224691761427e-01,9.036755411623180745e-01,1.663153884741349620e-01,9.133116715852493961e-01,6.621987006045497726e-01
9.443638063484507406e-01,8.691441234732982801e-01,7.688730059243475967e-02,3.330438649257713157e-01,4.707626683267794876e-01,9.704518446308649793e-01,6.604284984279805704e-01,4.015579102886046581e-02,8.338490689411539591e-01,3.492398672303600460e-01,2.434737962151931612e-01
3.412791173595095540e-01,7.095822273509401201e-01,6.310371731878000601e-01,2.383433833010126790e-01,5.355628654775174136e-01,6.662082798932300598e-01,5.226651589399616826e-01,4.989912799224116569e-03,5.599973571550087570e-01,8.659300252770022466e-01,4.514787579485394220e-01
8.719440135161273808e-01,2.506313703241290769e-01,4.881418426450463421e-01,2.284874322941993219e-01,3.246003902112299944e-01,2.818315333058267758e-01,5.252633658784890969e-01,9.345514168430708590e-01,2.107471975227064309e-01,2.983258798730271666e-01,8.742937704865085813e-01
9.664809957020742415e-01,7.132633370629822833e-01,8.924916277027555855e-01,3.512584238824797422e-01,1.298883476322443276e-01,7.976429915095242240e-01,1.052716337181919259e-01,9.203585746766865805e-01,9.921690604157052951e-01,8.285695900418166282e-02,8.065019800304140674e-01
6.235952841154640547e-01,5.160622866194601865e-01,6.904328602055185282e-01,8.750532677550633132e-01,3.018047476339513757e-01,9.662736088848781213e-01,2.348595940908386748e-01,5.086197066517623711e-01,3.621223317673012421e-01,4.547607577468627538e-01,9.783145975866865962e-01
4.174145931930184350e-01,7.650680438521340054e-02,9.032502494556331474e-01,9.755204299468700491e-02,6.404800090623078423e-01,7.126350993214828344e-01,1.971333394903196368e-02,9.332244092166355198e-01,1.321088894491880827e-01,2.571598362972538077e-02,3.809585074999922716e-01
7.616738118993224838e-01,3.171832005416344025e-01,6.900985284758098803e-02,4.666957405878179310e-01,9.567682461880369083e-01,6.789557444823851595e-01,4.362541379460836977e-01,1.927117370807420738e-01,3.405479620161911969e-01,1.867699075884179383e-01,5.091278524188365129e-01
7.398546497619815643e-01,6.954287511081160833e-01,6.346562954403121015e-01,4.414871691193753556e-01,9.967193545447653458e-01,1.369983696030921960e-01,6.780296345476364284e-01,2.133779921171907734e-01,3.656616636198259940e-01,3.218181725229497525e-01,7.995828372637382442e-01
9.824533851844697852e-01,5.013948578625004870e-01,6.525570058527182526e-01,6.353413729164414381e-01,2.447675847669628091e-02,3.322280110840292178e-01,7.967410981377217594e-01,8.112281784855074340e-01,5.221198705811792573e-01,3.603592492065077479e-02,8.122240964361967519e-01
3.041645301502260423e-01,9.360461476999337727e-02,7.152890094806638732e-01,1.711016443813551113e-03,2.378436288699091739e-01,4.244829334199662352e-02,4.253267574993777611e-01,2.527983941248499455e-01,4.012205215552873128e-01,9.559367095127805358e-01,7.165466816487774393e-01
