2.952339549406253205e-01,2.300369187421780204e-01,6.451571710246714053e-01,1.721740420828462570e-01,5.691601592262780507e-01,4.252605977510626190e-02,1.214910709591361382e-01,9.472027810692161820e-01,9.764528914556808159e-01,3.074007326331491541e-01,5.775481940260625002e-01,9.447501767431053521e-01,6.433195489056524607e-01
9.918081939817615655e-01,2.671363306799615644e-01,1.745343446331905080e-01,5.574471051711628045e-01,7.934390990410160605e-01,4.659752106567697227e-01,4.451287397467973417e-02,7.009041874756560819e-01,4.109626539095241338e-01,5.800395941255798160e-02,6.424354597599267747e-01,5.380638970029151258e-01,9.471212930061652102e-01
8.443719625041562482e-01,2.800609727789615810e-03,9.906248518966200844e-01,6.600992325396054516e-01,5.253708060876989272e-01,8.323185932213792437e-01,3.921941280956241505e-01,3.692631466967822851e-01,6.383175767350228735e-01,4.235672845957595412e-01,7.362187506835271567e-01,4.456343831618341245e-01,1.186113542901693352e-01
4.610111102523969384e-01,3.932766137223532299e-01,2.263292271358317009e-01,8.210445725438638709e-01,4.334185437000294128e-01,4.681019783873551221e-01,6.224798401639565215e-01,2.009827296218898995e-01,9.585887994767708919e-01,2.579884740332846205e-01,4.610732265031816102e-01,1.208365196698582000e-01,2.081765277792596569e-01
9.112793398920802090e-01,2.690159387251374046e-01,4.420457610168361251e-01,7.611198530757345981e-02,2.721917803076440157e-01,9.023096197213044123e-01,4.143898477962320026e-01,8.492067620244836412e-01,2.432522856404352174e-01,4.264310047403029325e-01,5.391889034623826849e-01,7.511997903954634737e-01,5.668766964506355421e-01
7.059547445522541542e-01,6.534593353960057582e-01,9.400451700041296821e-01,5.024143911891697512e-01,3.016669076626670165e-01,9.851989707100911042e-01,8.695721000381465560e-01,4.957789877182414706e-01,7.193393554120542932e-01,9.685441172116145969e-01,7.292555611182979236e-01,3.276834115265203629e-02,9.612486600519409841e-01
6.309977556851303904e-01,4.822589136580790470e-02,2.755913450292331035e-01,3.959502769773591835e-01,2.116408003829362006e-01,3.161451464092649433e-01,5.067709352213424223e-01,5.783799262884776748e-01,8.088903548952336431e-01,3.860345793126859215e-01,3.226941061777602870e-01,6.757332682243062383e-01,9.621911193325322076e-01
6.424866566238351950e-01,6.054036571571963510e-01,4.591824822464352085e-01,5.793309585530057593e-01,8.517946204703822355e-01,2.036953568917557744e-01,3.833690775934736061e-01,3.925441675694548715e-01,4.920566274914636162e-01,8.342391897306377091e-01,6.921506570483041410e-01,8.512958185149294144e-01,6.029519014535544841e-01
6.011862092053815720e-01,9.279254317717552381e-01,3.315239059304107005e-01,2.776824815963360171e-01,2.658126556777223870e-01,4.172561700367947157e-01,1.921169480156239562e-01,4.571539931781571919e-01,5.499651047413269822e-01,4.364254780830614244e-01,5.543385197478081228e-01,2.349344016029188964e-01,8.760634809917245969e-01
4.166243306184709283e-01,8.404849469594415368e-01,5.174270252002022286e-01,1.370508022398744252e-01,2.377143773041526797e-01,3.439362789575240997e-01,9.593456778033156995e-01,8.411236051659407575e-01,1.597144214450051392e-01,9.835644481767799041e-01,9.610800186248592558e-01,6.107573462781098472e-01,3.172807673334498979e-02
4.021754402124103622e-01,6.087208074841624628e-01,4.805786591554753739e-01,9.782533696786954724e-01,7.899625044046652000e-01,6.262284373050666098e-01,3.685605942688534586e-01,5.568703429994170673e-02,5.450528588266368990e-01,9.164472248439251567e-01,9.138793730475348598e-01,2.488196178706026940e-01,9.209472846742147167e-01
5.130319520879982331e-01,4.009997919144390188e-01,2.708845996937674361e-01,3.662737587546529561e-01,4.958254496924806576e-01,3.390877862625250039e-01,5.124084766181968842e-02,6.558507518269129921e-02,1.603312144691145802e-01,3.433964626075821647e-01,7.650796972207012381e-01,4.183033979673257408e-01,3.747579936090613684e-01
2.061566111854011840e-01,2.501997249221254993e-02,9.413935773937367468e-01,5.334424498205312393e-01,2.130743907140956184e-01,6.753382663088067783e-01,5.441133849709615111e-01,1.914823167940681303e-01,6.826136809334483191e-01,9.346671100374669416e-01,1.283036575590267292e-01,5.274217732585473328e-02,1.057182493092823083e-01
