9.152421983866101396e-01,4.398765007908633784e-01,4.331121791932829312e-01,7.064081844609260141e-01,2.481229974740573052e-02,9.738369823090445854e-01,9.707873001922358025e-01,9.924698684657112802e-01,8.691791421410332008e-01,6.813671674372311360e-01,3.782535694910174051e-01,7.168989862881741670e-01,6.802785405216855708e-01,6.527212553693030328e-01,6.262881119370601324e-01
9.582342522286475539e-01,5.069881040039083686e-01,5.530745072783002092e-01,5.561986844856039447e-01,9.012852378596388769e-01,6.524217125828738473e-01,1.706153863183466068e-01,2.464082904157388620e-01,8.322725023380734832e-01,9.769325041667926701e-01,4.117321363803878587e-01,8.827198124925731415e-01,5.010538967063898896e-01,8.899510787076132523e-01,4.700587887163856227e-01
5.011530906998437063e-01,6.743620349773586931e-01,9.459022406865650323e-01,2.524137881696868480e-01,8.842480942381828468e-01,4.717204351835383447e-01,8.309637847165416424e-01,3.061722465135999771e-01,9.392163855429158659e-02,1.279458416284918743e-01,7.665853724813842529e-01,1.299320322372821135e-02,6.315071358151936876e-01,7.475080281461751186e-01,2.939406216992760390e-01
2.566232882574337459e-02,4.970748318300303170e-01,6.083877037796537879e-01,1.332359753566076943e-01,9.016025141950507749e-01,4.268800670165351363e-01,5.038269703493710727e-01,3.648582366725197090e-01,1.130057999782438927e-01,8.156361246851976388e-01,3.086913847258778709e-01,2.883064511976229927e-01,6.117214104270084496e-01,8.165076131018076389e-01,7.651930296152481548e-01
4.738427106272768974e-01,8.077734389258133252e-01,5.424726879816883507e-01,7.701707758272404725e-01,1.473964020344473713e-01,6.730811789527418876e-01,6.673708181334823131e-01,5.789247887052474395e-01,2.809574591112619091e-01,9.981423589508483518e-01,5.497223873496174251e-01,9.019125337325762937e-01,5.488550510044342134e-01,8.247525204370527163e-01,5.167131377987436158e-01
9.651861251782342110e-01,3.745305227409958526e-01,6.307131719233360911e-03,8.910514993730904720e-01,4.227682722911584312e-01,7.769206498984001508e-01,3.128350559473651593e-01,6.069296524647005420e-01,4.830057859161417388e-01,6.403777350914299227e-01,7.681433796013515947e-01,5.680956614795207305e-02,1.174833224399380871e-01,8.352631458178009227e-01,7.619901482835926831e-01
8.398485554893864169e-02,6.234824622821766305e-02,8.958972235083907387e-01,9.875146320196902527e-01,2.068588360455160258e-01,6.381637102987658405e-01,5.455973681721595359e-01,9.786128053487367362e-01,7.533782987137764842e-01,2.539542511490475718e-01,5.933689972438186411e-01,6.575613415062908640e-01,3.251882864193570422e-01,8.878945949048311359e-02,6.911741383368853464e-01
7.419144442620202451e-01,1.062843863156641699e-01,6.314485026289593517e-01,4.908640423285358656e-01,1.959506666531958263e-01,3.491190617305829358e-01,5.839171798209485953e-02,8.933512291963953134e-01,6.792486935291742745e-01,3.528883313441263381e-01,9.703696416825163817e-01,2.000289748784433996e-01,9.804351594671649739e-01,2.756502098749489260e-01,7.823331836360346569e-01
3.877891731911626838e-01,2.319207334775873486e-01,2.816235512961552390e-01,7.842644802391846026e-01,2.876576688829777240e-01,1.600978924693661209e-01,2.666105883265100784e-01,8.506061020597641686e-01,3.058915325480550118e-01,9.784775237472616016e-01,4.002812133553378393e-01,9.201099199279471064e-01,8.468004135019215894e-01,8.521564800924478211e-01,9.281500292725850532e-01
1.428947888498625085e-01,8.696902694129156064e-01,3.898114450674715625e-01,4.772047936689071124e-01,7.796977434416071384e-01,8.155488675589650516e-02,5.747537822892395676e-01,7.345265772689231198e-01,7.730882750984378049e-01,3.904976245628529741e-01,7.458554755000444958e-01,6.465340334642744047e-02,8.735656133533610257e-01,5.358446790287983985e-01,5.732256253958850634e-01
9.450338664214186224e-04,5.191708404261490273e-01,5.969254370881006411e-01,7.957015103594520244e-01,9.386658270276556637e-01,1.435601838805956598e-01,8.950005945043458810e-01,5.308976975587255120e-01,1.961014760857958672e-01,8.814766437237582242e-01,1.025628789737487168e-02,5.851281202084366306e-01,8.040275218264122392e-01,3.695317740084316238e-01,7.373121396355183377e-01
5.484175998563054488e-01,7.060921952451469918e-01,4.273787120175942533e-01,4.432188972959749673e-02,5.992256008986533988e-01,4.950438541920898494e-03,8.365371735824354005e-01,5.022773266706641593e-01,2.311787561511269296e-01,9.853675681717340984e-01,5.883373384978641818e-01,4.380627595126095342e-01,4.462942210533429321e-01,8.737631635002922614e-01,3.565794566524875808e-01
4.911363065027608554e-01,2.742046986141375431e-01,8.213035916943880466e-01,5.634958030512037253e-01,1.043840932850421677e-01,2.547904599684081006e-01,1.445179746486388028e-01,1.607720699964054756e-02,1.753958555937566999e-01,1.888348510228787802e-02,6.137031429298802632e-01,1.454713670236907896e-01,1.267076478413405871e-01,2.396807698232877870e-01,8.515046225948017522e-01
3.857550234497146846e-01,7.843820492735192884e-01,8.630053822838426036e-01,4.494819461060642896e-01,2.972943686419110554e-01,6.238880319070172487e-02,7.709778455059581592e-01,9.487304399084649509e-01,6.098944452201118249e-01,3.482005269137733450e-01,6.766051759395127485e-01,3.485809995999096245e-01,5.461479448812595061e-01,8.338939628093149370e-01,3.025024655039249000e-01
2.294235230104069156e-01,4.434801852130254574e-02,1.911150141045324657e-01,3.956088679702113309e-01,8.470178033642491444e-01,2.372792121183109337e-01,1.021406459062104144e-01,7.044725164783659510e-01,7.038113750998518103e-01,2.182060825978582308e-02,8.041598918870707102e-01,8.476532541774151053e-02,1.854170920688947843e-01,3.215164480528558411e-01,8.594026220825281559e-01
