4.239219517240873092e-01,2.396386140273987220e-01,3.781281844949513360e-02,9.139821062079322989e-02,7.553333672235645890e-01,1.946247921153188010e-01,1.789830619179128002e-01,1.211508346122065483e-01,4.498789687979677376e-01,1.460662079233996380e-01,9.484775699181016151e-01,1.290825882983637207e-02,6.346126638913796025e-01,2.271682098559205665e-01,7.846310509955934931e-01
3.061523423863801163e-01,7.319377934655180162e-02,5.618072279868480123e-02,6.169392187118978299e-01,5.055400921763437694e-01,1.058097511392381840e-01,7.494344203198656240e-01,8.846067831228614509e-01,2.008277403689137097e-01,4.464145270308436109e-01,5.547371634528756035e-01,5.176291883059574994e-01,7.152772305643591011e-01,8.166748051228677197e-01,3.112605584010056381e-01
6.691236501921649094e-02,9.127929207285289115e-01,2.155724714753952664e-01,1.250085173828665575e-01,8.422050916463392767e-01,7.420112366794312520e-01,8.409261207977165586e-01,4.086730872996509056e-01,2.031880300218551483e-01,1.095812221052866464e-01,9.903613658093446404e-03,1.953411379879710363e-02,7.225890786327513471e-01,5.490063072968628388e-01,3.210535010476135431e-01
6.095365692479872699e-01,2.919362421301371358e-01,1.336710874221314072e-02,1.127145570766474592e-02,7.036572953509729889e-01,4.936978214286285027e-01,4.577372914544070026e-01,9.054301795850051571e-01,4.898411151124477669e-01,6.988531818308677535e-01,7.794959171123666541e-01,8.726833834460722139e-01,8.554931463508176348e-01,3.865240088473220759e-03,2.442310902531608097e-01
8.711775659023135443e-02,4.860936546209905229e-01,4.938992718696555428e-01,7.221674558978492531e-01,6.846813659402904984e-01,5.091941293770220200e-01,9.476240266883296792e-01,6.741740988980822191e-01,8.384707102344546303e-02,6.928218470247083927e-01,5.168916166385673083e-02,8.391586235549446382e-01,3.536042705795807706e-01,7.384825028009389669e-02,3.318041838830962931e-01
8.750373849716848174e-01,7.685840885642465370e-01,6.914792550296845475e-01,8.903467539751871440e-01,4.216922940222690430e-01,5.325290515545280101e-01,8.538688868234750595e-01,7.129466388189837911e-01,8.447693029129795805e-01,8.054326429998376335e-01,6.413212695846637335e-02,6.060534031241652242e-01,3.027565622766689168e-01,4.796397245144081722e-01,3.449187777872586569e-01
1.063023658483521761e-01,1.830387867497164089e-01,4.441770337521879775e-01,4.566032607886307826e-01,5.431416513983027272e-01,2.537115905371242208e-01,2.385790780145207179e-01,7.060904615470696699e-01,8.572813394071111537e-01,6.614734813703646576e-01,4.597687724224350792e-01,3.677499385283852229e-01,5.935558027525791314e-01,3.936733271283640034e-01,8.619735371652150757e-01
8.921376118406380007e-01,6.978863928359286817e-01,8.259096022221243949e-01,9.305674853505379041e-01,3.342130316073720353e-01,3.139506454025668969e-01,4.445737788882178076e-01,1.417950954295714716e-01,5.970784215591340427e-01,6.408335768523399922e-01,9.134696613422118583e-01,7.938400086654200383e-01,9.281407639761922734e-01,7.581126440283477708e-01,8.717173375848538130e-01
5.077139116760589488e-01,9.941138537522605789e-01,3.812743364660804435e-01,8.447350204714210165e-02,2.456691167132685205e-02,3.990839665476567655e-01,5.938354553596498775e-01,6.703135084566157476e-01,9.618245533314139228e-01,1.071714099202951687e-01,3.280298274880280029e-01,6.939235091506201769e-02,4.858447434089758765e-01,6.697820340964203423e-01,2.963600275767754866e-01
5.688988412528426242e-01,1.763118879656155880e-02,1.370678460564305201e-01,3.387906118524462995e-01,8.740165717286072500e-01,2.599692880261063044e-01,5.775778107877225231e-01,1.941230758236178744e-02,5.571379302440674364e-01,1.140386545619853642e-02,8.837655309354692790e-01,5.204141994434205998e-01,4.768367521578151802e-01,6.364994824139811325e-01,2.828831203838548802e-01
1.931725119652061284e-02,3.634405456250877631e-01,3.156842035799560797e-01,2.037767318736006805e-01,6.475797501851338067e-01,4.679116834167241779e-01,5.908168951631820320e-02,4.017898943947297852e-01,9.146262898994268475e-01,9.693378800117470329e-01,3.419965469565343641e-01,5.289272093552658260e-01,9.566122060576587316e-02,1.440393175355444422e-01,3.644055750865498045e-01
2.601575153216131309e-01,5.206786459615114770e-01,4.259235896072707250e-01,1.078469331636993100e-01,4.598261999143834489e-01,5.498809882293290707e-01,6.025785859076613349e-01,3.624829941003103739e-01,9.512224108394570221e-01,1.413190924896222667e-01,1.554122070303317615e-01,3.464487747135949203e-01,3.567455155602594630e-01,7.094152170692454851e-01,4.190130348009144523e-01
1.771727219709270384e-01,1.725834938380534922e-01,9.303959436414445117e-01,5.382761095867132362e-01,1.729636390048895356e-01,8.106663601944530395e-02,2.961586202031973869e-01,1.899342110623508662e-01,5.508636578081356205e-01,2.493992646514354705e-01,9.193136581753371672e-01,7.682847893390629679e-01,9.752446055207082409e-01,6.115742681192239960e-01,3.006666399938330292e-01
5.659524176277964669e-01,6.695376101933420143e-01,1.454816198300621366e-01,7.795800216157344753e-01,1.021417624786885581e-01,8.863451637925454651e-01,1.273184681471172253e-01,2.053470758169116950e-01,6.541598926424188054e-01,7.961131515633230737e-01,8.527226781704302372e-01,9.492945666002845506e-01,2.490736748505283371e-01,9.458076623216624679e-01,6.686503309988663935e-01
7.291323573620999143e-01,9.898246239389540957e-01,2.874236663980456186e-01,6.167589214270216003e-01,8.267020345243158985e-02,1.905146272738008628e-01,9.409652952395816117e-01,7.767413285363944375e-02,6.596022220284913917e-02,6.828288775487101336e-02,8.892926171667688839e-01,9.921936394047971008e-01,3.514977300597299514e-01,1.149147835817166952e-01,1.189657898116267543e-01
