4.372949781697402782e-01,1.175697759883943538e-01,1.157413342954719537e-01,5.024073066586776104e-01,5.090182843415317349e-01,7.362584969990857431e-01,7.400459852806573480e-04,7.660355874336769455e-01,7.905597472529686254e-01,2.107030761163511956e-01
8.344110970766787094e-01,9.010770446407889711e-02,7.738999321668750264e-01,6.542512984508674911e-02,7.680498805722379974e-02,4.956884288331433464e-01,5.420925225398942615e-02,1.490103924155208315e-01,4.474511099932400038e-01,7.140072303616767924e-01
1.435620113754813021e-01,2.786839371702858337e-01,5.329327632670132209e-01,1.171548509530506710e-01,8.831137469008039087e-01,1.826905398540117353e-01,9.141232123037368318e-01,5.453579734762967757e-01,1.018824485649175715e-01,6.654489615476634201e-01
4.434437615433884927e-01,6.214847055449268520e-02,4.630835827400769933e-02,4.344988931007236488e-01,6.405149217433887543e-01,2.126481760641061314e-01,4.618848027114621502e-01,2.406694586685639292e-01,1.709277764543979394e-01,3.191162894726214949e-01
6.173201352939372555e-02,9.458059726076654128e-01,9.080676292684628503e-01,7.625684760869121392e-01,2.553811747106343732e-01,9.691695075056412367e-01,2.763470203426668936e-01,9.658525585039552386e-01,6.078780567282222602e-01,6.361315290681310852e-01
7.364637558561025754e-01,7.462087332824419716e-01,7.972883876109428947e-01,2.172023811704345553e-01,8.479138775004416706e-01,7.687846888515430521e-01,1.820896855806208858e-02,4.287144267433197209e-01,3.848056094178325948e-01,9.266956219143732687e-01
1.540639894568515134e-01,7.430607254287678876e-01,1.090811280671062367e-01,7.522702134710947952e-01,2.931026802035051615e-01,5.251648357536428113e-01,1.895049590016473218e-01,3.685177400056542929e-01,4.061843162893423731e-01,9.545240012672528973e-01
5.277522150880414875e-01,8.760890712554726401e-01,8.572131685720032479e-01,9.266200825160699761e-01,2.971331422872022232e-01,9.888417075564943648e-01,5.757491324365724417e-01,4.268257133724273622e-01,9.343162703682972303e-01,5.371198376616340697e-01
7.808495516503154432e-01,1.919037678278150416e-01,3.719792961924323071e-01,6.948824526614871822e-02,5.384303804604398946e-01,4.317626794996664019e-01,7.087962796722031555e-01,9.713151789799601143e-01,6.967104876853125184e-01,6.210945540990071567e-01
1.417889867500440326e-01,4.193613524364306899e-01,3.195538513342200959e-01,4.723050915701820784e-01,6.801591674211411309e-01,9.403412718926621450e-01,1.014303481733761503e-01,3.212035144998233172e-01,8.477209299908603501e-01,1.788396038291628631e-02
