1.991119438641241191e-01,8.276017124525069102e-01,8.679557149143840578e-01,5.750401655666093070e-01,3.380923606533969838e-02,9.341268113058927014e-01,9.453171895764677091e-01,8.091130236903613104e-01,3.991285804814346250e-01,4.174999496806771626e-01,1.140030769371623842e-01,4.869415801270985389e-01,6.017300291215864627e-01,9.878796224346785282e-01
6.228313417422605136e-01,9.155219286596502082e-01,4.350340329932489425e-01,6.671543515233253618e-01,9.042014880869420068e-02,4.016193334090925049e-01,8.624424451550174453e-01,6.415385108496242106e-01,8.306630275576160072e-01,6.247291398643328719e-04,2.030208874103018868e-01,4.340603760715239234e-01,4.369793653602208616e-01,6.246946284071198674e-01
5.770985438998174066e-01,2.957054099870708441e-01,3.235871428009674533e-01,1.778619326093388020e-01,4.944919047972766712e-01,8.733759264167862968e-01,8.444038209013348117e-01,9.372428154839430592e-01,4.606069693742136373e-01,5.957754907695278490e-02,3.934837436840569191e-01,8.667164015989280434e-01,1.714898103872120050e-02,3.900084549664027955e-01
2.179543398627984407e-01,6.049562105965707870e-01,1.022371301138242927e-01,9.895108813718358487e-01,1.764253951317603653e-01,6.748061192807836006e-01,1.511273618754205295e-02,3.298645806184438145e-01,9.900407095384979872e-01,1.701224921611778074e-01,5.880186741287829477e-02,3.882960761647791248e-02,1.404221979288778899e-01,3.541317229698092151e-01
2.103318031325750459e-01,2.037486978573184171e-01,1.957054863835353542e-01,4.074676395685375985e-01,4.604733340838441658e-01,7.196127571419352886e-02,4.837219589935748409e-02,9.815651440397754612e-03,1.458326897211935647e-01,6.269883482824438747e-01,6.918205037653720746e-01,1.270536354099083276e-02,7.560374719231749419e-01,9.795880851586661331e-01
8.849420694073607541e-01,8.497854390502485034e-01,1.885709442460719032e-01,6.677654996350741445e-01,7.310827560821341331e-01,2.209077851584400065e-01,6.055743135604200189e-01,4.356591005498625657e-01,4.292242912370572983e-01,1.310533393155011161e-02,1.892165082256934694e-01,6.193608428928074616e-01,1.111170099288479873e-01,3.675645417868991238e-01
2.964720751838227919e-01,8.174963325476580778e-01,9.028731966101731787e-01,8.809564492792200108e-01,8.989541748251602682e-01,3.597519952784400399e-01,1.069354811880658396e-01,6.551275875029213269e-01,8.875693636517698604e-01,4.770796538795392117e-01,7.088905117438205616e-01,2.354161068044047234e-01,8.532241902684108981e-01,8.206895081547268544e-01
7.360673518850191499e-02,2.909641779845887344e-01,1.083131627689036813e-01,2.681259274961296235e-01,3.638476472633127567e-01,4.867724272127043061e-01,6.479414841363795308e-02,5.927999331520958926e-01,7.469919983824737653e-01,7.005703729179801886e-01,2.697475131318401997e-01,6.314985678799465152e-01,4.768700345129813778e-01,3.229018194415405052e-01
2.001196519405883389e-01,3.771579423266302467e-02,6.130418838350272237e-01,2.110184681559594821e-01,9.993217822395372707e-02,5.348751011973669200e-01,8.539073344882601724e-01,1.672594055243866729e-01,8.049204688365377836e-01,8.073563864378202615e-01,9.968411645715024028e-01,8.435134543725364420e-01,4.042770375967930097e-02,3.204941268208411076e-01
4.849637894087950318e-01,9.680365626872647900e-01,5.436145777259812073e-01,3.495518261448011810e-01,2.027979093196136118e-01,6.423760615710528699e-01,8.644699012634043944e-01,9.716999951703695348e-01,4.593331229435780871e-01,7.005808737091594462e-01,2.358956862971872681e-02,4.667927737515472630e-01,8.511765510870565876e-01,2.333726523910987227e-01
1.251475993288370114e-01,5.196457815888444465e-02,2.996616635371186499e-01,7.071249488688500229e-01,4.109867592463937180e-01,2.221354365790101371e-01,7.749817625795564213e-01,3.799958044381114286e-01,5.759247396502531480e-01,1.640119707143061767e-03,6.407934496611797925e-01,8.789529382103906663e-01,2.154715947382362939e-01,4.705128799102707982e-01
8.751146200077273285e-01,4.095833466031308934e-01,9.380215697188352131e-01,1.122877500003656159e-01,8.097950387408032746e-01,6.029475534220322119e-01,5.670446473816638244e-01,3.752777393972057673e-01,8.527499114083665344e-01,3.680102141637863200e-01,1.842180686785205301e-01,5.390779955870316220e-01,4.353951594888237908e-01,4.098373616725975443e-01
5.163590195882067357e-01,6.560654579530518227e-01,4.065956709860806262e-01,7.028518501877918379e-01,6.864696147315826336e-01,6.160998711587631904e-01,9.867567615159034133e-01,8.430377971270174298e-01,7.570692528585126757e-01,1.138878245637459097e-01,6.162428699070301441e-01,6.418469770150770914e-01,3.269189947440928057e-01,2.136062631471181694e-01
1.233913668275604669e-01,2.791478388355623785e-01,9.766348091614128757e-01,7.335842725748449311e-01,9.282647168017043038e-01,9.847578357836594964e-01,6.738855395068066301e-02,9.271422408381410074e-01,3.045895179810044207e-01,6.455955962092272404e-01,9.203346483530738809e-01,3.573566089746167407e-01,6.183447392386745012e-01,6.356474432376912898e-02
