3.407343350075113797e-01,3.464077205496789436e-01,5.566778183322103057e-01,1.589593375033154787e-01,4.797869407993043955e-01,5.745018942584226851e-01,5.918737389165624752e-01,3.186353671902664164e-02,7.170070882699920434e-01,1.881301221153256487e-01,6.766648291543843063e-01,9.010725588108390305e-01,2.385473187878739409e-02,2.025115313048877486e-01
8.824895516238874249e-01,4.910345881797559819e-01,2.556812229593550256e-01,4.994965729632726559e-01,1.395468263724474189e-01,7.875087869038777111e-01,3.970172958161594101e-01,3.727655291822574712e-01,7.178253316585073707e-01,6.086022228917007393e-01,1.786372459047572692e-01,1.555653377360294298e-01,1.935743544301293806e-01,9.810528745395796779e-01
7.603817935226883096e-01,1.834396387295205155e-01,5.982598931438478651e-01,8.356350974211027571e-01,2.366584843952900252e-01,1.481153034687541226e-01,6.464090091283156703e-01,1.311065976787859633e-01,3.402787257661022968e-01,4.678285793034987483e-01,9.602959532785407815e-01,3.688452482017484657e-01,6.875218387182651103e-01,6.360459650930231357e-01
3.102763192946464965e-01,9.266440516103884306e-01,9.472811559509277668e-01,1.012169031847622858e-01,5.806563278113863191e-02,1.686899810660839050e-01,4.871911628928236038e-01,1.996656017904214764e-01,1.426040070155122352e-01,2.166684985351586823e-01,3.465432066972610192e-01,8.718511543740342651e-01,4.915390831786042858e-01,5.256528592563820546e-01
2.812981437819843666e-01,8.074352574556354911e-01,9.978831780991495037e-01,2.646783350553445491e-01,5.184244109272594381e-01,1.118980913046848658e-01,3.370871081188369089e-01,9.412392902672708228e-01,9.588192527324842507e-01,8.355414820699226253e-01,3.256074892237218465e-01,5.344575479563851150e-01,5.495549556037818695e-01,4.904150232501912621e-01
2.148028543518235578e-01,5.476735422704196443e-01,3.222846306469724365e-01,9.265640199743567784e-01,8.976821566741857161e-01,6.570316304255350293e-01,5.946311878371288717e-01,1.711108526313085409e-01,6.984806880772819193e-01,7.155809850796912563e-02,8.951406310912290998e-03,3.872715340272436801e-02,5.866013639430499582e-01,5.462779739603131901e-01
9.868559488438946037e-01,9.455644749169223040e-02,9.622785032608005551e-01,2.772158172619740846e-01,2.103057007355788599e-01,6.482154121879363240e-01,2.715165801829795278e-01,7.114560850441215001e-01,4.703248776269018938e-01,4.539583694382045564e-01,9.538249755857177714e-01,9.027153919927786152e-01,6.530856833362674863e-02,4.364631982793928389e-01
6.357037727161877205e-01,5.116656913115580352e-01,7.542909574455325394e-01,5.918753776288638857e-01,8.958757245428760063e-01,7.451309133228567472e-01,5.648970769313781393e-01,1.233088023860211546e-01,9.703719812568400993e-02,5.058739930145501607e-01,8.750364648679425095e-01,5.045479392078324743e-01,9.739392072574303283e-01,7.288587494830917057e-01
6.582951166008552679e-01,7.771743827432316953e-01,7.192754712101027126e-01,4.161124537831089043e-01,4.737327604605346965e-01,7.498829777094041527e-01,6.905927482570999310e-01,8.799421172707280192e-01,3.342331874903345934e-01,3.048227310207602958e-01,9.641085663488840884e-01,1.002308475213009586e-02,1.929907480064950720e-01,7.866237148489511055e-01
9.681565802093651252e-01,3.757826492437384980e-01,7.054844474304056146e-02,7.898097892894416772e-01,4.396780884736716244e-01,7.311421729756893972e-01,1.437828192465662180e-02,6.916798641524835034e-03,2.586267303935546602e-01,1.782456442166626687e-01,9.106173585155435957e-01,5.616520880151476547e-02,9.068474033679932989e-01,5.917509569808113712e-01
5.705909172529710638e-02,7.793625428621212547e-01,5.843792828336706879e-01,7.759400342738063117e-01,2.113576847762252964e-01,7.512891714914442520e-01,2.638943719476060101e-01,6.687459592959246191e-01,3.864251058836588593e-01,9.805810641479775214e-01,6.158895167479296884e-01,9.484030211800493770e-01,5.674060075921549817e-01,5.148600519558707012e-01
9.079798530999635409e-01,8.486789646479928617e-01,5.448274133126379537e-01,4.078043782424318753e-01,1.003563026241816036e-02,9.668452396200913901e-01,7.084392998605567593e-01,1.476863161022525794e-01,2.411240199624902214e-01,1.399123196088465360e-01,8.596905267970174069e-01,7.389708737214487622e-01,8.194445367703451222e-02,8.709039960236123479e-01
5.880545736495551568e-01,6.101194684178349315e-01,4.741688317699976896e-02,1.392504952255247952e-01,7.927787427065013937e-01,8.947403763955638079e-01,9.969304603104502949e-01,3.971826969616093495e-01,8.727044778145618409e-01,4.537226917159029593e-01,4.556105802923009485e-01,2.718368659846617241e-01,7.980047770759697290e-01,6.490151743130038176e-01
2.930352046103154029e-01,4.901601222288728410e-01,5.883692889326876951e-01,2.061224082653463352e-01,2.159470003327014220e-01,1.855407730385607579e-01,5.576598086275643684e-01,4.852994881226537771e-01,1.803402417970287885e-01,8.352981487865926979e-01,1.860522753412742203e-01,5.085737375201575539e-01,7.006047120986603760e-01,1.844586551838576227e-01
