1.154793377424324641e-01,6.934606884710107222e-01,3.347504176382141150e-01,5.148208213856209081e-02,4.698566061668210114e-01,5.647929301207266217e-02,8.321578334408596955e-02,5.887936715489019424e-01,9.069397933058787054e-02,8.167842156699400835e-01,9.851729696322583107e-01,3.405299853519313524e-01,1.021554571876818196e-01
4.536820815225650616e-02,1.406656492656419566e-01,4.466861118158624855e-01,9.214797169275601441e-01,4.869258702153612672e-01,7.542377052699551498e-01,2.096619560357888545e-01,5.412694900525704123e-01,3.927568058347553626e-01,1.946289595262351568e-01,4.145112526766333572e-01,7.332226341399384895e-01,4.399985061244768847e-01
7.073063660108819262e-01,8.503106239542720379e-01,5.002529195488045755e-01,1.233902170145765309e-01,4.453634004894254650e-01,7.152218961684362331e-01,8.748403135820175258e-01,4.119936421110133029e-01,4.437294465928331988e-01,1.330972736983033755e-01,3.381313848079481321e-02,3.697820840134978804e-01,9.583298331873392195e-01
3.891974214869677873e-01,1.135410092684228101e-01,5.336083773364951321e-01,2.987718274344381975e-01,1.123459335174450402e-01,4.183045469608568379e-01,2.804375438528655673e-01,4.730688603274288973e-01,7.314894078792376630e-01,5.897993523627527157e-01,8.943834292653186635e-01,1.419701766702886614e-01,8.571721747867631080e-01
1.627991347974500069e-01,3.029098227520059528e-01,3.606184172048265690e-02,2.653749003242550364e-01,7.881366360773889301e-02,2.631161598224807108e-01,5.684740813227967537e-01,3.951122697652994509e-01,9.251137305704588698e-01,3.460330567999470031e-01,5.106438937193378269e-01,4.035750648353078063e-01,6.328742189534275475e-02
8.720333583488129037e-01,6.626046375845262570e-01,8.928452291750720304e-01,2.877934461119745491e-01,5.182230856751181003e-01,1.607334551368581055e-01,7.508456418558348000e-01,8.499792538380996909e-01,5.355543097343007375e-01,9.872802809252863021e-01,5.454457293933753226e-01,3.316175379927485123e-01,4.057137868189349961e-01
1.581333494663391681e-01,7.551794145473811337e-01,7.152585076448603196e-02,2.543113014625586477e-01,8.134396186308945342e-02,6.459313278760892008e-02,6.354723523167777888e-01,1.740874318116891750e-02,2.248234401944160243e-02,6.289832748027528453e-01,9.994083079766532540e-01,3.131099192009224597e-01,7.532914417632299298e-01
6.909907693020833630e-02,1.657917941543713969e-01,2.938003516819069905e-01,6.523833999761057267e-01,6.637480789012595306e-02,5.704005397525344634e-01,1.519065792161893302e-01,2.608030424201923658e-02,7.414778121068661410e-01,3.364422020116016876e-01,5.151068699444923960e-01,2.267164383688370366e-01,3.970833356098193434e-01
1.115431373384985214e-01,8.256546966837676749e-01,7.230531341282131486e-01,2.008106016528098392e-01,8.565696800245435893e-01,1.161815531274569269e-01,6.976848878488285388e-01,4.003875095870470524e-01,3.708522690869685556e-01,5.857802165171345221e-01,8.135837500454622395e-01,2.871935132439136229e-01,3.139292821798945754e-01
7.038593438072477948e-01,1.757522726486808740e-01,2.275854230350803364e-01,6.023161506309021584e-01,4.552551594287149728e-01,7.640383539671289359e-01,3.853306217588576832e-01,8.305446567229650690e-01,3.261147003280940870e-01,8.236277227287350788e-01,8.942202039956179682e-01,1.662835066015462271e-01,2.634686623378621473e-01
9.929656871982217581e-02,9.449502067761308410e-01,2.846144669686578865e-03,6.189197366824423785e-01,5.413962590838350408e-01,1.330676138495441307e-01,5.719622035312765806e-02,5.224558006083297457e-01,3.205864808019164292e-01,1.427861982748214187e-01,1.136036355625241745e-01,9.166348248675386667e-01,2.482553955748488805e-01
7.940868760493386969e-01,3.919232697107614127e-01,5.384263332089237464e-01,6.529177352959261160e-01,7.110011103164495250e-01,9.719010961456772124e-01,8.961930742113598525e-01,8.192038259160555613e-01,7.498459677274644797e-01,1.456311940333601118e-01,9.218588622572223557e-01,5.383343569952989682e-01,9.314886656044724100e-01
5.183048775952676657e-01,5.724296229370232636e-01,8.897647228444107714e-01,6.043858522314089488e-01,5.758036288486400034e-01,9.632424311742617817e-01,7.109450227212587015e-01,5.691333800081702643e-01,3.994997560486104327e-01,1.129415778822907557e-01,2.948640726970312986e-01,7.181414858018797531e-01,1.232473977688087752e-01
