4.878918624626270573e-01,8.076447869591758533e-01,7.642035340642132635e-01,7.046208844656454140e-01,2.755092180206121233e-01,5.561377756989471788e-02,8.346164207609313435e-01,4.424653315280350219e-01,2.339749654799704315e-01,1.803282652911246675e-01,2.834923731932961211e-01,3.635445062814590678e-02,7.017492856491969189e-02,2.924225876486331588e-01
7.515415833400069801e-01,5.582710231543680512e-01,5.876338073313731591e-01,5.816092471121107055e-01,7.228137596658550379e-01,3.442971276720462326e-01,4.952408476516423352e-01,7.632058544394415556e-03,1.827825685927065846e-01,1.931487402836179479e-01,8.959722582273138558e-01,1.830488867933369734e-01,1.340272714713375279e-03,3.770648095560458213e-01
6.421705774234707231e-01,9.189358374384648531e-02,1.872085301293671122e-01,3.108479150470065955e-01,5.967446961945875872e-01,8.910303406420572170e-02,2.621831416401019244e-01,7.223556955524975676e-01,3.030262784264126097e-02,6.799017419922545047e-01,6.067183837330466512e-01,8.485250070252843280e-01,4.373631153302992569e-02,1.667300232710396957e-01
3.812038811945276384e-01,3.476216664647477916e-01,7.147790210245446030e-01,9.656632926473157630e-01,5.995138093969358817e-01,5.602305369986748662e-01,9.534239629465196542e-01,1.222948042481933895e-01,5.677386259632641874e-01,7.792976587643851705e-01,3.006667714375884648e-01,3.661046328823863716e-01,9.239003012515567548e-02,5.517220724406615151e-01
3.496800397061364807e-01,1.830452065960830321e-02,2.758564262280475132e-01,4.998343840216007417e-01,7.802588280398711218e-01,1.726358148403879245e-01,8.868265203582436085e-01,5.880561079778855449e-01,5.302204287105055647e-01,8.655842553909832704e-01,8.767814024545947937e-01,9.428953971837544801e-01,6.090790201371720780e-02,1.360360161919909050e-01
5.527340137581524537e-01,8.139210317978129439e-02,6.485339552827908971e-01,6.083709097312903769e-01,8.363674478469826923e-01,9.426159583230201422e-01,4.959978832174910535e-01,3.409447879237761381e-01,6.700926496930841303e-01,1.234517756679156530e-01,7.915979741199501429e-01,3.414770280287393600e-02,6.952496687093001615e-01,4.232719528406715392e-01
2.033657923667110401e-01,4.596531600239855964e-01,8.915110628192693953e-01,5.897547967709545480e-01,6.823566852146070172e-01,7.785463955331477504e-01,3.127042404195259362e-01,7.812107152214107231e-01,9.989662258801011996e-01,5.063681478274034697e-01,5.314517529463878009e-01,6.125568983386874278e-01,6.959322360533548579e-02,3.899727863310633591e-01
8.878559937993951712e-01,2.403481477681289613e-01,6.667992564951708001e-02,8.998341448866105097e-01,2.812689782069632827e-02,7.612585385701278184e-01,5.816602812530673461e-01,2.971938284811349584e-01,7.993959897774062240e-01,7.555430444645139243e-01,1.514056622481566583e-01,3.542026963185240795e-01,2.174783757780498483e-01,4.691216355863455645e-01
4.753243970492286863e-01,9.287674258281016781e-01,3.194548181749766735e-01,8.962137658771852644e-01,1.937952423124773560e-01,8.688737607728302947e-02,6.847759747747237391e-01,6.575929185690476686e-01,8.442817263084458901e-01,2.471936151196004738e-01,1.894204304185918009e-01,1.309991804736175824e-01,3.262672676648121772e-01,8.919871209556827774e-01
1.468332195065361612e-01,2.773919328648077887e-01,9.715566271453932590e-01,4.648838197252516125e-01,9.592229288800164788e-01,2.966408180256849825e-01,9.187630711785466087e-02,3.848438773556636106e-01,4.430247305486025855e-01,7.754432264306192479e-01,6.786877192119209479e-01,3.731844544064368829e-01,1.815023883021745776e-01,5.192870450398285875e-01
3.574996775573313634e-01,3.967667649462642832e-01,6.854185683099542903e-01,5.996093558966152370e-01,8.889407246911393834e-01,1.132487382502734841e-01,1.276923527609985509e-01,1.534363179638953412e-02,7.707014232030470202e-01,6.636657220937153268e-01,3.696138057985756120e-01,2.523532323622155182e-01,9.283229276641634664e-01,2.042030849945306592e-01
4.482733796335718335e-01,9.124475828991251980e-01,5.229752757858562306e-01,7.320268078543483714e-01,6.671306306690065746e-01,6.863519196956229251e-01,4.686536726702711375e-01,1.530277044271851627e-01,4.501139144217298771e-01,6.328585072701281566e-01,8.873882223506615041e-01,1.758464548078207956e-01,5.393707146845414524e-01,1.531163837420322915e-01
6.457273384005886019e-01,2.067398863890906879e-01,6.028654080869260135e-01,9.062643376071003454e-01,8.303963112896864951e-01,3.243222369320711840e-01,2.744989190216972075e-01,1.294688317563643665e-01,3.580592954927652727e-02,9.168698522190898981e-01,5.238140701268999555e-01,3.807393844181269360e-01,6.927801377831943608e-02,4.972252072618040808e-01
7.329135146242180543e-01,6.305027133375037396e-01,2.377511628172906955e-01,8.053536522174176149e-01,9.542485025111533403e-01,2.531610446845852236e-01,9.846964913599036695e-01,8.625490058959236483e-01,5.878772704427484008e-01,3.342516769811173516e-01,1.384674648491018845e-01,6.364287689164409567e-01,2.378644532517215637e-01,5.491286197818532333e-01
