8.394989146512710221e-02,7.556618511277299888e-01,2.753609260716394225e-02,5.368603782265446434e-03,2.425758489710272414e-05,3.146266273319991980e-01,6.564552773352440029e-01,2.365198260710874578e-01,5.799487965522932553e-01,8.069657183145459989e-01,9.971289816904269632e-01,3.205376530897430243e-01
9.554382107260055434e-01,4.676884775799763361e-01,6.312817936757355586e-01,3.331628601901270859e-01,6.151708225916799888e-01,3.773763246050608755e-01,9.279815206716435227e-02,1.070936703957475755e-01,7.290483573172658049e-01,3.181099291404082541e-01,5.251590898388927009e-01,1.655005879366555632e-01
9.156099770057113396e-02,2.931460497229448903e-01,8.224461361367525480e-01,7.702496050036360398e-01,4.442448180701245031e-01,5.086070247356252461e-01,4.696310069363033302e-01,1.044324728800404278e-01,4.127549744777747609e-02,4.931205778046379162e-01,3.764127889246868808e-01,8.379817218728733419e-01
6.446510126789958273e-01,3.209707911006792758e-01,4.426632949346182011e-01,3.693004362455963863e-01,3.129250870892450465e-01,7.966887973035132742e-01,1.912886862835635471e-01,2.177417759163362554e-01,7.541255670670632405e-01,7.701200994117723964e-01,1.971647180213222939e-01,6.682584283405623715e-02
1.728092077443131869e-01,3.275055084044591336e-01,4.383175535405816614e-01,7.009317504004319854e-02,9.686211790102492447e-01,1.974904761399072228e-01,9.414489537023715826e-01,7.967350195761011555e-01,6.924409373863732453e-01,9.093104746804500094e-01,9.167604159590736490e-02,1.006515163988574990e-01
4.324687237505393522e-01,3.691178898605216308e-01,8.164146629927175880e-01,8.659645401434497014e-01,4.141996598511709093e-01,2.396659493996701196e-01,9.077019532827539372e-01,9.083610610014205555e-01,8.935792432783425943e-01,6.701189799886119181e-01,5.705459558007363041e-01,1.610624976778752826e-01
6.614465700540425042e-01,5.023695126271097156e-01,3.334988728228966970e-01,9.671643908201338347e-01,9.954874525420142062e-01,8.791716255157266957e-02,1.678361214043416760e-01,5.419646449189543524e-01,5.426286384257350548e-02,8.636702848390077625e-01,7.547817941687015031e-01,2.600830591670753034e-01
1.475080367925788449e-01,4.391245267394350282e-01,6.035695231126027016e-01,8.427309210596001243e-01,8.155602134756505528e-01,8.452720400120261601e-02,6.875184123185957841e-01,1.362549297634451095e-01,8.562748017493648778e-02,1.224718242741610341e-01,2.309063571550857841e-01,8.493484619496123322e-01
8.545965771132401079e-01,4.800549393816792021e-01,9.920623085850170941e-01,7.659545142821307939e-01,3.166964972530783573e-02,4.908682420616339304e-02,6.706152229989392755e-01,6.338275145930906129e-01,9.235194988511128411e-01,6.984780368021610286e-01,2.254022870966404524e-01,3.954450166578591386e-01
4.959827364561405494e-01,9.988899436423621658e-01,1.814995479682808277e-01,3.783366568450962086e-01,7.427196425039322980e-01,5.294852662577371749e-01,1.265867005151442015e-01,2.994303098703285926e-01,2.665985926148256580e-01,2.773030864767891401e-01,6.735014153605071163e-01,4.219176322800567425e-01
4.555403921248134536e-01,1.901820736709531889e-01,1.726565430750407470e-01,2.115203738947530887e-01,5.958495607700032837e-01,7.892152317123599659e-01,7.140645785616759333e-01,1.091043413496350922e-01,7.974769036114370824e-01,3.097804552935221611e-01,8.781620670306204968e-01,9.801056257117574111e-01
5.844893040790488659e-02,2.387030307197904877e-01,4.921258394503924549e-02,1.063237650747688168e-01,6.883244094781377775e-01,4.536247665541537355e-02,8.888273802707126192e-01,3.073979240284043790e-01,8.829113946373878807e-01,1.287275902450686349e-01,7.085962437696775584e-01,7.909629215962898918e-01
