4.724677085038927471e-01,8.523923750961106549e-01,9.813893290841846362e-02,2.384510510571624664e-01,1.953093370997925904e-01,8.840033873312952428e-01,6.380298365731694732e-01,1.696795300627559344e-01,5.716006740962806809e-01,5.780060514163423147e-01,6.811590426714859703e-01,1.808059148219827161e-01,5.101080244547744336e-01,6.318540691124606701e-01
3.383777800888266851e-01,7.640833830149179606e-01,3.330491431347194498e-01,6.165128162557133029e-01,2.072546074654243453e-01,9.806874468468519401e-01,7.606541706029945615e-01,9.155718213251088367e-01,8.837558291971642221e-01,5.059030922533681585e-01,7.910015099913808578e-01,2.178848661132217757e-01,7.377818409182981263e-01,6.365786556096187931e-01
3.035332077766232928e-01,1.888612986095405955e-02,7.992389460544974122e-01,9.340077327684020991e-01,4.556479208814534498e-02,5.997736792972518938e-01,7.775421847508474649e-01,2.641597696746272872e-01,5.482682839054585644e-01,9.212170603032689975e-01,5.271075086187593239e-01,9.038091606163202174e-01,4.861675843085222493e-02,4.141132969449263790e-01
3.431233805287725591e-01,6.762568167264870755e-02,3.432259895811363704e-01,5.766016543321216270e-01,6.059577651096736961e-01,2.369210386177205141e-01,5.075815657121550695e-01,5.946586574113600365e-01,6.194828767169024974e-01,4.659117958238904178e-01,5.762647389581615487e-01,3.566593325640564638e-01,5.702424584546783581e-01,6.168607545093190980e-01
4.222634223235759432e-01,9.153927871220192136e-01,1.322136149031801766e-01,6.255598417186604143e-01,4.327049039347489190e-01,6.611369293763027510e-01,6.629073131640936811e-01,1.949363268647936742e-01,9.147807674669716782e-01,4.087988914209244040e-01,7.314304949425631808e-01,7.748391718106925063e-01,3.254962018616325281e-02,2.238648097286732863e-02
2.450198345615496320e-01,9.216753996124475989e-01,4.244440077838704806e-01,3.774062522100770645e-01,1.388253547579501035e-01,8.052515461072311531e-01,7.395320863307108805e-02,2.368994479568417022e-01,3.822197399038188559e-01,2.476820258379548445e-01,4.503344826383317567e-01,2.331611855818555012e-01,9.548877508471749209e-01,7.981299007626041497e-02
7.157991948513373615e-01,5.493782755500721260e-01,7.198080112780466111e-01,4.329442246727253085e-01,1.714489423387605127e-01,1.225402183187919158e-01,3.884497120355728805e-01,9.321088829021619837e-01,1.025494172694744188e-01,3.257596815753102115e-01,9.237596557037308642e-02,2.250502185068867789e-01,7.667685842828375620e-02,7.704887319103649324e-01
6.379228712754247965e-02,5.955590278298678042e-01,2.178120633406528395e-01,7.157046055858916622e-01,3.102113063815603589e-01,1.388796353658572347e-02,8.487669928970932309e-01,5.214561677487998814e-01,4.494875243239617735e-01,9.840921785887902784e-01,4.742457342238115547e-01,2.244402349794920593e-01,9.135319807989910057e-01,4.101141278141836599e-01
2.593303286177235378e-01,8.180231488704378107e-01,3.136610407633549924e-01,2.075917680063567028e-01,2.242999206867620776e-01,1.484670490946804478e-03,5.853607711498421962e-01,3.770662436482818958e-01,3.347012567869078747e-01,5.137232738138708399e-01,5.503083186159666296e-01,4.633649003387739773e-01,2.264797575544844621e-01,2.531638930828261635e-01
7.706692166846573766e-01,8.537000101953031717e-01,8.571198478146501154e-01,4.834013614234947687e-01,7.684095468392397876e-01,1.679268229514604416e-01,4.850101324281500537e-01,7.320886195238136551e-01,1.801419695410060307e-01,5.952901578600044985e-02,3.863319719126550034e-01,8.515393399235255956e-01,1.543245415285391386e-01,1.229444195274842500e-01
3.604361257025977539e-01,8.616585680595706398e-01,7.180850532678553222e-01,9.732286371398640723e-01,3.461389194971381533e-01,3.109777425471774714e-01,3.277914655674374345e-02,8.068003417909093145e-01,8.896932392690555247e-01,8.167017777473118967e-01,1.450736763649547179e-01,3.339227390351731106e-01,7.887666573764137157e-01,9.492414437738000421e-01
8.468067296082537609e-01,5.989025146420730028e-01,5.075118239432987455e-01,9.467155557278352784e-01,8.836957353860102060e-01,4.120097221443896895e-01,4.056241805720616211e-01,4.483714303451900030e-01,4.697468991125475224e-02,3.331404220445083331e-01,6.982209114555495422e-01,2.928207001749947302e-01,1.784084099408437263e-01,8.446178649959240614e-01
2.385756534486536129e-01,6.852081623994050741e-01,7.355608534409242560e-01,6.795962247569878878e-01,4.109447844631356483e-01,2.549782650303208387e-01,5.322644758259389430e-01,6.907995019937996917e-01,3.497293426193849308e-01,3.712742522472114448e-01,5.336620793500401749e-01,9.260580741191355436e-01,9.517871095333065856e-01,2.007502168324950542e-01
7.708449455813433104e-01,1.031515324869279882e-01,5.278153890198385989e-01,1.732133281714697270e-01,8.407351528557704956e-01,8.411003732036794744e-01,6.318778640462707763e-01,8.340999820457579705e-01,5.005445524498470800e-01,2.998459213339186302e-01,6.675883227284525878e-01,8.481378789737019641e-01,5.721880982121326786e-01,3.130921564667588086e-01
