3.532218276846978977e-01,2.172432942138717848e-01,3.593841339498504706e-01,6.548322294062758342e-01,3.653184003416827252e-01,7.195059012306849189e-01,2.896720245660832083e-01,9.092415161027042059e-01,7.296948784714402114e-01,9.492602214605455613e-01,4.859387950307003656e-01,8.013111204258230869e-01,1.933194863836542599e-01,7.381890327906800442e-01
8.767311695909608682e-01,1.087902507953111275e-01,4.758847208349714641e-01,2.831717184494678685e-01,7.970265136545907625e-01,8.963513853853821711e-01,3.801880944284745656e-01,1.573190969524514982e-01,8.929829766921169032e-01,7.748695728432118957e-01,7.625815046803929853e-01,2.216269899061059645e-01,3.155398361540646679e-01,6.878242869607353871e-01
3.138113791679872921e-01,3.321055412989136757e-01,4.231441320848874366e-01,4.675676537971422686e-01,8.032943156871124035e-01,7.657547609707695546e-01,3.642219290164424583e-01,5.103701236322616408e-01,8.583437108439972985e-01,5.785998570502985938e-01,9.107885202728442930e-01,5.478350315265770876e-01,6.922765611351788806e-02,1.273931260873487625e-01
6.960097467880350663e-01,1.347316026266864863e-01,1.679548811284637955e-01,2.757616741615183109e-01,9.407426747926461719e-01,3.332526295495341628e-02,9.046333207700621992e-01,8.730980688483199748e-01,6.296262515337058829e-01,1.037281153625740915e-01,7.037778708408390926e-01,7.737974274636071348e-01,6.578328459553572927e-02,5.280144007647569193e-01
1.246804768200782121e-02,1.990398679186954345e-01,3.625614724487259410e-01,8.362163089209637690e-01,2.640139140669359730e-01,3.002801627126965300e-01,9.342540856806754723e-01,1.769967164249346414e-01,6.973867304127974176e-01,9.343572487768208035e-01,5.773243860162170504e-01,6.068573613599891337e-01,6.308276883001286972e-01,9.248957938321187289e-01
2.235907047266015857e-01,3.732547623981485874e-02,8.056661125665370848e-01,2.039221085162412628e-01,1.255274776041163109e-01,5.125304784018803739e-01,9.017727023049395552e-01,6.287027576792347805e-01,7.904798811127594638e-01,9.363565602070008653e-01,8.608606004133232403e-01,1.672652061252060118e-01,9.513902318297366989e-01,5.212576396712813587e-01
4.284344186711919189e-02,5.225431064774630485e-01,2.722925591518927657e-01,4.896806215644037286e-01,6.831740902197036558e-01,8.680800166905299209e-01,9.457881097159587247e-01,7.339361378545545822e-01,9.832252536948083987e-01,4.125952602062228358e-01,4.369077745780604038e-01,9.135256551759358690e-01,2.298678489597366648e-01,5.962479733318273301e-01
2.390316035549833185e-02,7.951027354059629904e-01,6.540959451293444360e-01,4.043479730592900445e-01,2.545342186021991582e-01,9.731640684497383509e-01,1.240602033894079304e-01,6.929967949293331930e-01,3.245598936112934485e-01,1.347099365100911106e-01,1.489903721345354759e-01,7.079937089066798972e-01,3.519211817703877809e-01,5.672916271856698334e-02
2.581196244068055812e-01,2.849622561463454051e-01,4.833213736003987293e-01,2.730531949688005389e-01,3.977038729684699847e-01,1.478246431993374133e-01,9.590159028134852548e-01,8.418099079758211145e-01,6.157744320554964235e-01,2.928397019684784164e-01,8.559712053955312872e-01,1.184063621146734802e-01,3.081808100092321423e-01,5.319395704902888378e-01
4.346239332118614351e-01,8.314833248299990931e-02,5.000028437218685395e-01,4.009193362001076677e-01,2.984051586115070709e-01,5.277776900118376080e-01,8.128019142523956742e-02,8.933938487920696225e-01,8.732452904921834680e-01,1.693775952841725108e-01,5.436401866951025008e-01,8.567312035687589811e-01,4.653756008214183781e-01,8.805687275236869782e-01
8.735234079990727984e-01,7.915614266039050495e-01,1.385414396031028339e-01,9.021719407884823960e-01,4.476749455537655242e-01,6.344499091397376445e-01,8.890825530434047774e-01,1.492369520156966445e-02,1.570639968246561047e-01,5.497381542660717546e-01,8.199029796567854911e-01,6.806735752528011441e-01,1.808509116777125003e-01,9.450705066432620871e-01
4.786872855159899354e-01,1.755503281050411202e-01,1.636456187585892952e-01,3.900957423018411863e-01,3.343868792374815602e-02,3.388930015625817305e-01,9.268662673577292566e-01,4.394405499150833005e-01,2.498730878557933188e-01,6.986881865125273983e-01,3.986968803735246869e-02,8.336865398560497908e-01,9.886964910625883896e-02,3.858733598763129935e-01
3.555498295222008220e-01,5.861028127401641807e-01,6.741125261219903519e-01,4.763122987426968713e-01,1.777156942532405193e-01,3.719106044885961415e-01,2.065250926349004867e-01,8.211476888655666606e-02,5.512114964268631789e-01,4.882760747242458343e-01,2.189168225643515209e-01,7.594391847404432516e-01,4.022353640004954212e-01,4.107488271245707256e-02
2.591036735594554052e-01,7.454086226596271514e-01,7.902208788608997558e-01,1.182103015848515737e-01,1.104049145217733674e-01,5.402941166297886566e-01,9.070526802675294986e-01,5.187750583582909636e-01,3.651945308632187359e-01,2.385394122901858260e-01,5.884943897618344355e-02,5.434068298960079701e-01,5.205137220087936445e-01,8.309506860840849551e-01
