3.236314205768353602e-02,7.708820938045568560e-02,1.410797132614857174e-01,8.204707344750929998e-01,9.603771576969595269e-01,4.728162895046184033e-03,3.166222971507146600e-01,1.324491043535832580e-01,6.174660142304152499e-01,8.090630910179590352e-01,6.608559067912116447e-01
3.998373037050116929e-01,5.339259544916424849e-01,1.105885249290206040e-02,6.054516822680875432e-01,7.649889731171022333e-01,3.507719298646041484e-01,2.001824506559756189e-01,1.482895286645290467e-01,7.356833966597645658e-01,9.958848981325715277e-01,4.385857725351413050e-01
9.401426495659584992e-01,2.599866361305480655e-02,7.422079457927971413e-01,1.925807382050687133e-01,6.749700720491891293e-02,9.359611665763879484e-01,4.286866252027561330e-01,9.455563251006371406e-02,7.543007523755645982e-01,3.151123016783599073e-01,7.610796581863321641e-02
5.681776261760020930e-01,2.746426894646810668e-01,2.780287271133942140e-01,6.252646527337054616e-01,1.392661015935047208e-01,4.441375468321675513e-01,9.218238532379791073e-01,8.460655181468984543e-01,8.161056601061926763e-01,2.001902018312766707e-01,5.844214438567525427e-01
5.662317233588454179e-01,8.959159487916497078e-01,3.867996766398280606e-01,6.068451893903544780e-01,8.323962102569294474e-01,8.025571890265256192e-01,3.608229354195631178e-01,4.358812205194734224e-01,2.611966725299114112e-01,8.195128551042570875e-01,2.995059765350502889e-01
1.765789356579071656e-01,7.605942767461374432e-01,5.990407918164666334e-01,8.828903468967588264e-01,9.648717010291045781e-01,5.512649932291037169e-01,6.435300868643808458e-01,6.592070973193649985e-01,8.998694407904433978e-01,3.805053410346221909e-01,2.339183020042490124e-01
3.389259719366738421e-01,2.036534085645380632e-01,1.678294544658605059e-01,4.221142538101538833e-01,9.680805682524199485e-01,5.724377577397206096e-01,3.502416028418031679e-02,9.748791433363264147e-01,7.501636429601112876e-01,8.003034358298870554e-01,1.321445172772209853e-01
6.082713640249370890e-03,2.399479576780835233e-01,4.090561966096163404e-01,8.903721727028667265e-01,4.415503839548763354e-01,8.975406960409704205e-01,1.053642840387662982e-01,9.175522178916415417e-01,5.434476730202416617e-01,9.713851216085187534e-01,7.058416682368171546e-01
2.090051952898986931e-01,2.965610557709590367e-01,4.172645187551540236e-01,1.973754504630162998e-01,2.810084407262560813e-01,8.109399943658177623e-01,2.131923299786318005e-01,7.823618789999489120e-01,5.370772742286271662e-01,9.520560284564085762e-01,2.302538455339068202e-01
6.273978311394038387e-01,4.153904614820737029e-01,3.545082656398398369e-01,3.467026173147054191e-01,7.293810713829752546e-01,4.333163979504023322e-01,9.371664227702325434e-02,8.918846035576242226e-01,5.149142063800550284e-01,9.090019955473612745e-01,5.754794265548778265e-01
5.373647626926668641e-01,6.547193590374176253e-01,5.551024648024238672e-01,8.224761200697691121e-01,4.162640291843866525e-02,7.323288118893339638e-01,4.560440363783706541e-01,1.561413749942124340e-01,8.452461277484432101e-01,9.925961994340337657e-02,3.013421157091208391e-01
