6.325846810150470567e-03,4.367171601168348127e-01,9.548735203551790285e-01,5.707229153727144677e-02,8.893275470545024541e-01,7.560525413512200199e-01,3.577087546236601412e-01,2.922744213007132386e-01,5.175384128884340518e-01,3.667835631286637810e-01,6.739610368406334651e-02,6.291415495312313588e-03
5.231201740518002241e-01,4.017589336272586742e-02,1.129461432997606041e-01,7.344970117890067263e-01,1.902069557715632131e-01,6.274839085655833371e-01,4.787931936964173740e-01,7.829145594501851768e-01,5.068711826366593121e-01,3.699061358894326634e-01,8.772269036666385800e-01,5.753006595547276447e-01
1.642381799071372939e-01,4.555938826453111989e-01,1.002451901707602788e-01,8.755372055822263633e-02,7.390419144117940098e-01,6.388664233370957568e-01,6.933151676481245085e-01,8.730616172925295126e-01,9.112736869042541432e-01,5.102820550677267253e-01,8.221544160297001858e-01,3.002585032037797808e-01
2.038882425883716820e-01,8.548025101011201832e-01,4.495627495205868351e-01,2.569562721849560916e-01,7.577966571974243948e-01,4.869345220689141884e-01,2.608009690195188801e-01,5.160791720937546456e-01,1.203777688402389856e-01,7.065140952208812664e-01,5.507502206360223029e-01,2.925741074396304153e-02
4.083286270430160902e-01,9.331455803282384664e-01,1.479956064689140760e-01,2.888866777765815019e-01,8.361200300928031126e-01,9.664965429779798223e-01,4.992788203564648697e-01,2.718641710873230810e-01,1.346714033052384130e-01,9.212389563981798757e-01,4.399227368816077677e-01,2.034601454197549897e-01
6.983591620328687410e-01,9.434152497349443944e-01,9.279534267484689236e-01,4.213039230372599420e-01,9.930987009772344054e-01,6.409683996863596578e-01,9.276062351391181071e-01,5.183940035028671289e-01,2.200326418630795811e-01,9.741162036380266454e-01,5.918827616632845734e-01,6.213144505635981307e-01
3.957946873341245952e-01,9.214159243472933580e-01,9.864690692445879927e-01,8.749367484334202860e-01,4.294757073031845174e-01,3.788140605566709951e-01,4.513960730521046072e-01,3.687640061960717475e-02,9.627516078571569658e-01,8.292759791154521443e-01,6.317219639148401455e-01,3.682889446984094484e-01
9.896472538062710544e-01,1.688606429860091129e-01,5.683389599211952081e-01,3.917538126884282379e-01,9.638002121376932907e-01,8.241861056131788432e-01,6.529027559176660001e-01,3.405749630464013356e-01,3.976459648027480531e-01,6.463232307034011415e-01,1.969893163889810950e-01,8.869592283981312386e-01
5.302745287373478167e-01,2.550418064909806271e-01,4.256767529057379207e-01,9.640353624505250130e-01,7.772455721772830728e-01,9.896849563975107511e-01,4.016913186104250633e-01,8.000906508108897031e-01,1.266927890841639259e-01,9.150413695172533446e-01,8.212077331014063786e-01,6.881182441280122575e-01
2.798847195207976313e-01,8.015349166842138384e-01,5.345890909285211379e-02,1.738795642257450202e-01,9.813216236973478779e-01,8.880515138580347134e-01,7.117674293211857517e-01,7.884362890610530084e-01,7.753190911771690175e-01,3.721249921731947241e-01,1.082775388243059078e-01,2.392080784270609328e-01
4.460508803837400782e-01,3.266825754226979628e-01,2.573417780287056145e-01,8.916409371776453652e-01,5.150973388135907660e-01,6.038827415544508748e-01,3.089226158041595838e-01,2.771632623054949285e-01,3.162712212800072864e-01,3.241855883740644151e-01,5.946083669290310736e-01,8.682408274819347627e-01
2.658442975017255572e-01,4.745800065724204986e-01,5.806737852640928566e-01,1.065145098414198577e-01,7.798839492836797671e-01,3.952512165150856571e-02,6.672182299601583377e-01,7.116504451375627038e-02,3.734612116203750443e-02,9.612462417415544857e-01,1.922078146324186498e-01,6.941292436758501605e-01
