7.064414640895503306e-01,1.441444074298026123e-02,5.138570854804126453e-01,5.593588735321934902e-01,1.987983043135759242e-01,7.580201001442800068e-01,5.304043173930287347e-01,4.925600593633383539e-01,8.463486369273756083e-01,5.478308428751407222e-01,5.826045150702656716e-01,9.674493312140587387e-01,2.715505485702994770e-01,1.914141091334597977e-01
2.272756619192449756e-01,8.931525774790485261e-01,7.806898702383135991e-01,3.275338468076272047e-02,1.020383254468038015e-01,2.459071751402678307e-01,3.162197318278822111e-01,6.170138932706542567e-01,2.741397885349565744e-01,4.062748362277799341e-01,7.637487506335007836e-01,2.831173419815306014e-01,4.211361156408279793e-01,1.112839700674143062e-01
5.971149937847010092e-01,2.445844008654135537e-01,3.129438715453646269e-01,1.596463592211294635e-02,5.272055723787362203e-01,7.548661170093323713e-01,9.916992164970327428e-01,8.180879344314155865e-01,2.745587646354221700e-01,7.636884602007432132e-01,6.130417708685663714e-01,6.056288224062852388e-01,3.660544222986750196e-02,5.176998996408217479e-01
4.295280422413619847e-01,6.655985478360092467e-01,7.725512529209321855e-01,3.745122267316035591e-01,7.591345242728499976e-01,8.014246400075996091e-01,9.163762084635412863e-01,5.831986742460546491e-01,9.278780992125128524e-01,1.679723037018346909e-01,2.765456249760188667e-01,4.873302327208014484e-01,1.528917307561483696e-02,6.067297271146951942e-01
4.750310934751936776e-01,9.683327148357503411e-01,6.939840715501234270e-01,6.913589596532939696e-01,3.014171950487402052e-01,4.656563033404506058e-01,2.733318629506833464e-01,4.121006801643222195e-01,6.674695208443240935e-01,7.893470305117435970e-01,9.926351617036561770e-01,9.238176175765793197e-01,5.169373492436981632e-01,4.345010924817767073e-01
8.321564289308592821e-01,4.555491394572891428e-01,4.931634429835879407e-01,4.454466564824755004e-02,6.536074668259297393e-01,2.906065571623672739e-01,4.666736302336155218e-01,4.872440395307412464e-01,7.128860747336106529e-01,9.023933221235093116e-01,4.624380806256312981e-01,5.346144979491619376e-01,3.375602018117512815e-01,6.781979297710516441e-01
4.945344087402379074e-01,8.816379862080416796e-01,9.100289551173386116e-01,2.311705642272041672e-01,7.954254168518346546e-01,8.885487564719438680e-01,8.510631749299912840e-02,8.882132347134152894e-01,9.179789514431516695e-01,8.230664010371993022e-01,9.471074318656130808e-01,2.538390864493803578e-01,4.383795427766844499e-01,7.900478413836757863e-01
2.715816224952308788e-01,4.583700485575057382e-01,1.492977177632101027e-01,4.458623990589078989e-01,3.134423987276915291e-01,9.221064053130019200e-01,3.623793481204556910e-01,7.527732204149403250e-01,9.477179308863851181e-01,7.625912930540232892e-01,5.974124152616850925e-01,6.928836512515810231e-01,1.957280008080565237e-01,2.610143029286509098e-01
9.485500003255629142e-01,8.806407699063473205e-01,5.054107730395333009e-01,8.754922433084467714e-01,5.755858233751396380e-01,2.684880389082170415e-01,9.306140029099313482e-01,3.743212436333184234e-01,6.857047266222454640e-01,9.411881850471655042e-01,6.448898121521470239e-01,8.536610830434021580e-02,3.778014636750766098e-01,7.999339068095743244e-01
5.919798288039000989e-01,5.013613900107647403e-01,5.376582325840491006e-01,3.598977565857784944e-01,8.530050135027976710e-01,4.794823468694513480e-01,3.963281629090413816e-01,3.274663478574474373e-01,9.394680718397676600e-01,7.281956750825304692e-01,8.767346973968719315e-01,6.948249296731312530e-01,1.557162897435604432e-02,4.850975297140819320e-01
4.828243147180216743e-01,7.624572058378513706e-01,1.999940541474425348e-01,4.698777767492562374e-01,4.152880828462579554e-02,2.122802785113502289e-01,6.078353332179825541e-01,5.059860441629855377e-01,2.592037469263445137e-01,2.705577755988155531e-01,1.601051905206162251e-01,4.805390083469781581e-01,4.650798392363372225e-01,4.632151533801156518e-01
1.315190687256857505e-01,7.892405101126792610e-01,5.094305444085672763e-01,1.857866564055510317e-01,9.460821192609526475e-01,2.065414620816770075e-01,1.082687010136400563e-01,6.693626192658045371e-01,6.134138364796480891e-01,9.564113498093916865e-01,6.368573500578333935e-02,5.169343335737262013e-01,1.314762906571249612e-01,8.908933431478539555e-01
7.702763938128153187e-01,6.645113965772535547e-01,4.383892537611550067e-01,5.769705111565435196e-01,5.377867028135091543e-01,2.578026909855246629e-01,5.289940828251926686e-02,1.587599639690584485e-01,8.445004752986462471e-01,5.474857211691671610e-01,2.773521126805200687e-02,1.094546249201079346e-01,7.445011415795950160e-01,8.241050354856562787e-01
2.179367827525109380e-01,1.612390644367648340e-01,9.536592106075658659e-01,4.221013192209429610e-01,1.791486464271152546e-02,1.374250694803883510e-01,4.839684003701947290e-01,6.814335081758297052e-01,6.332430994405864322e-01,8.989522362522752719e-01,4.658873726728234299e-01,3.587019052927906682e-01,4.774557700585260189e-01,7.609248587254423546e-01
