5.921269761240738339e-01,7.832052310482326973e-01,7.454497087882648865e-01,5.760710803155071336e-01,9.091407316855396603e-01,9.977212239101740376e-01,9.325479817465506249e-01,6.153261153623312829e-01,4.878631588036395073e-01,1.229069391351900187e-02,4.685255689751943731e-01
8.520193095959305296e-01,8.982988118189193516e-01,6.589208583570554945e-01,1.370975215450940254e-01,7.159966649204665412e-01,3.881488115588023202e-01,1.517429201499596036e-01,4.201939391051845440e-01,2.857232303198353751e-01,8.826170381512526975e-01,5.857983209890770260e-01
2.116256252027979290e-01,6.391283884510177149e-01,8.159754143688796590e-01,7.328842732384902581e-01,8.290569240589749089e-01,9.979644395844546878e-01,4.291014925979301786e-01,1.291322722544138157e-01,5.678208026543115627e-01,7.165934433321934360e-01,5.048641311510353447e-01
5.146088581338761347e-01,8.974338191912468732e-01,9.252015727051677851e-01,9.555499190916771912e-01,9.919854407369884663e-01,3.445081334169608489e-01,2.049762497900601277e-01,1.197386369104366244e-01,6.986429140907063351e-01,1.562061310125110181e-01,6.698009131023843210e-01
7.643415786559577541e-01,2.637589950367914549e-01,4.528943719907504439e-01,3.041322943290640790e-01,2.292266202325059510e-01,3.012796416664473842e-01,5.291588728706025924e-01,1.157461045697999458e-01,7.111947104050148072e-01,7.097286913670475261e-02,3.085615396440644087e-02
7.158705026032949892e-01,5.327620535940470470e-01,7.013994837364294632e-01,3.202030402662662256e-01,7.998021403327626455e-02,2.699767795972549678e-01,7.176545617072855876e-01,7.357500869093478446e-01,3.265466909058036826e-01,1.843486859350716989e-01,4.799173642759146929e-02
8.217067652517386911e-01,6.635452768987575300e-01,5.266798987024763345e-01,4.969921004241131257e-01,5.992531841013293281e-01,5.189203178083467982e-03,9.323162179153126061e-01,1.436664469447092030e-01,7.771036353434155330e-01,4.020414917375527697e-01,2.525396786436396868e-01
4.713840466720183864e-01,2.278635095521758247e-01,6.164997852760201180e-01,5.283861516253081092e-01,3.046653425265497539e-01,2.431770871654335142e-01,5.832535972511153632e-01,3.556057576711960655e-01,7.664526205066318765e-01,6.851695953969768604e-01,3.222047631041591309e-02
5.300013792474088659e-01,4.718737848386166389e-01,7.871721834493191627e-01,5.617100912064909579e-03,1.931481845638401973e-01,3.423500799130032579e-01,5.033577935113910939e-01,8.129462023658670100e-01,9.513498805495734789e-01,1.493435982561692743e-01,4.488402456656693795e-01
1.244061809086427495e-03,8.306838640778950733e-01,6.110647667430602059e-01,6.678756183825557136e-01,7.176518292954662259e-01,3.773064639002878806e-01,8.288841955354615543e-01,4.578856178882221295e-01,4.417420849672356598e-01,5.524212465773101766e-01,3.824585893266441161e-02
1.271012945136026362e-01,2.249950791991104371e-01,7.535897866273624235e-01,8.809917011708576773e-01,6.708317157250772711e-01,2.501005830584476231e-01,2.569232700665753377e-01,5.118462983865518234e-01,8.062482861715617455e-01,5.653770506784600025e-01,9.841829528965386764e-01
