1.588661611034920540e-01,7.839766001099822690e-01,3.623551626752872235e-01,4.813392994254248602e-01,6.500900569134007156e-01,3.350508361115683842e-01,4.590998873930985935e-01,3.127941900761793681e-01,4.510976031933633390e-01,1.913159896987849384e-01,9.495788885527112200e-02,8.998449030241277846e-01
3.731209543311666543e-01,8.289418471903542418e-02,9.875617379344173719e-01,3.162464256492053538e-01,3.808352163069399499e-01,2.054033651754944012e-01,5.170070989502201231e-01,6.719570594950080578e-01,9.825507138145344044e-01,2.420363565947030171e-01,3.999514901870329098e-01,1.723832780055343239e-01
3.059542831925715634e-01,7.528696748904087910e-01,7.419415368701560709e-01,2.037231043399462260e-01,5.039258769853233177e-01,7.121163079497124793e-01,9.172446597413441705e-01,7.499472319542792587e-01,5.285743530815456559e-03,5.856996956134469245e-01,1.634236034795982784e-01,2.454478707669400794e-01
7.036053332863246856e-01,2.060165622122499540e-01,6.205832017153786184e-01,5.651520832239379510e-01,8.012988736668659184e-01,6.536546972866892347e-01,2.472485192368262252e-01,6.575540576294550688e-01,1.276452825492924159e-01,4.274581769575191981e-01,8.677154219609755081e-01,8.147718971910355990e-01
8.530800974155844374e-01,2.327513974916006756e-02,5.498074011374749492e-01,9.075943047301426869e-02,2.986951943795491671e-01,6.866085767242379179e-01,7.513700357552630660e-01,5.320309853247082721e-01,6.781076132954469982e-01,8.804102653049579175e-01,5.908248112163494437e-02,8.891698249117688801e-01
1.268399998876983403e-01,5.138997170194995467e-01,5.607430188785853531e-01,1.312315783433616323e-01,4.879330949037582466e-01,4.333984343644800008e-01,6.955688829190540545e-01,2.738248529612997695e-01,2.777506371246758476e-01,6.695585012644839074e-01,9.987733131204452608e-01,8.597331822818728986e-01
3.469398751012918725e-01,2.775947701632093256e-01,6.293031873476652160e-01,9.071629255116928636e-01,1.228542052316724531e-01,1.097148318313303506e-01,6.539033813300834108e-01,6.227986705779552379e-01,3.836242022769829063e-01,8.824000525701976017e-01,8.422362264962992562e-01,8.852692796301375733e-01
9.902276167005208407e-01,6.811070075123426548e-01,7.235058237656396551e-01,8.757757471611752331e-01,9.443269334209947186e-02,2.209705606903080710e-01,9.602802090406064028e-01,4.274007488608955185e-03,1.615771020222810384e-01,2.127196366420626150e-01,7.059480052632417513e-01,8.321982273874165559e-01
8.740612851640481296e-01,9.366541616342149990e-01,1.144448627000667074e-01,5.992279142700349670e-01,9.488887142317792289e-02,2.511678742709823053e-01,2.572742352715506886e-02,9.244041220729971586e-01,6.519196187914928498e-01,7.868158151613808826e-01,1.355852182922597793e-01,6.556408380835541116e-01
4.231970945136864781e-02,2.040951469632342752e-01,7.230863900241454312e-01,1.729030341469518506e-01,5.436160096353725990e-02,6.802560420137894193e-01,9.062163562200850064e-01,2.320467759227673454e-02,3.507165475990786652e-01,8.719176038443640087e-01,8.814308517384694674e-02,6.236124042352438890e-01
3.127925148403657429e-01,5.356819648036530435e-01,4.806043793568404165e-01,2.387571059834525666e-01,1.464722332704807561e-01,6.826787715700799453e-02,8.359934780461671933e-01,3.522403667051069442e-01,3.314480433350597277e-01,8.472974054462757421e-01,7.685516119153611436e-01,7.700245516288709569e-01
8.848738076062575564e-01,4.456231137772923567e-01,5.968554495733717769e-01,3.967414849111422503e-01,5.587811860188032220e-01,7.247289621135870608e-01,9.648251856626544054e-04,1.450356373088241835e-01,3.748311310753019709e-01,5.784745866776499490e-01,2.755694551623737443e-01,8.517383496865188475e-01
