9.556759907734565518e-01,8.690339872761121409e-02,3.578062189617152722e-01,5.454371982815525710e-01,5.058715897641011816e-01,9.723586331690565743e-01,3.730964528879199271e-01,2.298442222441074989e-01,3.416240271569527254e-01,5.532681415061825314e-01,1.109912348041962593e-01,1.812970501053459138e-01,7.728341952601556208e-01
2.926895697170778243e-01,5.738080717867499736e-01,7.088202796849552012e-01,8.896782227286299527e-01,3.423668700748853100e-01,5.915499964127893806e-01,9.484945410590308601e-01,8.407242487672991205e-01,9.315279677456241858e-01,5.131559181496642141e-01,6.783586259273547414e-01,9.774910719541565207e-01,9.508781156528798295e-01
3.640374478976019512e-01,8.776826931318959524e-01,3.658713347538827820e-01,3.882251000950077691e-01,1.425295522087446365e-01,8.279884628186959805e-01,3.478399966659463383e-01,3.730644555273313623e-01,8.994642920671105379e-01,9.591766607041217751e-01,8.280368110478985022e-01,1.319088949282047896e-01,3.657621480247286172e-01
6.133812449318376547e-02,9.389492600423204882e-01,7.327841667312999796e-01,3.853710657614010104e-01,6.362797729690216064e-01,5.391231726945668878e-01,2.273334513376817911e-01,9.575744461454918088e-01,4.001958889289423116e-01,3.504691980418614961e-01,8.665110325913710776e-01,2.575621939547293460e-01,8.267120211299150423e-02
9.962150654779928782e-01,8.395222547528846668e-01,3.962072057106279521e-01,6.876177419781082101e-02,2.956387309943010466e-01,7.978955301536745370e-01,4.582861723694295897e-01,9.250490215724751497e-01,4.208654862062255475e-01,7.246855426141929346e-02,5.459743009425856997e-01,8.994616397240263739e-01,5.855841104264686292e-01
1.243155668190540908e-01,6.416141412581921610e-02,9.832751672037955970e-01,4.608361541993246657e-01,6.194487100462940932e-01,2.989889382498719383e-01,8.733869677974273049e-01,5.833965180743405643e-02,8.620902163522460304e-01,8.805088305863956188e-01,9.574729556177649092e-01,6.938522020068971230e-01,8.296671734403860965e-01
6.187079110322469822e-01,6.328531769024876574e-01,4.884520422367087944e-01,3.225759642023680041e-01,1.775036088267012424e-01,9.041783365934819017e-01,2.716364007697503746e-01,5.680938332354489306e-01,1.658086599184074306e-01,1.942174263157836478e-01,4.841011227448427379e-01,3.709626880732364018e-02,1.676668825762972492e-01
2.508425650891934477e-01,5.256567222042236587e-01,4.553945043259211012e-02,2.420087365872655161e-01,6.694391456137482876e-01,4.157080143169160635e-01,9.269410126278940787e-01,8.814152812942283033e-01,1.104522005261321382e-02,3.997649217486709539e-02,6.478774083320415489e-01,3.376341498432621213e-01,5.835477020436320439e-01
5.371127608727179759e-01,2.242321493066053995e-01,5.052521848097804025e-01,8.553565274270467089e-01,8.299164269528432891e-01,7.237537614815734432e-01,1.630076711859969052e-01,1.008899766312660873e-01,4.227852014423889582e-01,7.897490627253798134e-01,1.410316373273591273e-01,5.305161929648233299e-01,6.214802734530294748e-01
2.992624240057019103e-01,6.507189579857453055e-01,4.770748650669131008e-01,6.693348697943082293e-01,7.791851076203302195e-01,2.503840969025399321e-01,2.282050925856182744e-01,4.916588960434051803e-01,2.485128704202005379e-01,6.200272272557505460e-01,8.221163558244245495e-01,7.609182667829472724e-02,5.185289473331371468e-01
7.484718200071771577e-02,2.033668130189227874e-01,5.622084130136846269e-01,5.100961028797051933e-01,9.597387503115848428e-01,7.041636062022806897e-01,4.572973662508817982e-01,3.001246931323060529e-01,5.872273536284489115e-01,2.362623503860996621e-01,8.297919414463802434e-01,7.166882480000054123e-01,3.229435630380179667e-01
6.667486201473756813e-01,2.396427756580199464e-01,2.425318247949473927e-01,7.368517054309063896e-01,1.972287613218769442e-01,7.579072395286452490e-01,9.734590169631395229e-01,8.693270161861961220e-01,6.613430651792342463e-01,6.387020542691550506e-01,3.452111455838655640e-01,1.624853562069439317e-01,6.646550300926981070e-01
2.920823673022457934e-01,2.998300136557694451e-01,4.532017350498029895e-01,3.146867592006932224e-01,1.053354694885614284e-01,5.345643818885771337e-01,7.232212307362129167e-01,8.495868710631505616e-01,7.525889383523381992e-01,3.613725675653055580e-01,2.882852621790290559e-01,1.973050759563713674e-01,8.094697218173656506e-01
