3.630068657595736381e-01,5.710028143148365709e-01,1.348682317325200497e-02,9.449986619978093527e-01,1.198278095344096350e-01,7.651300350212413282e-01,9.593128051175939808e-01,7.955921277213975351e-01,4.734924462841028081e-01,9.550122323923126988e-01,3.657476011385888404e-01
8.732478414798844346e-01,5.427235897670523723e-01,2.966840533647854272e-01,7.512093741244336709e-01,3.035744717273043403e-01,9.556199407267689239e-01,8.992868767140692610e-01,9.165833444603085356e-01,9.003684489935910307e-01,1.330437445021440679e-01,1.538326678946663195e-01
7.907058622398069891e-01,4.462288289496796345e-01,7.197755392220342996e-01,2.039422748238771677e-01,8.142063681169964262e-02,9.408349531142247146e-01,2.818521854059918841e-02,5.769298506784655833e-01,8.771239441949680860e-01,9.523080379012691665e-01,6.466285009273771145e-01
8.207494936167613053e-01,7.343614349714865375e-01,2.072526542624102408e-01,7.271130651049347859e-01,7.575115337498448120e-01,8.389862218610690814e-01,9.103172343643242126e-01,5.304996310896529232e-01,9.366026781144565216e-01,9.105861376024158016e-01,3.095219219053019222e-01
6.341865685019998367e-02,5.812678710031993212e-02,7.434604928752167607e-01,5.709628317635984107e-02,9.119935090061621619e-01,4.411530444795003225e-01,9.024012142108567280e-01,1.799793475739783766e-01,9.977299410377049593e-01,4.625277786010506542e-01,7.067651822620747426e-01
2.205339000032849883e-01,8.720576012082207340e-01,4.724051304080946201e-01,9.871633221604534381e-01,6.836610596109627958e-01,4.162624914920650676e-01,3.002211152973206509e-01,1.905875866724332512e-01,4.555647588190741004e-01,1.128756706356935924e-01,3.566333213427210769e-01
1.653974217247777823e-01,4.356197990919332685e-01,2.130980614303611409e-01,4.160661917257247877e-01,6.250418518543510160e-01,1.791313002620785744e-01,4.493209150935958407e-01,1.415462736407687716e-01,2.599248455389552293e-01,5.164054496469102640e-01,9.370240666917654115e-01
1.956433085648026093e-01,5.500194016207877734e-01,3.991396500382032864e-01,3.871157618288277869e-01,9.536479520714340463e-01,2.941618762437833157e-01,5.793893960027577394e-01,1.877815301128780145e-01,4.630114428831847428e-01,6.175170075497415922e-01,8.612915200696847906e-01
7.080306481209176495e-01,7.982815716597895239e-01,6.224338274036473884e-01,1.600192693891072659e-01,5.180719789268944941e-01,3.548686650835901624e-01,5.072702742046216740e-01,8.348511934571427595e-01,1.421239331639378989e-02,8.555051129337553073e-01,8.526223253238596200e-03
9.008741336752765783e-01,4.188086202748368958e-01,8.218019172208763656e-01,6.901557397505864166e-03,6.563594568417752129e-02,5.707802888313798784e-01,3.485161559624631034e-01,3.484549819249862512e-01,1.884477150328587314e-01,8.890358750027346213e-01,1.298743839771840936e-01
9.593576742846013916e-01,3.065002024622076604e-01,7.806242686780853202e-01,7.359370497835813207e-01,6.845143362110022167e-01,4.677829072945367539e-01,2.122767850668769718e-01,7.965073644943556630e-01,8.068442411494228805e-01,7.456064545590440629e-01,7.358692862091332776e-01
