1.231854254993844933e-01,2.793600994856830777e-01,5.995223768566008138e-01,5.318067694218265862e-01,7.988240809516718999e-01,9.358745621981998664e-01,5.703453145119842249e-01,6.076647186669132950e-01,1.623466248700702330e-01,1.623801773722090003e-01
4.520550974426040813e-01,4.162879555040032153e-01,7.290108416378178191e-01,7.287272899966751316e-01,9.955056665916054426e-01,8.233468533517225296e-01,1.715037182123054782e-01,5.135628576867009576e-01,7.517777026135307183e-01,6.368559473396067094e-01
8.271608647981854023e-02,6.983349981353781377e-02,7.171148458287757155e-02,9.196094286408384999e-01,4.212894706969935177e-01,4.503552873403315893e-01,2.791023011564121026e-01,6.424138885919693509e-01,6.701024740949510505e-01,7.564193100642800927e-01
9.119608333858564286e-01,5.251108895131821885e-01,2.177002649551511571e-01,7.282020601497449785e-01,4.087745167019954939e-01,7.833560811243439614e-01,1.935977894628959639e-01,9.523669122020190780e-01,4.922532641400713116e-01,9.057674026257223066e-02
8.643685531069436045e-01,8.486232871916216114e-01,1.369290902386535169e-01,3.233107821812970517e-01,4.244463789811990795e-01,3.533651322397624028e-01,5.788531832362630025e-01,4.811661402765924356e-01,6.625785088890793206e-01,3.166614437455550490e-01
2.716779026219485749e-01,8.755041339333361483e-01,7.601161931404016858e-01,2.292820590840668471e-01,4.308795901399726791e-01,9.225726582158761957e-01,2.021093277595465976e-01,6.812848953039274402e-02,7.178579963323089563e-01,9.968537277572220301e-02
9.856980870520244409e-01,8.493948556876067535e-01,2.570234614724288269e-01,9.103088176720594005e-01,9.543583992708419839e-01,9.169546454019991133e-01,5.479169119983876568e-01,4.543636370447092787e-01,6.864862911321096828e-01,3.890222291929167353e-01
4.746723023381648199e-01,2.417604184791196653e-01,4.683850414605533752e-01,7.362144223072559779e-01,2.495627062995354750e-01,6.654146899608818222e-01,1.838612929269202168e-01,7.307599678900656981e-01,1.177175924466205004e-01,6.014834420302241913e-01
4.352527117766212816e-01,3.587609357636930563e-01,5.766826434855433225e-01,2.816477687341086833e-01,8.866538637414941304e-01,4.960182616953202617e-01,7.814913213656835556e-01,4.705661562416358912e-01,9.518798659578133758e-01,9.414044237911408652e-01
2.510347895796943840e-01,2.609613130488424027e-01,4.137804687014845495e-02,8.758369857680884385e-01,6.958058366519719318e-01,9.155679552810832567e-01,9.641727516903998429e-01,6.003298468475818384e-01,6.873167830391988531e-01,6.924461614032524359e-01
