5.544969387656345505e-01,9.290460116914962541e-01,5.650741705256464575e-01,3.340599923385224601e-01,3.092335313594825053e-01,6.136787741447100597e-01,2.132963944709088677e-01,4.318062099771742268e-01,7.520826937541095214e-01,3.216811216846812149e-01,2.897769217057024616e-01,2.328122550275298908e-01
8.412171730971523820e-01,4.687257974056754373e-01,1.974330836372220066e-01,9.040852012735698384e-01,4.955762721901714185e-01,9.759431497497017549e-02,9.264665358904669024e-01,6.428646273362190744e-01,3.586902719600703060e-01,7.714425233457701259e-01,4.298858037279922328e-01,9.540467912419270391e-02
9.207079455382211064e-01,3.434120979120769412e-03,4.309470474915850779e-01,6.355382733318342137e-01,2.039609530211058397e-01,2.623302178267726825e-01,3.015727419064059278e-01,5.372237195709259616e-01,8.809915617224123308e-01,4.654334537630019364e-01,2.306652135082919441e-01,6.801835556999081822e-01
8.241155980595227248e-02,3.557288333270164360e-01,8.509595253943669224e-01,7.468435505037995803e-01,6.247364259787185903e-01,3.447336471667240554e-01,1.987940164543434696e-01,9.718758830926838010e-01,3.188228751681365658e-01,6.752575579409999529e-01,6.124035077146045003e-01,1.585452767445760802e-01
9.594186071686270356e-01,5.973315349964054555e-01,5.621953324555856168e-01,9.951543375922474732e-01,8.753472031062734526e-01,1.815123159882181536e-01,8.847092714684163806e-01,8.698534459034312771e-01,1.262742751477829994e-02,7.816218749972514424e-02,1.152439232078684705e-01,2.299199872690340651e-01
9.236971001049750774e-01,1.528926015799710880e-01,8.691254941916164434e-01,2.135145198669955446e-01,4.809189259049743148e-01,1.325488626801412106e-01,6.961132820732194304e-01,7.879853201630431236e-01,6.207617131295262158e-02,8.721819761465320342e-01,9.559071601381750050e-01,6.899920610629839413e-01
9.019826245397868369e-01,9.711290325198208562e-01,3.733034586385666209e-01,7.617187771896922754e-01,6.286288426415521657e-01,9.759275033452146086e-01,8.844299253404186434e-02,5.649986777986989450e-01,7.557035697864161738e-01,3.221620702711825990e-01,6.189586015586799883e-01,6.568033682205571822e-01
2.735370218805642795e-01,5.545030312144335616e-01,2.129024360694702356e-01,5.080046094620208619e-01,9.556885176789746694e-01,7.150672876314729809e-01,2.734989772964171451e-01,2.319234150828788366e-01,1.278659104165543736e-01,4.707731601222895357e-01,1.751886248913769872e-02,9.369902338952629250e-01
1.357833849135835491e-01,2.163301136950430692e-01,5.824786909334563889e-01,7.404631471645152230e-01,1.816710934898656538e-01,1.020582410008773477e-01,2.581011329717273206e-01,3.370627950540370232e-01,8.804222581695099192e-01,5.007177175500012734e-01,3.950382744046666561e-01,2.516533207964231078e-01
9.066955414817212677e-02,1.755956204475137561e-01,3.490362897082023297e-01,6.190792789991466094e-01,5.098818657491309692e-01,6.760760801394034569e-01,5.793520777318893478e-01,7.653748766655117386e-01,1.687233095183113818e-01,3.640785381764858331e-01,9.807205814697039781e-02,7.256179100897603984e-01
6.796481072155857728e-01,2.591991548405422341e-01,8.143426601980289226e-01,7.420405240845640016e-02,7.110347613527955302e-01,1.883028135040295536e-01,2.088696810305187279e-01,8.780527076042277113e-01,9.683238105282041541e-01,4.110911381193252945e-01,3.869962098494729164e-01,3.868796704142750675e-01
2.526245085314450245e-01,7.993085155384841434e-01,3.298060643194442587e-01,9.060671518816559855e-01,3.220163138317829743e-01,2.531321653986253750e-01,9.959016242058117419e-01,5.699981883030177388e-01,1.001737569375222847e-01,4.103802729272647554e-01,5.892565133113203402e-04,3.952849983030214398e-01
