9.514049366687814535e-01,4.968980778494052064e-01,3.952122823062045320e-01,1.651454620545746987e-01,8.598005593429491888e-02,9.194621669698533895e-01,2.444278792791388932e-01,7.959329720424127563e-01,4.469399062724144223e-01,9.785180692388052437e-01,3.422595753108202965e-01,2.812404809630965064e-01,9.965656240741670446e-01,5.019388930779612457e-01
8.082055053038532666e-01,3.637962373095960933e-01,8.059918444237388346e-01,8.230969197893567291e-02,5.716832708314850686e-01,2.813727535657660761e-01,1.826053254182810059e-01,5.043288659634013182e-01,8.766026474395316459e-02,1.833773618828005159e-01,7.971605420516095775e-01,9.476362121646786374e-02,2.252967197730278981e-01,5.560569247886734123e-01
6.014294661438284173e-01,4.294583076755165152e-02,6.059149356986065493e-01,5.233768472198117028e-01,3.681110314722482180e-01,4.368361388557768787e-01,8.851273119199122297e-01,2.929091387378082167e-01,1.493522095428203578e-01,6.983315287904223734e-01,5.282265891036235228e-01,8.746299081881496740e-01,4.166477141064466316e-01,5.870521348925554772e-01
7.903561362104187804e-01,5.254088280010444922e-01,3.544716608162601368e-02,3.590912386133726653e-02,8.383173827136508605e-01,5.565492853980609222e-01,2.855533852576245257e-01,8.481535761277336771e-02,5.029957880128691494e-01,9.390599263559828991e-02,2.175818427268673139e-01,2.828334294576798635e-01,8.308487706100662340e-01,2.704029180623446216e-02
2.235275861782834994e-01,2.859843462073246023e-01,1.353991061762090942e-01,1.344408265584234874e-01,5.027483708137614471e-02,4.724504867337511183e-01,4.671204626147311689e-01,3.179902975336533766e-01,8.848053305627975318e-01,2.030917567936989521e-01,8.981609265755728932e-01,3.297192368004964180e-01,4.376258923193687700e-01,2.747248750314159604e-01
2.901088958116936345e-01,6.637074660970581075e-01,5.486598352096838660e-01,7.436942261359278383e-01,8.923654405932679445e-03,9.351091321835233172e-01,5.478157688094907884e-01,4.415275566101363180e-01,5.885618933292283694e-01,9.136672377827760316e-01,5.921844690723948590e-01,9.098024070787500417e-01,2.369882080391405577e-02,4.684498443036140269e-01
9.125062746138457026e-02,5.885656768913560821e-02,3.169062040009872350e-01,7.399724210391273038e-01,8.243106965839919198e-02,6.161346221992622940e-01,9.740796445828558969e-02,8.453511902905618269e-01,1.450262547756638876e-01,8.265792958236068966e-01,2.702374478523794643e-01,7.306026082499521568e-01,4.543673419463012397e-02,3.873255786740492645e-02
2.600051718830317382e-01,5.890360719853312554e-01,9.689061822591517048e-01,1.441648583104285786e-01,1.741152400053558313e-01,5.726611146907119032e-01,8.856941927624870647e-01,3.045534328371466426e-01,6.279907459341937948e-01,3.074763429632657585e-01,5.335281542297154456e-01,9.303534528217430877e-01,6.879290640739410545e-01,4.730356091231900928e-01
8.086974781298396087e-01,4.711128689504240352e-01,7.555635958707588307e-01,6.405380686640554933e-01,3.684717190771907847e-01,6.209445702975406878e-01,5.546024132354590019e-01,8.278697109320933833e-01,3.947130277400070497e-01,9.823885961441640724e-01,5.019011047374722922e-01,7.133599312583283059e-02,3.017333512411281005e-01,5.932170169028903040e-01
1.629817738533322347e-01,8.950521422890128642e-01,6.818083281716874611e-01,2.194326441064539113e-01,3.712840591663628675e-01,7.747371740101853810e-01,9.059161690300767678e-01,1.690328986380262855e-01,2.349197118020751596e-02,7.058563261009648260e-01,5.318672287230388207e-01,3.067635838978794993e-01,3.678284974886553149e-01,4.174332200533262816e-01
9.033415873166592558e-01,4.301469363571321924e-01,8.957993494506225618e-01,8.406758495593775748e-01,9.868984250322253571e-01,3.966432085247831862e-01,3.101732614407101130e-01,3.558643527841152121e-01,3.040753953852464164e-01,1.744348099228775206e-01,8.173958947736409408e-01,4.006930320156192327e-01,5.955640925071812308e-01,4.727614790196882355e-01
1.300886378717468483e-01,5.432430591669102915e-01,1.285216448310573245e-01,9.896071192307940301e-01,8.156014876486139542e-01,6.168647889430529663e-01,9.114661292999788333e-01,6.197166936053788433e-02,1.370426818138630320e-01,6.953885436583716606e-01,4.185277978212293970e-01,6.862258500900608738e-02,9.379877165061745181e-02,1.427551605491893527e-01
4.032628942990402754e-01,6.593850927529174566e-01,8.023898575545426182e-01,8.931703714669581018e-02,7.789096088848128652e-01,3.434211286185087086e-01,9.670594050146095189e-01,1.124387857882029884e-01,5.415677701346226502e-01,3.267168383066968440e-01,6.204553765929251563e-01,6.251205700395701115e-02,8.542432923920473264e-02,6.873964921198238986e-01
5.627751394320945622e-02,7.041798165486230499e-01,1.205674471345052901e-01,5.021379942813045671e-01,7.978737582266419714e-01,4.113794117962834562e-01,6.463452007791848919e-01,9.519758965908082793e-01,1.077882794878382011e-02,3.626610767516331713e-01,6.639259499691452238e-01,3.881158439999160548e-01,4.832173458223083529e-01,2.297102954636146555e-01
