4.980513723559218953e-01,6.250372010762231811e-01,7.722727434977360028e-01,8.325785621679320236e-01,8.879557804871180959e-01,3.189066526820432124e-01,1.349289098338644077e-01,3.585813064705776210e-01,6.499616766503070187e-01,7.102085219554281625e-01,7.597535499494998401e-01,7.302774078604239438e-01,3.711173430304544052e-01
8.160650156966664515e-01,7.924794619015765873e-01,5.521765101703390854e-02,6.662161328625654244e-01,3.335555263116865010e-01,2.607477759874377021e-02,7.312881098823226234e-01,6.645088534421927928e-02,4.924394655900466988e-01,4.595471020452664979e-01,3.314178727884534714e-01,5.381710211437902291e-01,3.667419205160729057e-01
5.804026028644156954e-01,5.993374646989204635e-01,8.510295606318200035e-01,3.894662456305441056e-01,7.041977616745571655e-01,5.433524852349401746e-01,3.163473662718135904e-01,9.136071624387842594e-01,6.110042988363399985e-01,7.861349724882592538e-01,3.922092194847609514e-01,7.615998053774331034e-03,2.505399229633781255e-01
9.586714773227169584e-01,4.045552815877044850e-01,2.864863522795871864e-01,7.481514545414357231e-01,2.681215471884396129e-01,2.888129067629845448e-01,5.931675685461796910e-01,7.998621568284143279e-01,6.988880985505446786e-01,2.950718933205058736e-01,5.759248619454361284e-01,3.981136991746297982e-01,7.797210969230589095e-01
1.348958159172871651e-01,1.383168043174072270e-01,2.429359640990440550e-01,4.648003085215766106e-01,8.930845958509203708e-01,6.952293146095344101e-01,8.013443901819943260e-01,1.527314829198862522e-01,1.163534526073413122e-01,6.014610499471034766e-01,1.995776202558489087e-01,2.594921103657990002e-01,6.566367466777265349e-01
3.503166352234996506e-01,9.143552345780385782e-01,7.844615915506736314e-01,8.787518540914062148e-01,5.203505859550644486e-01,4.657543758380028320e-01,3.876444240494996141e-01,3.429974311650079155e-01,5.671346332542106516e-01,7.299909312128805006e-01,7.048446211907066772e-02,5.789475083000638067e-01,7.606820116990892222e-01
1.550802487792876105e-01,2.886597199979993311e-01,5.030938314124510091e-01,7.720278554535308091e-01,6.800484996578921582e-01,2.655717526311307530e-01,5.234455337759035265e-01,9.376984142630195862e-01,3.158890133400849010e-01,8.458838578310284850e-01,7.158997200352619217e-01,8.245194037063300341e-01,1.021257025451166589e-01
2.355019784021689100e-01,8.568832037112451561e-01,5.419293804790616953e-01,6.847881774288905321e-01,8.137863335045179003e-01,4.354703579682173142e-01,9.371732632591461831e-01,6.228709032865049622e-01,4.679824464431567854e-01,4.092219779156850423e-01,6.233088980237212473e-01,1.096055344217756744e-01,6.068360463729818299e-01
1.470577124878670316e-01,6.442157310205712806e-01,6.175227391655413456e-01,3.735967541636797673e-01,9.710718552975281526e-01,1.832061146980366040e-01,3.200024013456485017e-01,5.432010023551916422e-01,1.556615755363390807e-01,2.460860882397309934e-01,4.075332716504365127e-02,3.888485601641276102e-01,4.561020267120414751e-01
3.608729792942211301e-01,6.120863715354112333e-01,1.814925025901195088e-01,8.173419259112714164e-01,4.260027186110214581e-01,3.401994283933956753e-01,7.786077467906524774e-01,5.219491882255228310e-01,5.573573955930410939e-02,7.352828117922103335e-01,7.376737857415023303e-01,1.494188383441470425e-01,8.593928063905724724e-01
8.125885874155278632e-01,4.632284743810881622e-01,1.019939920145678247e-01,1.978061214751081209e-01,4.399397886017728521e-01,2.919358469874671069e-01,8.930936459058071986e-01,2.451633230710129618e-01,5.259109074821020080e-01,3.764976254421845692e-01,3.110552826172147123e-01,5.621883326140478809e-01,9.583410142664793296e-01
7.335854994271754359e-01,8.453202421576870851e-01,4.915702452700592140e-01,8.499130753387266202e-01,5.556218579823790638e-02,5.614764410893726687e-01,4.464158136256326515e-01,2.794091051276014204e-01,8.621448501088634364e-01,6.902094715564636163e-01,1.208156936683577598e-01,9.182021055116730279e-01,3.097935679457979319e-01
9.329893639217408108e-01,4.111343004407865820e-01,1.753031784263441306e-01,3.233035566329551802e-01,9.461571434953556237e-01,4.966686426377822094e-01,4.780106559616340567e-01,9.830520118960298648e-01,7.399029450139456010e-01,4.342269993361759228e-01,2.301078568406239588e-01,6.287903077867789126e-01,3.728082534072038046e-01
