2.857685759778970658e-01,6.729460321564373348e-01,5.809155855377503563e-01,6.166134784438822569e-01,9.471978071178933645e-01,9.737148927024046330e-01,2.353580442880882639e-01,4.404840590841977432e-01,8.613778820623233523e-01,3.540998923743515769e-01,3.618746212872958612e-02,5.091412963866653874e-01,5.003824709307665985e-01,2.735512499367334094e-01,8.286921039165228153e-01
9.437869257342785811e-01,5.550354894041882314e-01,2.028082662718592166e-01,5.924021460399413463e-01,4.384715770869053175e-01,8.642403414962962493e-01,5.576286185471256429e-01,8.249625232787327622e-01,4.627408065119322789e-01,7.554972457810377184e-01,8.210472293495182372e-01,8.594045725283786519e-01,5.053221684600595065e-02,7.090553606424514488e-01,2.316862891633265642e-01
5.798563486692470681e-01,7.056149016237345251e-01,2.322599101840236990e-01,9.471557506480182687e-01,2.391235534572778709e-01,9.227556548991910912e-01,1.305878954364408928e-01,9.177357473267960808e-01,9.031459644396089281e-02,8.360560453726718633e-01,6.857435390926263086e-01,5.410156431337201921e-01,7.947633080456112387e-01,9.136761619326929651e-01,2.873602439383956542e-01
5.000047354255710008e-01,4.389762127159568816e-01,4.993878401552023227e-01,4.744882639001459790e-01,6.062048457729628526e-01,6.985305961805039487e-01,8.108854686164490566e-01,9.180049820432929497e-01,5.766485291309182415e-01,5.377636775031943150e-01,5.066223789896779905e-01,9.908857996282580682e-01,5.038345396971033452e-01,3.412232166915812881e-01,1.936265035731654649e-02
9.769719365695440638e-01,6.137169621275638809e-01,9.697502605482469784e-01,2.770983374293127799e-01,8.626632637195352782e-01,4.433620073792944316e-01,8.844425183442101712e-01,8.895238091448920414e-02,6.093250091192478068e-01,7.432261469898624462e-01,8.278799148977734612e-01,1.306211171025630779e-01,7.922083806292662400e-01,7.860173413946668353e-01,8.402696537309576330e-01
2.024810908696672573e-02,2.459648343721194674e-01,5.397884439815644475e-01,1.250104274946366445e-01,7.453872557972952562e-01,7.287640525451271056e-01,7.176496451027452039e-01,7.959377539439752569e-01,5.177126830974342342e-01,7.574335851907144646e-01,4.359056231975289020e-02,4.565017242420662535e-01,5.700905589698650466e-01,4.453424359453492798e-01,5.352454954362463324e-01
8.158533242842891386e-02,4.795425892153010183e-01,3.935370221978071736e-01,9.856791676181350104e-01,7.658899584944189876e-01,8.618944198746190111e-01,2.058025910521952273e-01,4.226128054440257964e-01,2.374831843951777932e-01,3.118021377229919233e-01,7.372148494609619407e-01,1.334890534149293373e-01,9.493781242728036585e-01,4.137815202233741108e-02,5.210024701673132697e-02
1.646311207607860094e-01,7.857072449184717700e-01,7.790069473560845559e-02,4.202205258664013510e-01,2.379074516275726525e-01,5.787052669486369982e-01,3.441753081344791632e-01,1.459158856253868208e-01,5.003867692287464752e-01,4.195508959456060172e-01,7.346422281684382716e-01,5.982932133898022364e-02,7.177349144408838866e-01,1.042245878769825218e-01,6.226076949985541731e-01
7.663335169179150697e-01,6.070019019077385058e-01,3.868076581077806164e-02,4.881445322954447441e-02,4.865315817169080237e-01,1.868651315541591806e-02,6.438103588049332027e-01,8.600876220408222306e-01,3.576182517153048135e-01,3.932354078317710222e-01,5.637571063757701451e-01,7.003471138327553858e-01,7.960480681707275963e-01,3.408595841328060372e-01,8.920713683797055760e-01
7.176997959000657179e-01,1.756554611086484918e-01,3.444960895636514087e-01,7.425025912428679931e-01,8.641070613538526235e-01,7.838715628217134412e-01,4.530724374180445935e-01,7.230399034748969944e-01,9.250183932422628708e-01,4.886785356394361957e-01,7.231778005044516844e-01,4.224888322803637131e-01,1.319039677520347231e-01,9.521733230159079575e-01,3.497464653133400825e-01
9.713943018025783527e-02,7.131059907877502768e-01,2.365157184589450345e-01,6.986030132984151209e-01,7.518325012428850318e-02,8.279107416299416045e-01,3.259852651868964113e-01,4.107878694826737620e-01,8.034819535924440093e-01,2.656550039549666620e-01,1.809092706252839466e-01,7.896119738353069017e-02,2.477098851866335050e-01,3.331771460399779450e-01,1.891918041796137873e-01
9.547747733505370649e-01,7.684226770733831868e-01,1.614693022033190095e-01,3.476786259821911251e-01,2.128407964850664857e-01,3.434729949927077808e-01,4.690384369253982610e-01,6.935578269024207376e-01,3.776168174802425614e-01,6.574262490565820904e-01,8.836205845885294341e-01,7.677064297399106563e-01,2.170643564725606156e-01,3.084368348002217708e-01,8.871425995711567092e-01
9.032905465224400077e-01,8.315513476997471454e-01,7.725094672030637932e-01,8.604023453790364817e-01,5.440975250282168441e-01,3.758451777059397259e-01,9.033476104551508845e-01,3.611445891188266311e-01,1.049025481780767599e-01,3.788696956367826330e-01,6.275045483491881182e-01,7.282244296114953608e-01,2.624405483160014985e-01,2.399914247629058028e-01,6.000983376242452483e-01
4.508421837685426814e-01,3.383091754225963088e-01,1.354127107727609580e-01,5.498789860565056475e-01,5.515441405548225928e-01,4.573485555521112911e-01,9.506815628786279282e-01,3.814520238739894653e-01,2.933866223052669087e-01,5.032222240738640773e-01,5.759654744470436016e-01,9.715053803703525004e-01,7.853922365171390751e-01,8.960806902548101860e-01,9.297511561844856720e-01
1.190192034333792392e-02,8.122908046773407165e-01,9.194585241545014664e-01,3.468092906689398403e-01,8.448690565874439340e-01,3.366470386045853358e-01,8.530487092608611821e-01,4.179976653027888123e-01,6.470854909778567254e-02,3.583211197793707559e-01,4.318320986623469526e-02,1.967375987456615460e-01,5.864076678423244537e-01,1.573520961081426028e-01,7.045129711339082057e-02
