5.086502676757498342e-02,4.834949463971014438e-01,6.248995520134510429e-01,8.491510194150315716e-01,5.589066730793608162e-01,5.317436825614849649e-01,4.515769151884286847e-01,8.733401086914726053e-01,1.814152830403614747e-01,3.070147590081296896e-01,9.990784181365163219e-01,8.305153866176159250e-01
8.667862649006435882e-01,9.435504157736128716e-01,6.335511870338279561e-01,4.563954401724824583e-01,1.486636159367638044e-02,1.332082288871889730e-01,3.961614076654094152e-01,2.380543388110982761e-01,3.228192748901909104e-01,8.862958917151405602e-01,2.551952891375847132e-01,8.397400793834127741e-01
3.609962412987927083e-01,6.185322735113314430e-01,5.082141601984968560e-02,6.467203604263753736e-01,2.377165763281868793e-01,7.131773005465185111e-01,5.647000399132166004e-01,1.089784895417228450e-01,9.964000556175156564e-02,8.231493939455216680e-01,9.709329114058977694e-01,3.157836868967220934e-01
2.847505288075811158e-01,9.275577625585951225e-04,4.694090632989962319e-01,3.827274472412696138e-01,8.245180333000580175e-01,8.977375565072037711e-01,7.094891847523006057e-01,3.624827158153109963e-01,1.935136190466302253e-02,4.612946345282811222e-01,3.869120722982056781e-01,7.172810216358510571e-01
6.488201086895477587e-01,9.990480098043336143e-01,1.195909142818216697e-01,3.714590412514985340e-01,5.253313899760438943e-01,1.199990154513256302e-01,5.586489071365945414e-01,8.412370279697662934e-01,2.319068678632134617e-01,7.396604957750602116e-01,5.761646793967578617e-02,2.192096540085495260e-01
8.024789405796051156e-02,8.597212587722694588e-01,1.750163698981934690e-01,3.494800981138794782e-01,9.390247393235184870e-01,7.872787636902501829e-01,8.255535478202108424e-01,3.147942445636476849e-01,4.605053627747784928e-01,9.957758678410697506e-01,5.096385213843845907e-01,6.586510899459558921e-01
1.932123901623672424e-03,1.937833859094082456e-01,3.382110382507999002e-01,6.864685771577226925e-01,5.592150233526763659e-01,4.180747426561849389e-01,4.645296793510969025e-01,8.713630867683641590e-02,4.323551001050096598e-02,2.342558744544934735e-01,8.453510514420039534e-01,1.740535673483627477e-01
1.157111489580144870e-01,2.860675647737878080e-01,3.042026176936425408e-01,6.873748544607327648e-01,5.471014185997667978e-01,1.865862834803497794e-01,3.659350667133742796e-02,2.665074221946222011e-01,1.326260162727098679e-01,2.073752182336389138e-01,6.248706954152479787e-01,8.508876822626219028e-01
5.836479018802267493e-01,1.426649591152628904e-02,7.117104162084161301e-01,5.705501084003687939e-01,2.176243857441946261e-01,1.941980016562353528e-01,7.354073163442274019e-01,7.401811921750431900e-01,8.738271029492887809e-01,6.575691736376507723e-01,8.441828480828317272e-01,6.920391646980625922e-01
5.128524440649590010e-01,2.650189870048644813e-01,2.320042716987328335e-01,9.156129675326929451e-02,7.141166991032565914e-02,2.632728442615697162e-01,4.184121010268571084e-02,7.729457291605569269e-01,5.891695566090526803e-01,9.097530599588066202e-03,5.577418979855062187e-01,6.810460644681896047e-01
9.703640307793984787e-01,5.294766813152722573e-01,9.480408077353172924e-01,3.402200418620475730e-01,8.986512453592855332e-01,4.070416367212557063e-01,3.290221438301882406e-01,6.871346529114989998e-01,7.305649363206723201e-02,8.422824676094570195e-01,2.403856382937207270e-01,5.368906243984347126e-01
2.164993471110202572e-01,5.793415258237578636e-01,9.907177354058844809e-01,5.413716078327257542e-01,9.031201716862340412e-01,1.312064410408678716e-01,8.293490565507065648e-01,8.488730117286201748e-01,4.616767372262855496e-01,9.140129300289923098e-01,9.782848452488606128e-01,2.581949699670268439e-01
