7.053285455070826826e-01,1.255087268676958745e-01,8.432690960174062944e-01,4.679144126003178528e-01,1.092711577624057018e-01,4.126306191716283545e-01,6.173116209351113826e-01,2.763523408913094448e-01,7.281149933046672240e-01,3.204702088040050079e-01,9.143116586478696739e-01
2.887087242570437473e-01,1.766422247488056430e-01,7.551588179128729816e-01,1.896759532050792396e-01,8.836193805306247206e-01,6.283548196931623142e-01,3.631819219351772876e-01,2.614341529305577172e-01,7.891368250986042776e-01,1.625780538399080877e-01,7.262182371578607132e-01
6.423142036066664673e-01,2.747345907992655434e-01,1.677080845145135779e-01,9.344887136113722015e-01,4.843066205749743114e-01,6.976721185687796423e-01,9.117327910333986596e-01,9.697093018340006143e-01,2.203232956952344557e-01,2.199367101068592234e-01,9.985205612343438508e-01
2.572586005317245572e-01,2.137634297230546210e-01,3.426431801919366249e-01,3.165366666600156753e-01,5.524015804101496396e-01,4.585180395063154224e-01,7.747695940672965076e-01,6.472259013315857512e-01,8.864557340569845234e-02,2.665067088865099576e-01,2.303516215783447674e-01
7.117771522688384200e-01,8.707721737696725306e-01,2.630694344811750351e-01,9.314691519763604877e-01,7.395029448097315550e-01,3.635875596609507987e-01,3.162287541782888844e-01,4.454119428147955695e-01,8.611064411984075129e-01,8.300151014676514505e-01,6.447609226373721691e-01
2.254326151220398256e-01,4.945610346960906956e-01,9.789326691306486916e-01,3.560771708578696071e-01,3.781310191041473701e-01,6.827358029493023617e-01,8.009811743879077239e-01,5.546972086739452301e-01,9.775800006577461954e-01,3.495786910100538991e-01,3.991190867623033434e-01
2.907486612042258223e-01,6.826973989555302769e-01,6.685655726806442045e-01,9.420884967960407863e-02,4.308068818152464008e-01,1.766789701038229410e-01,6.697556750856566987e-01,8.928871687981101424e-01,1.688158306752668425e-01,7.040549734545463734e-01,5.019264332395744210e-01
7.175898422757848172e-01,6.677501220813358840e-01,1.108439704290709038e-02,8.336225885237402711e-02,7.672072902808821926e-01,8.314067959228861326e-01,2.988943933679005793e-01,8.584530793047444597e-01,7.225786773986885292e-01,5.608611277079318391e-01,5.073075517088417863e-01
5.875846660229200324e-02,3.487624652607668185e-02,2.803392602138949918e-01,8.053575171035778357e-01,2.717694463526965087e-01,7.928230398507263299e-01,4.982282783261766657e-01,1.671531906337029305e-01,5.762654773031457012e-01,7.127077946463761249e-01,6.900872332849787849e-01
6.091119984417631139e-01,6.300015928042977942e-01,3.450914654041514762e-02,3.051077816318217284e-01,5.215630170752225681e-01,7.528455129512194866e-01,5.285246698033645441e-01,7.035222821644351310e-01,9.806664000679817805e-01,3.453169411119022536e-01,7.139951267947435287e-01
8.171141527147299799e-01,4.987381021933271485e-01,6.244562419410030207e-01,5.396687803133404238e-03,7.836673482601894669e-01,2.034518185880918040e-01,2.291348069909343588e-01,4.631174826539909972e-01,6.382562595294993812e-02,4.015058763037693268e-01,1.544558464909171480e-01
