3.899069160520343136e-01,8.356867618533253550e-01,8.972369464849994092e-01,5.487878519487809914e-01,8.617480617610071558e-01,5.586938820334377276e-01,6.432745260185041003e-01,9.349806566722979051e-01,5.097057227368280152e-01,3.509286427278685006e-01,9.804160200240141787e-02,1.815683736807307547e-01,5.014347381402017856e-01,8.113611224662886645e-01,3.551272954368654977e-01
7.596096521680418823e-01,1.601235959703486422e-01,2.159656251429528107e-01,5.432016401900658931e-01,5.671963308885518140e-01,1.735773034112446656e-01,1.644073967396741942e-02,5.994281413171858031e-01,3.541243980308380612e-01,4.172289832691363776e-01,4.330504303912797726e-01,1.854635483016215947e-01,5.407517982678112789e-01,5.914427643999644602e-01,2.089333347109201267e-02
1.480053890720045562e-02,1.801532758174273496e-02,6.849317295927385141e-01,4.897596110807701519e-01,4.873642387968424305e-01,2.652169657694165572e-01,4.110403036789573861e-01,5.818558498446324556e-01,9.638961626939106520e-01,5.184785472385436966e-01,2.932206734032772877e-01,4.200163281315560937e-02,9.360741710805546845e-01,6.881108308516692418e-02,7.517645076274468430e-01
5.037985550007881841e-01,4.308057706132190079e-01,6.214508131987512840e-01,5.482435301136762140e-01,4.160814584276454342e-01,4.951288774292780248e-01,1.770079719193107248e-01,2.959139529992012019e-01,9.986684300994052021e-01,2.655328770202871613e-01,8.387871736816657764e-01,5.245473573782799548e-04,3.675548507091621619e-01,6.759221778358520671e-01,4.462086305570824862e-01
7.436241558347296277e-01,4.207961259361028272e-01,4.249609576691577573e-01,3.335596065499126794e-01,5.846359322561899274e-01,2.866830985252091235e-01,7.178948106780157490e-01,6.282214225289292076e-01,4.948136559703562032e-01,9.735869883095016331e-01,8.937066941183950952e-01,5.659501313783402709e-01,8.880654780954944094e-02,6.787779140143916923e-01,6.103432096992345013e-02
2.805619576827875772e-01,1.711679460550072918e-01,1.520408035945686187e-01,4.523478435689731736e-02,2.489834087596873857e-01,5.563749068496935957e-01,9.534399739807580820e-01,3.167323459581887768e-01,3.932764294264279314e-01,7.687107283107491584e-01,1.704375686305631410e-01,3.674016644499220607e-01,4.404811562108656986e-01,9.527253358387438587e-01,5.655226306745901876e-01
7.290212524091737034e-01,5.506761201449154042e-01,8.914762144786738673e-01,3.039527927653574713e-01,5.538026729557652406e-01,6.760247107008399148e-03,4.013771939910704134e-03,5.100392710397042562e-01,3.008935508023544703e-01,3.270486707948375704e-01,4.311998807520533994e-02,5.989580651642880671e-01,8.537458160292925591e-01,9.574788718166904467e-01,7.448591623077398527e-01
7.557695719487849129e-01,3.562759298206588099e-01,3.947358121566997280e-01,6.057170307025645517e-01,8.535317498381775891e-01,1.855309070066527566e-01,6.586032928225343808e-01,2.030118571514581971e-01,5.676267614261734096e-01,1.119203624734875779e-01,3.219131314444508840e-01,1.631044536056267535e-01,4.379708005012843408e-01,2.491463896480633489e-01,2.654989078214939902e-01
1.128849417878953210e-01,7.394781793282083626e-01,5.518938427374878719e-01,3.815817660470833816e-01,4.725941170021557003e-01,9.792890782944396744e-01,9.718745480221048227e-01,3.442770337943963366e-01,1.588276117336243631e-01,9.383617007865406867e-01,8.077624519703818784e-02,8.929210105973904854e-01,2.803993790424279542e-01,9.912692288528718310e-01,8.897669357279887059e-01
6.294019138903200750e-01,3.101667603298563503e-01,5.535893532073199452e-02,6.605715350311203160e-01,3.595456186557932643e-02,6.930554356717950615e-01,7.805024528695045927e-01,2.411258648817681260e-01,6.812621430450750415e-01,5.024964782028840116e-02,1.326456768338727388e-01,9.997980819572127587e-02,6.634582916851151646e-01,9.003301492388897653e-01,6.794433402999555671e-02
1.926789558270112224e-01,1.936637091540598377e-01,7.099801171706887626e-02,2.651174574889449964e-01,8.812005132917187789e-01,3.470629467725488970e-01,3.413462802272237973e-02,9.277682379402805157e-01,3.616554551773731863e-02,7.425178103757221759e-01,5.471692902227022204e-01,9.070844895998849688e-01,2.060435675771136177e-01,5.603571636035495906e-01,6.376433978801333557e-01
3.279333239131489997e-01,3.844709675068503918e-01,8.185912890220664595e-01,7.876186040439863145e-01,5.024191861636456702e-01,4.102527108272192580e-01,9.149939772905568702e-01,1.394033236009024623e-01,9.266642392261189576e-01,6.652088972818187562e-01,5.289449552457758941e-02,5.522126531568654073e-01,8.342161001682646404e-01,4.494212330090084917e-01,1.385657010925249732e-01
7.730267464334141803e-01,3.987912025693812756e-01,5.278660421801932845e-01,2.497040718618851463e-01,9.744475275627813016e-01,6.965152135190549876e-01,5.017221942188706540e-01,7.401763098371191285e-01,6.455671710525190399e-03,2.387536141888439989e-01,1.325181649019747665e-01,5.231381954354310526e-01,3.483623011465897257e-02,5.175920895195992300e-01,1.270570361399820936e-01
4.142379604160026929e-01,5.567785466393477822e-01,9.677959349565387059e-01,5.832383650571518752e-01,3.007026755326802636e-01,5.189227943356906625e-01,3.080073683242534610e-01,3.415782435203340572e-02,8.879059644003000074e-01,2.262070993498621618e-02,6.648860463739910687e-01,7.877639086668882795e-01,9.979370364144166672e-01,1.329290826080946619e-01,2.173494891259020179e-02
1.431907862261995179e-01,8.224825867355404219e-01,9.709180159880814731e-02,7.957652550700760052e-01,6.563334336370040267e-01,8.358586965548108205e-01,3.100260083442408776e-01,8.946213439289940617e-01,9.640544316465172736e-01,7.266418711052764490e-01,9.461283212524480568e-01,8.406072591895562551e-01,5.529676729765908849e-01,1.775384604258458676e-01,4.101309939983257546e-01
