8.284291528958743767e-01,1.199633393853400953e-01,6.833377563748924688e-01,7.924805900372812184e-01,5.242305740736425967e-01,2.211253533370152180e-01,8.491162641476606154e-01,7.456103531931179695e-01,1.613510745135408042e-01,9.370220030551524859e-01,5.105457862775464317e-01,7.671323262949172328e-01
1.281921334910903765e-01,9.832782537631900022e-01,9.076747184228054488e-01,7.959561314202415749e-01,1.673204109097354841e-01,5.171216509699448904e-01,6.694076614087005606e-01,5.847434429089819474e-01,8.991589357562426166e-01,3.794440983349135488e-01,7.925220146126377152e-01,2.958012986382080323e-01
4.416470353181393138e-01,9.614932485385748739e-01,7.486399252763371592e-01,1.272930578694974058e-01,9.910906246234972850e-01,2.390212168392336078e-02,5.576520567813673113e-01,6.357345519506644171e-01,2.111927687405357190e-01,4.083075243554299405e-01,3.918838104620526730e-01,9.983084673305460122e-01
9.921428099259498312e-01,9.400154040015651358e-02,3.878421463789064605e-01,2.718856619933720520e-01,8.003487291577882079e-02,2.582938555690622584e-01,1.279410843324779723e-01,9.513553448073364116e-02,4.920311362609790518e-01,7.806035289406313415e-01,3.300188295254630200e-01,9.548034869196364571e-02
5.266739376360656255e-01,8.242642829416568784e-01,1.149259754178496573e-01,8.968880932042667675e-01,4.238295547623130988e-01,7.213530159103723749e-01,1.936709090821749912e-01,7.557075801859316488e-01,6.478229168504942015e-01,9.709115691545254778e-01,3.831939917092708203e-01,6.101218530718865996e-02
7.756565811933863186e-01,2.515974166904864084e-01,5.529957121920481278e-01,3.440208018262299605e-01,7.150305984988273300e-01,1.140171469330786280e-02,1.482241763738976204e-01,2.919831133847780036e-01,9.380821582348615184e-01,3.328680134473019914e-01,6.017825888169476833e-01,8.079869122344063292e-02
9.030641415840438002e-01,5.267538492793168992e-01,3.938651331891273033e-01,8.616548900809862799e-01,3.326082892413352310e-01,6.508124925540706984e-01,2.240234485869782022e-01,6.048642616973339825e-01,4.967707842316414490e-01,9.287836695886645400e-01,1.326257553294195590e-01,4.112383214829556932e-01
8.249638178072086214e-01,2.126277265875651246e-01,8.834244334192120629e-02,9.441334323662304850e-01,1.160624656291237011e-01,6.392929457930699444e-01,5.952760351008159478e-01,4.579713216976816215e-01,2.088441221536232462e-01,7.405377577956584467e-02,3.374980886524290291e-01,4.928766896733535186e-01
9.736176571460701812e-01,4.262731620517418163e-01,5.198017967401526995e-01,5.090248514508183275e-01,8.713952822762000006e-01,3.768525856562210397e-02,1.286594898069399751e-01,1.875203868549997210e-01,9.524252369755960013e-01,8.338271517284078227e-01,1.404729525493142450e-02,8.860071790763468513e-01
7.834611013035096549e-01,7.195198751585945018e-01,8.753531272204931879e-01,7.923565100911265091e-01,8.622695596931417850e-01,8.558589831964432681e-01,6.688774505919161673e-01,5.862746530175221293e-01,7.977099839192687281e-01,5.062062469100195861e-01,7.091559255333083067e-01,8.848830553445263813e-01
9.109439698836756527e-01,6.214758363215214798e-01,1.688423646355742269e-01,4.027701353911307125e-01,4.411402668248961545e-01,9.432968169316304774e-01,2.245933276295402070e-01,4.586079668141080923e-01,7.577689242802435610e-01,5.727453133038277189e-01,6.188435621047951862e-01,1.682638381960066543e-01
5.879119434183743831e-01,6.633116779309757849e-01,4.833400499641002934e-01,9.199574607996197084e-01,6.153753931683312306e-01,3.398559654395790774e-01,2.840248359671483369e-01,6.444250144756337173e-01,6.044679141641203790e-01,9.551289507560430936e-01,1.724674277727928917e-01,4.757956995592901306e-01
