2.706630838047152654e-01,8.182472474289688158e-01,4.620449298544196948e-01,6.801874104331749882e-01,2.095072350218551982e-03,5.631761790834355352e-02,2.179859100768740676e-01,7.593125990893631050e-01,9.197941324721607970e-01,6.700367037889786159e-01,4.704299805671527945e-01,4.091304901287986517e-01,9.200936364867444706e-01
1.415723741612373576e-02,1.234980298644710039e-01,6.259834195231323006e-01,3.412989270347973614e-01,9.979961127272604093e-01,5.744922668114071929e-01,2.340499894495030597e-01,4.669808258115737409e-02,6.201203394058333318e-01,6.748534809110566801e-01,8.742948052002053050e-01,6.470431466254958908e-01,7.240913261798553879e-01
5.267655953224319454e-01,2.033881476845735836e-01,9.915564422106384335e-01,5.391388155506571245e-01,4.804614762047343390e-01,1.667596909291829688e-01,1.403755554202354983e-01,6.124729736992965412e-01,1.609013324538973722e-01,8.415485069891096570e-01,1.798390089918833201e-02,4.067921738306299329e-01,5.776352428825221041e-01
9.921659814322228987e-01,7.125355422851419318e-01,9.044386271143198819e-01,7.939484858213474716e-01,6.433912606405407519e-01,7.382042766620594554e-01,2.204029228611640301e-01,3.525136549120779783e-01,4.289438492848662854e-01,1.183689468923372345e-01,5.516851119237202727e-01,9.442330805089547141e-01,1.853328469689973224e-01
6.914989612742998837e-01,3.489016516702752035e-01,6.066971166229312429e-01,3.159525796904902872e-01,8.635275393827297474e-01,3.813910877775121833e-01,7.104835974717580438e-01,3.050570898544816556e-01,1.193763685966485744e-01,4.115461135742354282e-01,3.234091111954973119e-01,9.935050369399117676e-01,4.705462002577593950e-01
9.603801768690415352e-01,1.523507321982819906e-01,7.279040809226408060e-01,9.725730748780135881e-01,9.016266503221423978e-01,8.566463460449926792e-01,7.902825626970210182e-01,1.626751513183475328e-01,2.334832044865257084e-01,2.297017811159064449e-01,6.118622852587440875e-01,4.964720866941594313e-01,2.942415701097841341e-01
8.871015032198974470e-01,3.463532712778113476e-01,8.313188869092521527e-01,5.490775420715018340e-01,5.084800952796850737e-01,1.529686469553019901e-01,7.354277549061942754e-01,4.066270709098999125e-01,2.692856627570833217e-01,1.665367189181321539e-01,3.285500507526727398e-01,9.850590342732944427e-01,9.383785487878559817e-02
4.326612155728122300e-01,9.878469332381462076e-01,1.903856056872392788e-01,8.458069742630576204e-01,5.310441802433119030e-02,5.633244499772027680e-01,9.280967577056686846e-02,7.719971278685041627e-01,5.882117421996170270e-01,9.073449044204578984e-01,8.571190454075489074e-01,6.901620797944119090e-02,1.524490417420076849e-02
1.824795886887800034e-01,3.379809943921376902e-01,4.847562926889893431e-01,2.814822823543629005e-01,2.796928471813275863e-01,6.841331254127106520e-01,3.053263555757235181e-02,3.900636199138338700e-01,2.095080156193003251e-01,1.890469708895374801e-01,5.845351831496167216e-01,8.822081857166049756e-01,8.202776041446633304e-01
6.102419808467898221e-01,3.783508814500347039e-02,5.845829578304756469e-01,3.988284367786739670e-01,1.565526984958559575e-01,3.420050930422056101e-01,5.571203362479348886e-02,6.595170341399037017e-01,7.161692587578784019e-01,2.865659031992560113e-01,9.819305812592357130e-01,1.193164382527717171e-01,2.232441462746626026e-01
3.198538041959243516e-01,7.688408625265539253e-01,9.560632344477333344e-01,5.786473343634757072e-01,5.047154814940196799e-01,8.843695378692830733e-01,1.046351318587586121e-01,8.716673579398511729e-01,5.420996721640568561e-01,8.624081160095066201e-01,6.847916906275024473e-01,3.253879817414443432e-01,5.529038027630894803e-02
6.344800372854286774e-02,9.447457040388785865e-01,4.148177637810283036e-01,4.653229169904260498e-01,1.333466840610709747e-01,7.855935930077074802e-01,8.692884760228354324e-01,7.895115190283777951e-01,7.225727615655263003e-01,8.417637184306738796e-01,8.378790132739496466e-01,9.383993894697197913e-01,4.474361268626805277e-01
3.230953543980227272e-01,4.012636373811210300e-01,9.460574045579663860e-01,4.767993603601541341e-01,7.279809966007293465e-01,2.482440586868850385e-01,7.837299225856576568e-01,7.692415388937163812e-01,2.507293492390170186e-01,8.451134869057258525e-01,9.217511115422337697e-01,4.599013034884804618e-01,7.803581287918286424e-01
