7.563923383131454514e-02,5.553782924250435515e-01,3.008260489834981843e-01,1.720320459551608616e-01,4.551269556170737252e-01,7.505341502660702879e-01,1.725411969065011597e-01,5.809474118574409207e-01,8.276109102711703969e-04,5.987790831647008538e-01,6.940764835520263354e-02,8.061038898082029114e-01
9.352047671085024216e-01,1.040031510601036047e-02,5.062552731343852308e-01,1.577091934112340166e-02,4.392773252949428997e-01,2.853371184819633033e-01,1.458366315373189614e-01,3.889626755486141896e-01,4.159849600558910288e-01,5.757062001388688621e-01,8.890154393132764232e-01,9.002105004559596280e-01
3.163777384341127652e-01,6.723980244095690839e-01,4.942798099427181402e-01,8.116120938438570187e-01,7.081530686737702585e-02,1.178298083440465494e-01,5.023998925484988165e-01,1.455516419872366907e-01,1.972401372563352684e-01,1.553344977767490143e-01,3.013552941933160811e-01,6.217435421715938881e-01
6.144433549939795070e-01,5.723398442381443241e-01,6.470683574102850111e-01,5.715723687027075561e-01,9.369216761969856311e-01,4.216479297406228177e-01,6.335683229344425405e-01,9.136295682772290760e-01,5.934951820038170123e-01,4.835368997947677716e-01,9.080465222920053314e-03,7.662729644014335539e-01
2.571589831526608361e-01,1.740828633304890571e-01,3.817901013121959286e-01,8.718606538895854463e-01,5.830324040693425358e-01,6.265151128065967745e-01,2.544154207136393175e-01,4.843659094558731004e-01,7.812125324000884774e-02,6.238959721116944523e-01,7.956219076859513128e-01,3.128763836970070988e-01
2.873840272448990873e-01,5.912004984889049908e-01,3.469248334811801948e-01,1.776899874218970110e-01,4.492366652763050139e-01,5.562532306434271323e-01,7.947627474561862471e-01,7.428378440039824504e-01,6.149767731265651793e-01,4.113182622947478828e-01,7.199425316388408103e-01,1.564141974327554196e-01
9.649411967066625628e-01,7.465690547489791662e-01,8.818997410119489011e-02,6.601176952364784523e-01,7.571597639330081009e-01,9.852821906975005595e-01,5.741357441245071858e-01,7.641145436537758462e-01,7.829100910580757411e-01,9.312200954744663806e-01,4.617814256023696773e-01,3.157606228407354720e-01
9.586245254834016016e-01,9.235418279888601978e-01,4.520347488731187857e-01,9.987358052377439677e-01,3.449319217363547851e-01,1.587669209009111571e-01,2.402812235147232522e-01,3.669918528261797430e-01,7.790745933962944791e-01,7.703430579885273133e-01,9.475460331369897071e-01,4.156074342559029633e-01
1.506973949658102496e-01,5.074293305864117087e-01,5.659454597302895351e-01,8.350761978571050737e-01,3.919081534636781328e-02,2.509429347675035116e-01,6.803900399407810662e-01,4.069382547178956866e-02,3.250402874074178605e-01,9.839357662328318543e-02,2.802746180171349355e-01,7.017015533886431511e-01
4.019319279370998643e-01,8.274569437769392355e-01,2.971387790724064892e-01,6.140090359040921708e-01,3.865148797211892528e-02,3.724644877944194299e-02,6.263522623098933817e-01,1.172947408484916743e-01,4.231336803717045125e-01,9.263197189886110960e-01,5.558036106363211104e-01,4.211984700375820401e-01
6.717787088556079755e-01,4.119297773901537951e-01,9.811102572657502963e-01,7.506677833634924912e-01,8.066798626722879728e-01,8.709607052475658584e-01,8.254817792338332572e-01,6.292275888317091503e-01,7.228746326362565089e-01,9.677105645612102958e-01,5.349749141458262081e-01,8.272590649718503109e-01
2.880176513628317503e-01,9.572671584557020941e-01,6.280772538259238313e-02,6.199109364218193807e-01,6.365812145515772347e-01,2.289730763825437165e-03,7.748690642028059905e-01,2.433434031754365678e-01,3.306341415113756010e-02,1.627080869221964043e-01,1.445074842772241519e-01,8.793350756824699355e-01
