7.083044619698660727e-01,1.758843609704521249e-01,5.231587236520774953e-01,4.289486747914332820e-01,4.553027986836251095e-01,6.261300164868454088e-01,4.380973350337405980e-01,3.548130170554247842e-01,5.938823400409709574e-02,2.094040479981509328e-01,9.454580487112763665e-01,1.989854953317724551e-01,8.256040843569832921e-01
8.501856680383106379e-01,7.715627111528146065e-01,6.443654379540538768e-01,5.293873354644261786e-01,3.170833193554709606e-01,6.920513514109775111e-01,1.854244258757503649e-01,9.598483000924259434e-01,8.262183678549868127e-01,9.275824363592064525e-01,3.395271896224894004e-02,3.078948999708326362e-01,1.449864754170671066e-02
3.978220834513496174e-01,3.154715510508662168e-01,8.837476564450281735e-01,6.307387375983443123e-01,3.527586351516633911e-01,8.758741142024364379e-01,6.341744175246263326e-01,2.365418350922970925e-01,5.942877966998441064e-01,4.461347523910473845e-01,9.885027777910138091e-02,8.860903303523393060e-02,4.015442180566450858e-01
4.170039551169744119e-01,5.071709470896054173e-01,9.181315477587689289e-01,5.836183996920119021e-02,9.661457351500006840e-01,9.787462246757527851e-04,7.534249009694854449e-01,2.048836215096545565e-01,9.016253780987801836e-01,7.313548448353786036e-01,6.136868738235102816e-01,8.083684979925708225e-01,9.564383235093882885e-01
3.269443699898577638e-01,4.623375425491085267e-01,1.994068910984233556e-01,9.988714336006221384e-01,3.158625787601840873e-01,9.015325526706384762e-01,3.327759295371631731e-01,8.739790501857266358e-01,1.607890754601135619e-01,2.976033194912244273e-01,8.634077735157132949e-01,2.651622588729163343e-01,1.198597814637668568e-01
2.098186222975428894e-02,6.487720663410914135e-01,3.617067276653402885e-01,5.665448656281744100e-01,5.130660303815259837e-03,1.821428415693326919e-01,3.884891892734885221e-01,9.351401745616116923e-02,3.554640938473652145e-02,9.481499909879529397e-01,3.195157508128831925e-02,5.594166868048164876e-01,7.913350603337248046e-01
2.332155950391737731e-01,6.818667657476329413e-01,6.509875491751581089e-01,4.585910637907008036e-01,9.811664302561159401e-01,6.785144874926776204e-01,2.578339890842313853e-01,2.418040615837313556e-02,4.651391758065112070e-01,6.219729795839759046e-01,7.601675231094828789e-02,1.788596815504367443e-01,6.202727708725567224e-01
7.444601604612659518e-01,8.499118732042822977e-01,7.788049289441323353e-03,1.021669197535534090e-01,7.995845064924190781e-01,4.834291331740209197e-01,1.649624322643968855e-01,2.091524970535435513e-01,9.994921494238293569e-01,7.692317997073140345e-01,1.473753289032730951e-02,5.859206159888593612e-01,1.080795535131242602e-01
1.730732330211806058e-01,8.601573198638493567e-01,9.435049984417347435e-01,4.764006695462963403e-02,5.211568493805136537e-01,3.052868605392639045e-01,5.959788786403708016e-02,4.640867382220585924e-01,2.259414046968699630e-02,1.195915147660099320e-01,6.652435575974835480e-01,5.623331055487376107e-01,5.113300434767310554e-01
5.571791897942248717e-01,1.271129167443887376e-01,9.066331800448425016e-01,1.440715001076174895e-01,6.496874766410016822e-01,5.266401007295694603e-01,6.265934440343032819e-01,3.157698460705666843e-01,9.652199153421210376e-01,8.523585485411999674e-02,7.214079188129410847e-01,6.358823976153897828e-01,2.936981383046374239e-01
6.712751965317773628e-01,5.786378697781150438e-01,6.981634315763829424e-02,4.486170773624342800e-04,6.876575177682279216e-01,5.471667094402286047e-01,1.955285808356399535e-02,7.989462112664919013e-01,1.356697742473687018e-01,4.390755417384561987e-02,3.663233013945221828e-03,7.682478183264910276e-01,9.640511806734672895e-01
5.015729028345539131e-01,2.383350734086081557e-01,3.697598204567618119e-01,9.784353875033935388e-01,6.193151646134028576e-01,4.370283927495447474e-01,8.484999610191602537e-01,7.913089389563190412e-01,5.960303369784580863e-02,7.731643877031572076e-01,2.262258071555124372e-01,8.274365978642337360e-01,4.574597366181230029e-01
5.913730889598886042e-01,6.302566382746092044e-01,8.117613470306946910e-01,4.939830224070667075e-01,4.173811541177467888e-01,7.541923361962538097e-01,5.664345560878105701e-01,8.584940250399837325e-01,1.183223445980153832e-01,7.376224433072758879e-01,9.305610265588036834e-01,5.952824294224781099e-01,9.253759201686981850e-01
