9.094442842897152435e-01,3.543793743460756929e-01,2.961279565889676224e-01,4.983106052141628162e-02,4.860350386527946265e-01,6.832347031416766692e-01,4.168491616295157964e-01,8.136444745660408318e-01,6.362619433810802194e-01,6.220864123514024957e-02
4.113994071377428119e-01,6.343082060549587453e-02,7.645332365826602583e-01,1.279684974458472624e-02,6.578861954873727047e-01,2.440437571498781377e-01,8.476375313711238535e-01,8.176714960471872518e-01,3.248992731039078707e-01,2.373587347442975837e-01
3.476743217369105965e-01,5.235514321152060502e-01,6.765250641142143140e-01,4.062553960568434652e-01,5.227854120316167696e-01,3.866842682693816258e-01,5.931300772985556025e-01,7.184913237802453834e-01,6.112161185964559706e-02,6.161575954028897240e-02
8.442530749878135454e-01,8.966739979234930047e-01,6.193792832363509415e-01,5.589828074619378473e-01,4.647140995110365935e-01,8.250561037900357997e-01,7.589481994214732907e-01,5.150272218082333486e-01,4.795709759574825481e-01,6.906095782235304181e-01
3.482163373621136593e-01,5.343894140752674105e-01,5.786000959251225151e-01,5.257018078966022578e-01,4.803465807010253164e-01,4.123602143583601221e-01,6.429953999055048053e-01,7.681714401895420874e-01,4.308502494992175746e-01,9.222982740424785497e-01
9.297747152945250448e-01,2.145661613100317000e-01,4.193820365058112953e-01,4.316268390272045563e-01,5.808318312310708498e-01,1.902872358224831917e-01,9.823745189929368182e-01,5.615470135035388610e-01,7.695356958280950010e-01,2.974943880053664280e-01
9.422043181164432291e-01,6.183155412599905532e-01,2.094108432042773860e-01,8.067826341041894889e-02,8.184705008642165769e-01,3.357240567640218387e-02,2.370763092652957704e-01,4.803396183669383923e-02,9.662953689556958992e-01,5.764355921519560555e-01
4.313889752286494961e-01,7.462663862803124992e-01,9.766788533785916160e-01,8.561711922837899058e-01,2.938621900797513398e-01,8.625961001458329891e-01,7.321204463098615056e-01,3.958166475709568033e-02,6.132400971998325234e-01,2.935338262539777254e-01
5.488268524654034142e-01,9.537425193647435240e-01,9.100861610338396579e-01,3.929254351648233667e-01,5.104560517492676697e-01,7.500239729226609864e-02,4.106229861450985119e-01,3.163359734052632044e-01,3.849989213482551964e-01,7.272456384237113713e-01
5.941851444022214768e-01,1.018438924676682289e-01,3.708820567628624554e-01,6.616115774590540788e-01,4.411635547876141539e-01,9.370615614769209900e-01,3.567695770234980968e-01,8.852865139153230922e-01,6.555151296988925846e-01,3.923936408846352419e-01
