8.177467289001779660e-01,2.729949773546447300e-01,7.458490655669584024e-01,9.184159389615678126e-01,2.203706867526904478e-01,4.167671105168854195e-01,6.043054841075130579e-01,6.492367142902112365e-01,3.839389171344324003e-01,6.703085045431341760e-01,9.671335908303391182e-02
8.926495696467791063e-01,1.588922146198484819e-01,1.519386590232875145e-01,1.640558466068720023e-02,3.369491257238322879e-01,7.685434494948223394e-01,3.620244899839552000e-01,6.818244923769879451e-01,2.469245217372731949e-01,9.003283908918180423e-01,4.819356944572495971e-01
4.411343149336355296e-01,6.577179040890086537e-01,6.647657530291287697e-01,2.268556014505311857e-01,2.668402418243928098e-01,1.207976807100041849e-01,5.421655279799227900e-01,5.104746030872286955e-02,6.209168580985018338e-01,4.605012147162892422e-01,4.738480885964303502e-01
4.142839311152883841e-01,4.406846920664420075e-01,4.485630212915925341e-02,3.574788737374318126e-01,1.864731676583615272e-01,3.421287591909687453e-01,2.149589918700267610e-01,7.882314261768832431e-01,2.748637892050519449e-01,6.441559136850500966e-01,5.416565188954987065e-01
5.060017721453606843e-01,5.116616373633594561e-01,6.247717164425609093e-01,8.484671342379423997e-02,7.882233300957858235e-01,4.821330248225734749e-01,4.129744240292547719e-01,8.365364488760573813e-01,9.537249966862316741e-01,2.219619489614995667e-01,9.851646266956576303e-01
4.687232763308429861e-01,6.463872943829972462e-01,7.383363820560906454e-02,4.802447270255342238e-01,1.874569490388799942e-02,8.088669253285506455e-01,3.712341344766181273e-01,2.630399425941333247e-01,5.580791524359686173e-01,3.395845347126011937e-01,2.240974262110140280e-02
9.155604068694200848e-02,6.683954065740391748e-01,8.292607671616897269e-01,8.898536757633488392e-01,1.244916954438649581e-01,2.321994329207106578e-01,4.821392385343482578e-01,2.865427352557792240e-01,7.854082862993183589e-02,2.580114014855999782e-01,6.398157221500129221e-01
5.237160551670926312e-01,8.544096679657198212e-02,5.269929135478218507e-01,2.455069064734632933e-01,7.700488520268967685e-01,8.637290269331659998e-01,4.551106911326525672e-01,8.947931164390005021e-01,7.363565772764609774e-01,6.730616329465612946e-01,3.391955451080678197e-01
5.666875964866517901e-01,5.346964853349178703e-03,8.993660433002165222e-01,6.299034641953720204e-01,8.006512690125945353e-01,4.164002135335735932e-01,7.921909621253312439e-01,3.004280287134856176e-01,7.096628086285232673e-01,6.919899755766679705e-01,4.918177865346602395e-01
7.145254448999049934e-03,8.363822646358245461e-01,9.452860335226358490e-01,5.821869409511397642e-01,2.215833362168488918e-01,6.343039873747905455e-01,2.104471066925186484e-01,8.871023345455930631e-02,4.501719732929513329e-01,7.639331170796447301e-01,6.933974836279087617e-01
1.716341548125344119e-01,9.347506946670336436e-02,6.574718887755327534e-01,1.288959369366639018e-01,9.389003658451804402e-01,3.869476177371136139e-01,9.393654653871789106e-01,8.117171916102102758e-01,7.722919794070171040e-02,9.292166873823932693e-01,6.198872882156769570e-02
