1.711963061809634867e-01,7.427827658061757488e-01,5.265398210976854898e-01,5.374867221613476298e-01,3.357792342059585655e-01,7.960032144297809475e-01,6.158962440339876832e-02,7.877176436508749324e-01,4.107304069444855932e-01,8.426293775141366904e-01
3.444330693074493244e-01,7.896270798229370058e-01,7.559264828045474394e-01,5.364657658045353106e-01,4.737405674551020685e-02,9.685703391784652450e-01,8.993808025980467580e-01,5.595985192592835000e-01,2.091437327174362482e-01,9.168153168441940393e-01
2.515463653076550621e-01,2.930711153759282261e-01,2.911777181844970031e-01,5.430562742964731848e-01,2.205991432243809003e-01,5.886257261657219519e-01,3.829578015711381234e-01,6.897561369664989561e-01,7.823021398271068350e-03,1.420789157767243793e-02
1.076810699757393408e-01,2.812287593457215573e-01,5.618814613543006153e-01,4.037384537855620570e-01,4.830591330848467146e-01,1.289598174294914745e-01,7.215563941210753063e-01,9.762067312211627490e-01,6.221073339522019685e-01,3.106636595710066118e-02
5.580662280004743403e-01,8.084795285638244344e-01,4.133851913587093252e-01,2.333543097606471939e-03,3.580761604655557928e-02,3.902825537585074001e-01,7.554474853144184099e-01,7.984621923717951653e-01,7.551895598265350174e-01,7.260486066770366342e-01
1.973165524271824900e-01,7.633465600891049530e-01,2.298545847149262578e-01,7.029058048541787507e-01,4.510502397747655490e-01,2.663881635652582958e-01,9.944676269991006290e-01,6.865475831363199166e-01,9.670810906406555052e-01,9.128049229028551981e-01
8.219964340781028556e-01,7.521493753619116207e-01,5.086410906533179732e-01,8.732706081612781057e-01,8.613185920645550775e-01,7.518871284459878179e-01,5.996545754076559875e-01,7.083244575114611141e-01,7.468388104105472269e-02,4.048919217470599019e-01
2.491155886707984157e-01,2.635568732879447484e-01,3.051709014406773779e-01,7.003381582266291483e-01,5.687901255296372582e-01,3.328500039075581451e-01,6.411246608714147310e-01,8.336545050837014248e-01,6.754343661248222164e-01,6.272343869615398804e-01
9.610720777872066023e-01,7.329212111311690370e-01,8.881584114936348362e-01,4.731022570188812004e-01,3.703312995531490293e-01,2.928173604828081533e-01,2.949511326835421166e-01,3.345824320209714875e-01,4.784313483106941156e-01,3.269121653936284400e-01
6.140956598346002382e-01,7.839188546654262124e-01,8.918587344257745686e-01,9.536812699449269681e-01,3.279839314233242709e-01,8.582258676202063619e-01,6.681110790502338137e-01,7.778311853403763187e-01,3.117551023164444324e-01,6.590806302315332932e-01
