3.911732956752533852e-02,6.450778000967698489e-01,7.398321116966749544e-01,4.363793766131879304e-01,3.064909752953488553e-01,4.219186421078596760e-01,3.712119255177959154e-02,9.610421845077921077e-01,1.213725305832605850e-01,1.656245563186523606e-01
2.188941965351691721e-01,8.999995669354358130e-01,9.862709722881080054e-01,5.692742171886508995e-01,1.380649721820964571e-01,8.604550279962587256e-01,8.470380274358554340e-01,2.680763572742610457e-01,9.122551802386523745e-01,2.534658233753931400e-01
8.492590166542213215e-01,7.830607685969742660e-01,5.731012443041524351e-01,2.401501517808721786e-01,9.573362892416592551e-01,6.604281276312973237e-02,6.247377032776575412e-01,4.010357185620397891e-01,6.962159699905090537e-01,4.280409639883459016e-01
7.259912134512529480e-01,2.089084440875227378e-01,5.512748532635439735e-01,9.771095603293155074e-01,1.085275967530152652e-02,7.865798863088190318e-01,1.043330614910192855e-01,3.683853644915697778e-01,5.965500121375966192e-02,2.921627272857029167e-01
2.119072106472438266e-01,2.939908674745235206e-01,8.089937100363507883e-01,8.842855779166983732e-01,7.363579582693685621e-01,3.814686527868762500e-01,8.627352028422099472e-01,1.020991024437607475e-01,4.358584302270384070e-01,4.117307025290110056e-01
6.955404139900334126e-01,7.450780687704149363e-01,1.870243143602131619e-01,6.485396758134109874e-02,2.827291274153500567e-01,9.377111344603170640e-01,9.622248434874791645e-02,6.641985401858264693e-01,7.703445417783638671e-01,7.944671680813051307e-01
6.589573249475693117e-01,3.378003529969582086e-01,5.382101493784787749e-01,8.522677191109142569e-01,1.871652130437866379e-01,2.600096595579769465e-01,5.980368775904360001e-01,6.044291219183519637e-01,4.014273496250578832e-01,8.303889218555284835e-01
5.210527564939109180e-01,9.909090489064272811e-01,6.064737564786489843e-01,2.171178645011813124e-01,8.968460123043878740e-01,3.754935810095152426e-01,9.167117381941699561e-01,8.491855013424026710e-01,3.868442655655414120e-01,6.715586526887318275e-02
9.437244779575912901e-01,5.758913807694793219e-01,7.197279590813490113e-01,2.378889742205755331e-01,2.489115775961536770e-01,5.657999689212774852e-01,5.022224036882310116e-01,3.258688461535157455e-01,4.617036875738406154e-01,4.527319898133769227e-01
4.124472825512512930e-01,4.301940518519276058e-02,8.418483895836426090e-02,2.819477731771009577e-01,7.026009772287380439e-01,7.674571478659667489e-01,6.528664227792057018e-01,9.496661810358463240e-01,3.852244848441033209e-01,9.443325819115739872e-01
