2.845150960684553754e-01,8.733109183297101952e-01,5.427733779821136695e-01,1.990513082067765227e-01,8.214749520524861071e-01,8.649992355664446464e-01,9.275840823707881544e-01,2.039433706213488184e-01,8.195054513278944297e-01,7.038880341042075273e-01
6.034454947285061710e-02,6.084327895971544109e-01,4.961420261662811138e-01,7.287771529974590434e-01,6.368280928509061356e-01,2.236784082009256602e-01,2.643818314270559577e-01,8.289321587179331319e-01,5.474161207634214987e-01,3.458308682205112339e-01
5.818525696623807475e-01,5.391663665055080878e-01,5.092197835464129518e-01,8.495044512986517082e-01,2.391756863653997645e-01,4.943169987050041181e-01,2.899736146286561178e-01,9.020252097323850915e-01,5.106693332660017237e-02,3.170191394376756788e-01
9.163050586315780732e-01,1.719744187069540686e-01,9.020957668027249632e-01,3.371282506002506452e-01,8.256671380674526217e-01,4.111604096670368191e-01,5.636402153730022402e-01,1.316507415768685130e-01,9.916240337921734538e-01,4.339764476975812579e-01
2.888967495682344122e-01,5.229002263817873475e-01,1.208546231060450005e-01,6.879899071931533383e-01,2.046673683926861775e-01,4.650936611895438721e-01,9.877747431523026256e-01,1.098275731585069970e-01,3.192884998969424126e-01,9.461318770701427905e-01
2.869482745971488891e-01,2.309204738705697979e-01,9.335701067342927484e-02,9.082940559897597632e-01,3.031778440579373513e-01,6.882344483497250254e-01,6.240281364394660857e-01,1.912757292401596754e-01,4.449724733967385104e-01,2.979428682524253302e-01
7.054779879871907466e-01,1.888654088687282684e-01,7.133387550005376720e-02,6.557407294621573346e-01,2.726464553784606615e-01,2.388261331874153015e-01,8.652418134814676698e-01,8.699674930873765311e-01,7.231597207541781147e-01,8.580160597066732731e-01
1.302671033420012003e-01,7.128988420015568428e-01,6.598953022981950411e-01,3.123749076130732938e-02,8.763650089508914220e-01,2.859194367207540388e-02,1.876410309025374756e-01,2.389992429595101386e-01,8.761508104227071492e-01,2.901294569713926963e-01
5.556729179765588222e-01,6.620353117300855628e-01,5.254054211284918674e-01,3.766787360971199927e-01,1.955263982555641711e-01,9.714675946619233393e-02,1.017097708373412290e-01,9.596304509648899694e-01,8.653553119345659406e-01,4.396098086051103415e-02
9.169153879616511738e-01,4.993469890485729978e-01,3.224697597973592567e-01,8.897260807684664874e-01,2.703818049974354709e-01,9.399205408954852681e-01,4.926701684252764446e-01,7.002523187780558267e-01,6.180624142148015698e-01,8.214203778729711747e-01
