9.279107258739089925e-01,6.367707776628017680e-02,8.146821793705129044e-01,1.622869847268088028e-01,5.317018276068696814e-02,9.751327160266328731e-01,5.357174394155749253e-01,2.425702355541971000e-01,3.790546262660826615e-01,3.004021285871069091e-01,9.250203761249999879e-01,3.930898596694490932e-01,7.544890550356582182e-01,1.918482762070247150e-01,2.243913800877094245e-01
4.175624652250254920e-01,3.023852245374670789e-01,7.897920564447714620e-01,5.226141776297391628e-01,3.908815902833269185e-01,3.043114604892083186e-02,2.386586365950765787e-01,1.127731721050748703e-01,6.530053820115780949e-01,2.113705332059402364e-01,2.254486738187444494e-01,5.362243804504758238e-01,8.050519185156452817e-01,3.639460341013314171e-01,9.357113713975748759e-01
2.766396538075598377e-01,6.264207924701059582e-02,9.277421644917822618e-01,7.653607925613655771e-01,1.854211575150999103e-02,3.168166122530213791e-02,8.158737539078775303e-01,4.873348147253566687e-01,8.705748428156393492e-01,7.321258502930735323e-01,9.257585421105818391e-01,3.589902910468478758e-01,2.887674861268798576e-01,5.048407798080024600e-01,7.258267286915297545e-01
4.333744416167957247e-01,9.342042180973447740e-01,4.807445173558037022e-01,5.022875841847964651e-01,2.888325790465429144e-02,1.914795059352494278e-01,8.880488231948309163e-01,8.211726985579054228e-01,1.898410934388089499e-01,8.455560446399446040e-01,5.719510543319871188e-01,3.389543935239126560e-01,6.615254487848288845e-01,8.815055923014295525e-01,8.430541907456616801e-01
3.303165620874917163e-01,2.085994000402614512e-01,5.758204264127723127e-01,9.860763934321649105e-01,6.558167159129316692e-01,4.367194635360861499e-01,9.845578659867881832e-02,8.177311011940980867e-01,3.715492815059063814e-01,1.487558214973416781e-01,2.766236855191733790e-01,7.319068987043440000e-01,2.585850888598094643e-01,7.713199892955215908e-01,7.907554697287676460e-01
4.675741093548440031e-01,7.059166776605143578e-01,6.355253675665030189e-01,4.028647059418355436e-01,8.110421489586319144e-01,1.167038572914933514e-01,5.478557432088115853e-01,1.631448564425712622e-01,6.975577614255381587e-01,3.507075873292099244e-01,5.508891264248110264e-01,9.066224077102225110e-04,6.753863727499364034e-01,3.832914431919826059e-01,8.605261584405248243e-01
9.448768078671964110e-01,9.892580686441537763e-01,1.881749518327244797e-01,8.874395730992076237e-01,6.580477146146935796e-01,2.597670728428728149e-01,5.323948103653775021e-04,8.578536262088966025e-01,2.241725772570771769e-01,5.546576387089480198e-01,7.743236770258986601e-01,3.490690835170264794e-01,4.660943216949925416e-01,3.035759654632488314e-01,1.432130626740372170e-01
5.101484767169542911e-01,2.949664046896360858e-02,7.726270635779263207e-01,4.494899217862019514e-01,7.188977269155099048e-01,2.850557473194396119e-01,3.623353588336041264e-01,7.686525278031447472e-01,8.860372128125482138e-02,1.838825186441032100e-01,8.125110004477520409e-02,9.193541361136714496e-01,2.919706794944815220e-01,5.210646288057547704e-01,5.355241521381500780e-01
5.140353421556462798e-01,4.140838036192611149e-01,5.105092013040594123e-01,1.802450551443480764e-01,2.961749669969749865e-01,7.860115722267946303e-02,6.177230457865798829e-01,1.242310523662638611e-01,2.625308558609167342e-01,9.715181476508073510e-01,6.485465759279570586e-01,5.718271676544579574e-01,1.519969698205249076e-01,7.325324564195221377e-01,6.758988264849362659e-01
1.342435495000523504e-01,4.509670053705330250e-01,4.101788741952643313e-01,3.118424069879551785e-01,7.400363398603555520e-01,6.281537653782326425e-01,8.895073534484022604e-01,6.702350712140777711e-01,1.767264699744760525e-01,8.970169642279207656e-01,6.358494122485041089e-01,2.772699924485240164e-01,6.548831074503121963e-01,5.466377985972596942e-01,6.152962393581863365e-01
8.114483123847060497e-01,4.389219401341205584e-01,6.571916739797994955e-01,1.369688917996665367e-01,6.982612261948244470e-01,5.345695353141286521e-01,8.320362991656765628e-01,1.241115794537761552e-01,9.181898748194897708e-01,4.256457424631965303e-02,8.212168165120833363e-01,5.566933523727696231e-01,6.696088276193769007e-01,1.530574014257763960e-01,1.231963624626738474e-01
5.926108393658122697e-01,3.805376357029331968e-01,7.950531134232751151e-01,7.276093428836775123e-01,1.704799539334811431e-02,1.286833204730152280e-01,7.702307447612545266e-01,5.643585798068398995e-01,5.813181077915308137e-02,5.749172200854473225e-01,1.074667756304581445e-01,3.697074983178044727e-01,7.502900360856351591e-01,1.036457276290825291e-02,5.988299111376044204e-01
4.354105146041977736e-01,3.826583602253430527e-01,5.477154543374187501e-01,1.990043457668208005e-01,6.569176374091192372e-01,5.037453965022219426e-01,8.512573423536040629e-02,2.782431403436277373e-01,5.400299815670202008e-01,1.327029322522982335e-01,5.184431969774446758e-01,2.906350087009882399e-01,1.391627111212396795e-01,1.741070921715928144e-01,9.836782415392494316e-01
3.986090847621683864e-01,5.853352760194063809e-01,2.524452090620548095e-01,2.515315793447157056e-01,4.221266145358770761e-01,8.790421861677981674e-01,5.933400398821685462e-01,3.381082644577432239e-01,2.024075584624053237e-01,2.188626300889782161e-01,6.501536805917998985e-01,9.078180271800317946e-02,5.391498219911583512e-03,2.504538692956530532e-01,7.553731503449732099e-01
9.875914012526619823e-01,8.028246853987456300e-01,4.941518187142338592e-01,8.562948431683857775e-01,1.676591622951281169e-01,8.129441104925974049e-01,5.111655939778035895e-01,8.809219136957766594e-01,7.090355877498666359e-01,2.392176912163986868e-01,2.061523239341360725e-01,9.277579904075028416e-01,5.721856586339585382e-01,8.154769137581784344e-01,7.793253760524607721e-01
