1.951878870607383076e-01,6.282036330942308844e-01,7.607443062552665669e-01,5.407857518161779398e-01,3.093103706931596975e-01,7.857498102533844175e-01,4.415998987791013297e-01,7.028688301343211098e-02,5.420068492258462989e-01,4.794229047256264309e-01
6.485435871597255986e-01,7.064940747397241427e-02,4.042982704827159379e-01,1.244612243215584835e-01,5.434726152036607472e-01,5.945028088608997896e-01,4.188088773558752420e-01,3.034626847688184359e-01,1.963392821822916856e-01,6.174318009435708632e-01
7.271614846608938088e-01,8.529766378254876047e-01,3.843865168427987866e-01,7.264907381204911418e-01,6.161743171785507567e-01,7.217524110677853155e-02,8.282243565117031192e-01,1.116322221544810978e-01,2.942519290165191981e-01,6.660015801716980821e-01
1.084981919612167944e-01,3.404179631361798908e-01,5.287227547800300576e-01,7.579214541556363871e-01,6.089369071335480887e-01,6.418068815119245540e-01,1.396891064975407382e-01,2.439318335679686589e-01,4.462960998525252743e-01,5.934984419288326096e-01
9.889243630561270759e-01,9.604983643644265934e-01,9.685618917365571567e-01,2.621256043300510541e-01,7.784258801699056596e-01,8.769374966248322245e-01,8.739840163419063668e-01,4.367735901925667852e-01,7.213239522214012212e-01,6.073413676731217459e-01
9.239330780496868289e-01,9.955673274834203612e-01,4.658873355132231442e-02,6.984254708845866189e-01,7.061141411430564840e-01,6.386489272778584914e-01,1.820950348825280951e-01,2.385494088452421169e-01,3.831377656873532489e-01,9.210391764371103074e-01
1.034557824353986577e-01,1.744872479919603592e-01,1.295180660616923607e-01,8.182982351260845721e-01,2.641333914971031316e-01,8.191718401712957398e-01,7.979198736979256079e-01,5.411169732093290552e-02,1.237595575296761563e-01,4.755912781163896819e-01
3.884474254424123973e-01,2.936774758672974217e-01,9.923449813040633449e-01,2.393591668316854548e-01,7.440942957558115411e-01,1.118934092465800889e-01,6.700164559827325172e-01,8.494066300432510097e-01,2.103027276042307436e-01,7.994694126206276508e-01
4.281867032249535576e-01,4.678580362208626386e-01,6.996892854731999734e-01,8.193485780330224122e-01,6.097723717899140583e-01,3.712775433253376889e-01,2.036158878945021344e-01,1.206222446316802532e-01,5.924388982711519258e-01,6.469253613474025277e-01
7.757949904239911376e-01,5.851341450857726612e-01,7.643060856781396240e-01,2.345742604319346336e-01,5.641258009218326208e-01,7.826683116275032770e-01,5.065289718645052952e-01,7.402897734733072665e-01,7.087900359513575888e-01,4.839706597046572467e-01
