4.169700970095187031e-01,4.714881456950508198e-01,2.694996578007839982e-01,7.986516432628637530e-01,2.147443565960743816e-01,2.365940270491694308e-01,6.019255287601237292e-01,7.323612059026322063e-01,5.695405356291648458e-01,9.884217884322150649e-01,5.923594756612567958e-01,5.153243979113986128e-02
6.824289000312340203e-01,7.551590046689740099e-01,7.250032206428016490e-01,2.017862264854730636e-01,3.147108667576647978e-01,6.914676447234511247e-01,9.768084783352042333e-01,3.811881180285427995e-01,7.489055571880182116e-01,3.156994234056865745e-01,5.076130222749112297e-01,3.397720310885999906e-01
9.317803328482595626e-01,4.261204788019810064e-01,4.550667704007311798e-01,4.446316706011558262e-01,2.142758202800474354e-01,9.083958335706082687e-01,3.784133075889520859e-01,7.595172927237928695e-01,5.127613777410288121e-01,8.301819102525622718e-01,8.929667743294718019e-01,3.546803786338171838e-01
7.964855434631592512e-01,3.326628646818394763e-01,9.394021485983112818e-01,8.315043474960920333e-01,9.261317363694657745e-01,4.463171883878714885e-01,4.608080440448099058e-01,6.513996385260992783e-01,9.545156356394546293e-02,9.503946260884662545e-01,8.450153536251741038e-01,7.918905610731549194e-01
8.931943113002246415e-01,2.243421489250319034e-02,1.045149181895214108e-01,7.793165970365801831e-01,1.232638745303373806e-01,4.827316494935161018e-01,5.682034940267675083e-01,3.654077566501571228e-01,7.965117140176072308e-01,7.879832586854061960e-01,4.267208640616979576e-01,8.014401740955672260e-01
4.019612742886211620e-01,9.448045294196690813e-01,1.775790569166865174e-01,1.307829823068262787e-02,6.851535520768727849e-01,3.672597604672147575e-01,2.457759719930509013e-01,6.042498154929306642e-01,7.500026184827411901e-01,4.911567961642655522e-01,4.917755846034530531e-01,5.553287482247748486e-01
1.357627150157597606e-01,5.708373180383580214e-01,5.465572526816343535e-01,7.011582259403437156e-01,8.524012805171340412e-01,6.729560774613265739e-01,1.713831753698902283e-01,9.255008866756286867e-02,2.469071536287799074e-01,9.646561906660642283e-01,8.704397521821072292e-01,2.574605538209340239e-01
5.060554860804018507e-01,7.976231032227949491e-01,1.075659132026127729e-01,1.233002038500885522e-02,6.043789708078254330e-01,3.535732247435671161e-01,6.472131756201079389e-01,2.206311779740987022e-01,5.656406697469636979e-01,9.086309535113668012e-01,8.117834451499849058e-01,1.104395266177831125e-01
9.921826470734386172e-01,3.360435575763770499e-01,3.210053328423213559e-01,4.155967221678729118e-01,5.841144410911405238e-01,2.247703607624758071e-01,3.946266857993220301e-01,8.864039073131246838e-02,2.777079178725861963e-01,9.895897941973393896e-01,1.391981944832110241e-01,3.557319300873056367e-01
7.718611552976587520e-01,3.238427995115117364e-01,9.904630951790018845e-01,1.236415466139209052e-01,2.090998810303914546e-01,7.821858696389890619e-01,1.574500158932079508e-01,7.753674650841195781e-01,5.555643937307014335e-01,3.141253503756439303e-01,3.855487407514415210e-01,1.538196958693699434e-01
3.763008101104665659e-01,9.568380269411780326e-01,1.312748036911470795e-02,6.351055796444114998e-01,5.676481378182618442e-01,9.522747015964805328e-02,6.540726174267458282e-01,5.575184092726456209e-01,2.335352304402240620e-01,4.705881750495614080e-01,2.869593621680377460e-02,1.269031192059977275e-02
6.298898178449540142e-01,6.014529025248830374e-01,6.213633914712830553e-01,4.829023481844769705e-01,8.967025603781468845e-01,3.010193594033870879e-01,3.865150768298901696e-01,7.010410627408224515e-01,6.759085698849258694e-01,9.788067244967122438e-01,5.505502733647175129e-01,5.969120588699470265e-01
