1.012259480340810258e-01,3.903365545938985992e-01,3.612091544691289347e-01,3.856679083060354785e-01,8.327206725983899993e-01,8.290991799887175162e-01,7.777960627256085280e-01,8.373808763089983787e-01,1.618416003738485376e-01,2.963122791714413173e-01,9.919108123679554190e-02
5.269976392923687580e-01,6.010377451077613120e-01,4.417236395412732497e-01,6.157265529587488961e-01,4.014960115362702364e-01,7.260664499822621076e-01,1.298799139356218157e-01,5.586908501690247553e-01,8.719804625844362889e-02,3.947866511407591705e-01,7.525808490375945903e-01
7.782061342512373026e-01,4.668150749541304378e-01,7.184765920619425872e-01,4.788870678859330487e-01,3.940300723843414010e-01,8.276940327379171958e-01,1.788612991384342932e-01,5.550203550539777320e-01,2.741984257342732212e-01,6.824245061274513136e-01,2.934352903133420343e-01
6.421862287100521538e-01,5.161811727579845854e-01,4.170589330897356284e-01,1.182071057789080282e-02,3.247456735988789589e-01,3.354130129974061125e-01,9.071835139309729623e-01,4.380022275281258981e-02,2.847155454818365294e-01,2.250707098327866529e-01,8.303499530633716708e-01
4.743313170682142976e-01,4.433736830265940787e-01,2.502255915791566920e-01,2.159864334154162346e-01,4.163307194286945956e-01,8.305854732641904103e-01,9.638100708931965910e-01,2.399741475569686644e-01,3.141844056393421347e-01,7.612209310193976952e-01,3.219032231295861912e-01
6.787793981575365176e-01,8.798890556541305585e-01,2.397933343912930226e-01,6.658372038749638122e-01,8.690071941394303945e-01,4.686429574234982631e-01,5.885972553088425485e-03,2.282797280810745510e-01,3.651627059076422155e-01,2.991619753653609326e-01,7.089925912713554990e-01
6.077681225362449036e-01,3.127920458399326975e-01,7.733032540952543554e-01,2.683642765739668867e-02,4.987386219283842514e-01,5.375111092167568216e-01,5.193058527883125386e-01,6.204084466971803158e-01,7.648915512319837129e-01,1.992568911897585338e-01,3.270286683911850512e-01
2.870898118089092454e-01,1.542772387388661182e-01,5.114356057726309190e-01,2.586682919931819757e-01,6.406418440278889292e-01,5.825392383474734537e-01,5.990625259766847455e-01,9.625501008122583357e-01,1.779130782625034657e-01,7.262040134289867721e-01,8.158776796106410600e-01
4.295171311408145787e-01,8.167580101371683110e-01,8.986892252806866210e-02,9.012221198488886698e-01,8.296893628303957380e-01,5.744995098335827777e-01,7.708295778487085359e-01,2.336714043454185541e-01,9.136567213531082698e-01,5.594589084167553850e-01,3.843679860591019404e-01
6.028946677255579978e-01,6.171305636041707343e-01,1.327237775676770593e-01,6.550230955156778334e-01,1.422132866263881024e-01,4.835754902860086579e-01,9.128588951720137956e-01,8.360626459379666420e-01,2.743023313746064673e-01,5.224469731931241645e-01,8.280816156974982745e-01
5.855818793681664136e-01,8.831305594884164556e-01,2.326930903644198745e-01,8.987135110723397657e-01,7.421062937928514236e-01,4.808096819207025030e-01,5.237693329163817246e-01,2.790339169214575143e-01,9.710822631600637411e-01,9.602778813548392689e-01,2.382312408403698401e-01
