1.063510459713502554e-01,6.403585237499266336e-01,6.589291599339922589e-01,8.690268835033571060e-01,1.846429780218042938e-01,4.846009637307241436e-01,3.730901703888334087e-01,5.650479356868522984e-01,6.287063008121873686e-02,2.159121480069898791e-01
6.373815134693286977e-01,1.272512662401010797e-01,5.714237632657566124e-01,9.758043963838679558e-01,3.935423740785259916e-02,2.073600413004816900e-01,6.630942195726378108e-01,1.257287102867393758e-01,5.390269763253319191e-01,1.293325446381051735e-01
8.714252841249174875e-01,8.629418694326639327e-01,6.976239949155768061e-01,3.879243081003769245e-02,3.370751591061053043e-01,7.443328967448666900e-01,2.114902793009403315e-01,2.747876967954605565e-01,3.220933558124586815e-01,8.541799074227053312e-01
5.287628472594163576e-01,4.459411747385173541e-01,8.636337463628007693e-01,5.916636375284576310e-01,3.040938363645646625e-01,5.693375406140652739e-01,8.910774896635224041e-01,5.645388100941662879e-01,4.929958077531212401e-01,4.384207726879908451e-01
4.104615178629703598e-01,6.574178107787502778e-01,7.506342855578085338e-02,1.272974136642353038e-01,4.538543350752912708e-01,2.447905329542706676e-01,8.793729373470376975e-01,4.245773339715182004e-01,7.878437007748499976e-01,3.936672664194904581e-01
4.590291241286218460e-01,2.151756672721637509e-01,7.212827088972468825e-01,6.493911858698253603e-01,3.029791545651788764e-01,2.011860654292920714e-01,5.315174227256801442e-01,1.914846265496759070e-01,1.798532779642675328e-01,5.828639835279567638e-01
8.347636737583550293e-01,8.318267329695233636e-01,1.859534370170027318e-01,6.064824633162667622e-01,4.590149631070361558e-02,4.821053931358232347e-01,7.823153501149103795e-01,5.910855844615683363e-01,5.811740228320483315e-02,5.936961871047973238e-01
4.031583073960800512e-01,8.266938640971464025e-01,3.841604363885264828e-02,3.293421475112813246e-01,2.829373306699126678e-01,6.344451444442704702e-01,6.908414346554208052e-01,1.554426367604677672e-01,4.811171119992456724e-01,4.297844719742038855e-01
2.106392924808258016e-01,5.222413099761409327e-01,8.797032975052212489e-01,3.469365857204819159e-01,2.876950635855906047e-01,9.089416813607816836e-01,8.265298252703191517e-01,3.540224527695954304e-01,8.527304836746544270e-01,4.048615970621882720e-01
3.217387341710273851e-01,9.308022169711478444e-01,3.810454969875225473e-01,3.018926367906376029e-01,5.121594626869800937e-01,4.956742148360918643e-01,5.498613588066240121e-01,8.181667353941134424e-01,6.430694798398994827e-01,1.289260602929614974e-01
