2.696759532268345749e-01,7.975416168980690168e-01,2.857217775839623330e-01,7.470779013526417378e-01,4.276601251396499048e-01,2.115437705202459773e-01,5.405768145087919141e-02,3.264434715424308076e-01,5.259748342852248459e-01,4.113887694098605774e-01
6.690209292183157963e-01,2.063216811750545610e-02,2.128851590052245335e-01,5.515352962772632761e-01,5.605822860391789231e-01,8.934445200963512246e-01,4.013426658505905298e-01,9.339216300832146045e-01,4.922572281217743040e-01,3.513545717720278905e-02
3.087550451622009806e-01,8.014140721892583086e-01,2.658908409980587084e-01,1.623375506536888224e-01,3.112415203569807165e-01,6.693765136243206015e-01,5.033636801252850956e-01,4.137697312809516248e-01,5.426201864595318058e-01,5.707219179872715653e-01
8.215148599492507753e-01,6.639030115482412731e-01,2.284494266511264415e-01,3.067961505931715571e-02,8.102825111199573049e-01,1.909707972371166296e-01,9.056745789389203383e-01,1.542374543235986994e-01,1.604601355800361340e-01,9.730360108439968236e-01
7.223079774077051374e-01,4.278607855178120367e-01,4.609666439493453893e-02,3.644256459246646429e-01,7.012947162515454913e-01,7.192781449637005720e-01,3.676531753929354052e-01,8.340777597130710763e-02,3.921844316546291287e-01,1.123308792852055760e-01
3.424421494810958588e-02,9.548665141489344199e-01,3.327812969576554591e-01,8.107631418207437157e-01,6.101848333671783253e-01,1.767680604437300573e-01,2.269957320758499986e-01,5.540750133399997557e-01,6.073076525368552581e-01,8.055820776558445528e-01
6.031018434771105996e-01,7.561284406462077667e-01,6.222244814524890977e-02,3.557630273573384461e-01,9.359829651836546471e-01,6.969298201757129219e-01,3.182040768906252426e-01,3.302017211316150558e-01,3.230403198688831523e-01,4.548795343589684403e-01
9.681847676569875771e-01,4.899133210176742637e-01,6.478461345930790483e-01,8.578556735419381463e-01,8.320840060685478212e-01,4.627342640300525778e-01,4.159020667062559573e-01,9.555393084487636690e-01,2.874526231446610236e-01,1.407809510575419587e-02
6.742573883402238621e-01,1.691465624079612207e-01,7.554348533662282872e-01,2.327389293412348570e-01,8.233611684916625206e-01,9.208587219256619827e-01,7.531473794282076417e-01,9.319316196037397138e-01,9.525343043680589705e-02,4.202080730925672469e-01
6.822480300755662252e-02,1.413507134860458869e-02,4.447787962808321671e-01,1.765003788992340894e-01,9.201176798062111750e-01,1.168282016367847564e-01,9.508020730763279138e-01,4.102892585196030728e-01,8.954022607438935077e-01,8.311914416977440601e-01
