4.020556724410224714e-01,2.908772954133801436e-01,7.872552583462061326e-01,3.952227902246957525e-01,5.324293638899390002e-01,3.647835724349945963e-01,4.481581033941761660e-02,9.209701833409139615e-01,7.747915464918573303e-01,6.590210767718865936e-01,9.803953546927192120e-01,1.303998018430814199e-01,6.201589563643683523e-01
3.255208756865884956e-01,6.267777327817448674e-01,4.212719265781555977e-01,5.293914513421983381e-01,7.766738302918475556e-01,9.274029888308216174e-01,9.743563276667265294e-01,2.569190655827200409e-01,3.815125697331003263e-01,8.880159351980780880e-01,1.708770688340065513e-01,7.733825361038310087e-01,7.425162889671109712e-01
6.902076698759825879e-01,1.758733795064366667e-01,8.394451194725789378e-01,8.876307837296872894e-01,6.630678611276650258e-01,1.691230954383146079e-01,8.567423712610828801e-01,6.920097686101744916e-01,3.525300294296846992e-01,2.039122372472482736e-01,9.451719768503689112e-01,3.367373426860831298e-02,9.906117464243319182e-01
6.609285655797965120e-01,6.163680388016209433e-01,4.050517083984133127e-01,3.230645356683115033e-01,1.373937273733656372e-01,1.750884897827681419e-01,6.470014714396490341e-01,3.663377478500029483e-01,6.675730357524493064e-01,6.464629394973688825e-01,2.707867938725847523e-01,6.980084889075366394e-01,1.284113841228571307e-01
3.552943820609333336e-02,3.989703180953261263e-01,2.150526378188516441e-01,9.313662110944671557e-01,3.094657195177757947e-01,3.750827569940602402e-01,2.505590507794135391e-01,6.616445273301017060e-01,2.680744000279680073e-01,1.766779095686696888e-01,2.118203607488903240e-01,7.126197743997229050e-01,3.805743670322806471e-01
7.591049806832314006e-01,2.718497155170006563e-01,5.001664031887542716e-02,7.350042892588520838e-01,1.446925908113693149e-01,3.936745136103015907e-01,7.821872148677730952e-01,6.868966786732029206e-01,7.405370122164056657e-01,2.954811730237677514e-01,4.759973241873204364e-01,8.139402403358355631e-01,2.579731491913012098e-01
9.161733524761274117e-01,4.229656708903939411e-02,4.375064204241444488e-01,1.927181530196484527e-01,8.698982324260202681e-01,7.181992548217250860e-01,9.615628737611701116e-01,1.854523910783405505e-01,5.371738526265777969e-01,1.136310951242872624e-01,7.145491789654919712e-01,3.792179556959907050e-01,2.640058653077891337e-01
1.504728403233035472e-01,2.627060588866169111e-01,6.896403832347819396e-02,1.648394168741688093e-01,8.641174904266512025e-01,5.973931076933879369e-01,5.669624225134434203e-01,3.108438922785174974e-01,1.215995712472958123e-01,3.257650557745001008e-01,4.784653452950754504e-01,8.898985404929050658e-01,5.271245895119680558e-02
5.867375392878940721e-01,2.785827156224803813e-01,7.580013033330704753e-01,6.936778360651710829e-01,4.094398698214823940e-01,2.397407067086736454e-01,2.764566999302608963e-01,7.658570661758959952e-01,9.484066128069257307e-01,6.672780249769917349e-01,6.810140577758442282e-01,8.043466902357488957e-01,2.173085394085516597e-01
9.840729049367845649e-01,4.490398432476764290e-01,1.348262682599438156e-01,3.499390542136773252e-01,3.168142415019704616e-01,8.773396249052214380e-01,4.945890457546717744e-01,2.140303992566529034e-01,7.819992122866713524e-01,3.335287327535376711e-01,9.500378014622392620e-01,7.148781234542045393e-02,3.600839779286613140e-02
5.328864851693981830e-01,2.099797005563621699e-01,6.184244447092047681e-01,8.968335875784680944e-01,8.159716171680712060e-01,7.239664838523507395e-01,1.905434322278122261e-01,2.777314095001718330e-01,6.316932575344901268e-01,8.167231670469401461e-01,8.476736259087379599e-01,9.535775745858446895e-01,8.561124219685652958e-01
1.638212208240448220e-01,1.698332647131073347e-01,6.489278194053429427e-01,6.770973396263746391e-01,5.994111207027986721e-01,5.993584268230585099e-01,3.840834458122536210e-01,6.702341326330732985e-01,5.343697352955449897e-01,8.912663377841706369e-01,6.421171403642491615e-01,9.072266982757610787e-01,6.624320806301573494e-01
9.377969205006484454e-01,8.367593309743799335e-01,3.538960997194227076e-01,2.931336665518695650e-01,3.312568133366918799e-01,5.169822450032303118e-01,6.561985178831150067e-01,3.966840041927507388e-01,5.131621565929007645e-01,2.541066638197702066e-01,8.373025074014914804e-01,5.337961590763237174e-01,6.891222359193494018e-01
