8.146293866981880738e-01,9.458336314762003649e-01,8.698198104982551859e-01,9.956996475703144833e-01,7.760708812332617335e-02,7.364370481501006926e-01,5.016245472158158414e-01,9.117193358729601682e-01,9.557035390262449415e-01,3.659801670656765982e-01,7.577298503462833734e-01
5.751186163469815815e-01,5.308161566827531708e-01,2.675619172793491929e-01,3.413950862311099232e-02,4.970167845906054982e-01,3.213419584547998475e-01,5.347844053205771386e-01,5.345386046789958323e-01,2.572403921107475622e-01,3.408754415774201130e-01,8.995363909499521915e-01
2.200551292939387782e-01,2.453202115708408293e-02,7.068961931342192528e-01,3.277854231444629063e-01,5.463593840384450839e-02,6.669925783121187779e-01,5.905715928561298123e-01,6.108966379498377286e-01,8.055083794798233443e-01,7.953268713010864799e-01,8.844240293936468378e-01
2.276388774049923347e-01,2.015453173877879145e-01,8.510795186357276165e-01,5.780229324193975060e-02,9.600100069643373590e-01,6.971442411397760219e-01,8.846539424952711839e-01,5.581146378361137028e-01,6.378989946524575849e-01,3.105919009366243655e-01,7.014312627169427827e-01
6.991081075361063046e-01,2.989333710030833702e-01,7.266601637425199600e-01,3.594298907868376247e-02,3.041850364278079200e-01,6.842922524773861204e-01,6.803167802251929297e-01,1.667347978326938485e-01,4.893941682325944065e-01,6.283940409286670192e-02,9.976830059027457231e-01
5.303116309194894074e-01,3.942778933493790161e-01,4.429173278726100671e-01,1.111643517398194225e-01,3.409661571266682234e-01,2.145421701968059924e-01,9.936405127988462427e-01,5.628745281736732275e-01,9.624725754547959200e-01,3.747510923056180943e-01,7.939795845522825690e-01
6.654845930103254759e-01,2.948257082085592451e-02,6.209132356092225136e-01,5.876037815060268787e-01,6.204146697637038521e-01,4.720701055283363923e-01,3.306608806129303080e-01,4.160679620294128744e-01,3.662871294334711925e-01,3.818148477941347707e-01,4.447033774745331458e-01
6.859082592431464676e-01,7.070192418897337516e-01,4.374834781344810741e-01,1.182684890312668546e-02,3.077263466799408098e-01,5.552040685689394461e-01,3.731333176085865899e-01,1.933322580135958813e-01,2.614747989031609432e-01,5.006850703499053923e-01,5.841958495419778963e-01
1.014977216007810767e-01,1.082113248666948246e-01,3.405328960194108356e-01,7.880808224157934694e-01,9.599156261473865692e-01,3.362898311567235066e-01,4.669061836750726391e-01,7.136340303985970746e-01,5.349002711571901880e-01,4.769331840101276310e-01,9.333573519450470979e-01
5.951041048771441577e-01,2.375251380255115619e-01,8.667570326830313920e-01,9.075477914999821039e-01,6.400228597692769750e-01,1.767853687542181307e-01,6.021526511301538154e-01,8.991705202510824613e-02,2.031452901656465304e-01,4.157922511750904437e-01,9.301698626424880212e-01
6.188864161759022320e-01,5.119724106168289657e-01,5.001980966479865343e-01,8.144454009104523662e-01,7.449503061351936406e-02,3.943870880903190823e-01,7.210366203609629432e-01,5.992863241485080206e-01,5.257975935090231090e-01,8.336723737827617109e-01,2.217138525803725724e-01
