3.008745224298819965e-01,3.469957163166763614e-01,5.033608851607757062e-01,4.784169048903574861e-01,2.572234600108906921e-01,2.166988996974160697e-01,6.644431400934336374e-02,7.345282634291704360e-01,2.775592459563940295e-01,6.341609393406333339e-01,9.895103100394812001e-01
4.458160018960178883e-01,5.273738205896075781e-01,6.702441427733817347e-01,1.502769427166983363e-03,5.539909849197167668e-01,3.859433679220113378e-01,7.534684473735240307e-01,3.222520133729318559e-01,7.498479009697072151e-01,3.474614572668932588e-02,9.624714850266253841e-01
9.790601702835931563e-01,7.224942938469187670e-01,8.728824663361118841e-01,9.763500684342241165e-01,1.114653931698965650e-01,1.645937439933521373e-01,5.686074890065135889e-01,2.987942587968226427e-01,1.228041435661869629e-01,6.124962449229599537e-01,9.586294289653980449e-01
7.368526836093638455e-01,2.798817248281990633e-01,9.589197555325206235e-01,5.583910643986255140e-01,7.031716834132457628e-01,5.645355239274659764e-01,2.869120987939784984e-01,6.658490362693694209e-01,6.431014521292843789e-02,2.814967639866495785e-01,6.778607606759148307e-01
2.989441956687847179e-01,6.683968225186749379e-01,4.793245732274021842e-01,9.124954143294627951e-01,7.676578449066848719e-01,6.771086884685276752e-01,6.469267401624566594e-01,5.016450483703994712e-01,2.394643365453035244e-01,5.294145268489705014e-01,7.853664615924470516e-01
7.489435964115775946e-03,1.062988566287706993e-01,5.010638476005527808e-01,2.657510801850605509e-01,6.355887781540914272e-01,7.741265598083302280e-03,1.123925114449693119e-01,4.978101667058311142e-01,6.460817238987132116e-01,3.932479717944458164e-01,9.406782395909829564e-01
4.771861370372216804e-01,8.493364334174046126e-01,7.929864639650006097e-01,2.180656120126636122e-01,2.607511206619668176e-01,6.207244669310718610e-01,4.223229937871144646e-01,9.847000322397791994e-01,6.982664504819876550e-01,5.814424437557427217e-01,9.072479071933841066e-01
9.627962477059835988e-01,5.899136635467878698e-01,7.142664486663019563e-01,6.384694055068720342e-01,2.862949167866372102e-01,2.121323936652753650e-01,9.601949122794135594e-01,4.699743957197182187e-01,2.192159125424120170e-01,5.040191821757267210e-02,9.613480516115989749e-01
1.783004393613041305e-01,6.212234844752295704e-02,5.416972663143901912e-01,4.360126202278118424e-01,5.526594943868690102e-01,4.412242337700398309e-01,5.987128175786180506e-01,3.566283366760976126e-01,6.636275496817802821e-01,8.298256874744120992e-01,6.435829405138553394e-01
3.945540865728502933e-02,5.506866466682944772e-01,2.235890303060745765e-01,1.494463182746483820e-01,2.484214764642724838e-01,3.307206081510041251e-01,4.002605669361620766e-01,1.202484061834293572e-01,9.345407314774095697e-01,4.382607873285457867e-01,8.814478853198882691e-01
2.340041079359905796e-01,2.708216838446791952e-01,5.370015023124163900e-02,8.774679302756591692e-01,4.534451683278106771e-01,7.177027076044778520e-01,2.015670897702444009e-01,4.389351386158357737e-02,3.692707787427641497e-01,7.257593646550331012e-02,6.671752117174288843e-01
