5.967715755495028862e-02,1.201580703492930446e-01,8.707481200003411859e-01,1.986813057993176423e-01,9.915941074200123051e-01,9.916265562808816991e-01,8.851980329388914326e-01,7.352807384792334755e-01,4.867419716470297031e-01,7.208674324773473030e-01
4.420247672248350801e-01,5.602348588083166936e-01,5.688556687276297152e-01,4.854797530730724509e-01,4.826580424406665681e-01,7.902161649824693823e-01,8.396805726114120461e-03,5.920744407891624927e-01,7.183212688108550070e-01,8.910867801338916427e-01
6.661505063187488362e-01,1.623061245274188824e-01,7.110558408643051775e-01,2.234145862780634317e-02,4.462859622023028772e-01,1.599688523130328166e-01,2.242931896048417917e-01,4.028929632545552586e-02,6.544244467522687403e-01,3.294326759798105186e-01
7.384929196879632674e-01,8.562512852690815635e-01,3.648513117612594003e-01,1.269802551674963365e-01,4.148144147257164516e-01,9.389300210170493655e-01,2.859484705663406512e-01,2.804595870854291739e-01,6.912342608927557475e-01,4.966217671773553999e-01
1.526144338035123615e-01,3.359360145371250717e-01,2.320309822386755760e-01,2.428493722240341324e-01,3.525053932635836551e-01,6.879627448283844871e-01,5.487957910983645160e-01,2.617269810947371322e-01,2.966006098987854500e-01,2.728843974738978106e-01
3.513534113478985477e-01,3.553101910342925107e-01,1.201580128328852970e-01,9.114089642655105461e-01,9.876858273955130274e-01,6.558398267421819972e-01,8.793333019352684854e-01,1.966920338706384941e-01,3.178245291958243790e-01,8.078498139911405307e-01
9.487684299261045506e-01,5.622515131815388756e-01,5.456031526363813722e-01,6.181824094117092105e-01,9.631795419678516046e-01,3.650813907516212709e-01,5.825780825202055979e-01,6.200646638299996960e-01,7.159372735346576366e-01,3.179564663921653489e-01
9.264253990108664016e-01,2.521274355869373984e-01,4.177268097934062618e-01,8.981402598165904028e-01,1.410613627741086340e-02,8.187660683343900292e-02,8.053003363591916264e-01,8.421963341658070812e-01,7.027068404584959627e-01,3.763040752224449115e-01
8.383640031532065828e-01,4.120949124916251094e-01,5.319813058844992115e-01,6.692611050863744859e-01,7.989350805802508670e-02,4.943809537866290515e-01,6.384239438655046062e-01,7.397754805414035184e-01,3.407587149947641780e-01,6.355915709652691925e-01
5.746415418685112408e-01,7.321518250354408508e-02,1.545640848870998285e-01,7.278667209199151111e-01,6.679645422747099159e-01,5.552239575618541645e-01,8.647933856058984681e-01,7.725448365984772803e-01,2.347531183083624295e-01,9.324151475505474407e-01
