6.577747225248516960e-01,9.093117875974137121e-01,5.067737630688422534e-01,6.277325859918680973e-02,1.565573158586021085e-01,3.665966780628784338e-01,4.580907600193891982e-01,8.933011864025408588e-02,7.080076969863435821e-02,7.848196224880610306e-02,9.928741673261142209e-01,9.497321825420945718e-02
7.567979913542840498e-01,7.222848239012286120e-01,2.817215821658874964e-01,8.054586953832847396e-01,7.194661096361024688e-01,7.808715105221717412e-01,7.941252372350117161e-01,3.318086902367767266e-02,7.374175513450709207e-01,6.368797718240886141e-01,7.899071452539937477e-01,7.819134147479233077e-01
2.927288766810558496e-01,5.361414723110567992e-01,2.880459406123150323e-01,2.025210308537666037e-01,6.217746472360272669e-01,4.817967118873859311e-01,5.511261025993435814e-01,2.585316230573988516e-01,8.354169390099670522e-01,2.838185035010561963e-01,4.035626289440339409e-01,8.386644343757976294e-02
8.376805941398014488e-01,4.284020592752862955e-01,4.464897998663163170e-01,6.109148119357896700e-01,2.982680467131166857e-01,8.087404095940133875e-01,5.317726249144889561e-01,3.280638710066255959e-01,4.231926562227736888e-01,7.540534670036506126e-01,5.573935890821978267e-01,9.924211512080713948e-01
9.003875699539957145e-01,5.511777190570666951e-01,7.942792959072615400e-01,5.271211844147009051e-01,4.177942455296613788e-01,2.355850635637036783e-01,3.707880730741972553e-01,3.696443453397749712e-01,8.896177451487568000e-01,5.118042009262498970e-01,3.587758096568134381e-01,6.680174913929295410e-01
3.549716413681412996e-01,3.765525386005688091e-01,4.214651441476605642e-01,8.970542692133157692e-01,1.389579349524850960e-01,3.047011963906042231e-01,2.627900341230957615e-01,2.335906287933564585e-02,1.638103431745306926e-01,6.568352808012278832e-02,7.333916707169076954e-01,7.396852958054377369e-01
8.875751727042980876e-01,2.506263105301650418e-01,8.986224896968034725e-01,4.375316017569487181e-01,5.450011599377372340e-01,2.732547374094504988e-01,8.781140574864930715e-01,4.692555200196314447e-01,1.304130968668331114e-01,8.131785116947578551e-01,6.620645253408536934e-01,5.020213153424351038e-01
6.125422439505626704e-01,3.467947879002932776e-01,5.529506540994159058e-01,5.243959790728679460e-01,8.720892861665727747e-01,6.843947214142496183e-01,2.531798723356697423e-01,4.855616227178043420e-01,8.289171932167983536e-01,6.534532249026795414e-01,5.670145307323974926e-01,6.024583922599209274e-01
3.669299775514212048e-01,2.205572946924412303e-01,6.930691343652092273e-01,9.749529551283289130e-01,2.273320591687857384e-01,1.256610965230007260e-01,7.465968615948737064e-01,6.838521688209261429e-01,5.622700313955067974e-01,8.412903406581740962e-01,6.690951728909561025e-01,2.794561491123197516e-01
4.664184694305637535e-01,4.789376498238195889e-02,6.938527313346621872e-01,6.102412591487151872e-01,8.959339614399914886e-01,1.922335102154238973e-01,2.243800172187093711e-02,1.960203521468221188e-01,1.367659570186361417e-01,3.919594097904222085e-02,9.845197662427392915e-01,5.031443524270857726e-01
5.617522518985293978e-01,3.584789550403659764e-01,4.587440170874073075e-01,7.174225398596809633e-01,5.357114737185264541e-01,4.385531568556660931e-01,7.545956618651470382e-01,3.595115252414144980e-01,4.892602081043277984e-01,1.511983330954581595e-01,5.211887482456314391e-01,9.499198576591598719e-01
6.598832809393404553e-01,3.727876413850647053e-01,5.225597611176588941e-01,3.491802767442997446e-01,5.170111151018199624e-01,9.678805578176875590e-01,2.810710612373247264e-01,2.935006347444689689e-01,7.714656911876701662e-01,2.273133914564567926e-01,2.613389739459784922e-01,4.012303165223639612e-01
