9.889641996686889813e-01,1.049662596866073327e-01,7.470704432634130976e-01,7.102410509160012042e-01,5.468930048283016099e-01,9.286095233770091939e-01,8.661220593161159664e-01,8.714827549623301861e-01,4.730098498676479357e-01,5.345808586908884497e-01,7.294039223454193976e-01
3.865192737730523964e-01,6.422322437105569826e-01,6.844361752961889422e-01,9.985478253614763489e-01,7.477756699304801691e-01,7.251356361176343190e-01,3.983533281029245643e-01,9.578114044918285552e-01,1.323923923650759393e-01,1.984518200771262508e-01,1.286220730855531791e-01
1.606168704775127187e-01,2.857918518315512024e-01,5.207061891742629234e-01,8.161331028060071491e-01,1.305511273722794741e-01,8.910145575400219009e-02,7.326480308711048606e-01,2.009484317829856037e-01,6.425428813919157323e-01,3.280168476709195424e-01,7.239736336976694275e-01
7.204926427402659206e-01,4.552737117948202350e-02,5.828015699765906055e-01,2.726422715067622349e-03,7.106336118826200865e-01,9.629367292977641934e-01,7.410363641216834996e-01,9.697141644721999354e-01,8.840955001702041072e-01,3.693242090575076242e-01,7.073314430969841471e-01
9.599078062613402018e-01,4.595142955270725693e-01,5.443535448691879663e-01,1.886864243237871275e-01,8.858257458103535598e-02,3.936091439288935678e-02,4.028176321913393698e-01,1.462827625012445010e-01,7.994292639347931884e-01,9.269553260713204734e-01,5.920544674879720803e-01
2.392220788483717664e-01,7.418218207215143689e-01,9.573651471049330342e-01,2.095759819059888063e-01,2.043915013654835633e-01,6.872681711701507101e-01,8.047552001061255567e-01,8.609603929877812645e-01,9.641833115829193668e-01,7.682057939338420294e-01,6.223362124097971959e-01
2.464646828209551277e-01,4.310296694799613526e-01,7.682022958758097930e-01,1.340073970039914464e-01,3.163312861451148539e-01,6.801378162964762941e-01,7.018462136881611357e-01,2.123293421902691103e-01,8.396183800354102278e-01,2.944347469162367226e-01,2.357983506366190252e-01
7.737948185034387860e-01,1.144233154458690338e-01,2.999282112992966987e-01,4.846215533485451754e-01,3.933175771411998589e-01,9.296988041082597798e-01,5.180468641817859154e-01,2.822774666621910011e-01,2.500315472177394582e-02,2.780819577283820676e-01,3.114865297122924037e-01
7.700135966398298226e-01,7.759956567245595016e-01,1.101026968326681565e-01,3.392676744519083076e-01,3.661116689734256191e-02,7.631148306870657594e-01,6.314416290402631304e-01,9.929993086900086308e-01,8.201321847577857094e-01,3.029219490335588461e-01,7.758417224263347567e-02
9.123585776530671598e-01,7.361243024272509095e-01,8.159967912392147582e-01,5.568814867239898492e-01,3.976421002797293491e-01,7.255614491620313578e-01,1.117687081435572161e-01,1.714813498689903293e-01,5.657276623358876710e-01,1.736042796459003057e-02,5.604887943954653950e-01
5.282914523794971506e-01,9.537684538481383534e-02,1.661054783019477732e-02,8.025437573563692917e-01,6.433505491112924135e-01,8.469333194858416070e-01,7.086578003829928640e-01,3.580877837307512301e-01,2.239647690654720247e-01,4.561058758251829159e-01,2.909202587078426605e-01
