6.516093238582079117e-01,5.801937657784694835e-02,7.716425768174757227e-01,9.944368303117526731e-01,1.409196358252340353e-01,8.066983287145823578e-01,3.576566748041937194e-01,5.509456909882806119e-01,3.993019212287055586e-01,4.504361751044516637e-02
2.318910655974755208e-01,6.527068717464697967e-01,7.639069897099187711e-01,3.865075558246373610e-01,2.702337968355180697e-01,7.624865329391282698e-01,2.058594229061799785e-01,4.241398297113109228e-01,1.999953198095227869e-02,6.673423271338717599e-01
6.815599497851706490e-01,3.690021317244545074e-01,3.404196656120184183e-01,3.477756265379339240e-02,7.049677450822255942e-01,2.274780650072893984e-02,2.224593577616345019e-01,7.180311377578553200e-01,6.590426131732015635e-01,3.313807542796577410e-01
5.172537173553155565e-01,6.253122387254212988e-01,4.878904645140857976e-02,9.194722939190389521e-01,2.820595981340375813e-01,5.830163183358083590e-02,6.078045976524715233e-02,3.503861070818321544e-01,6.991230158605318268e-01,1.122748383303031616e-01
2.825309017984134474e-01,6.669073913433379852e-01,9.360853646515848725e-01,3.953515494276709230e-01,1.544404651618773716e-01,3.336560424130515790e-01,9.757707057163718112e-01,2.519719196039984510e-01,4.456316312320319772e-01,3.253405452346468385e-01
5.667595195235963779e-01,6.005909806318500133e-01,3.122765299231617941e-01,7.022653280571511392e-01,5.848381296627107595e-01,1.100353986211815016e-01,6.987529120420121753e-01,5.361831017046414516e-02,1.413212582334488765e-01,8.618433689206106418e-01
3.361448673323845782e-01,6.281286969994375191e-01,6.705854192793913038e-01,7.781984386703160173e-01,3.852085285228487033e-01,1.111985977826471794e-01,6.482069741637266347e-01,4.007668356014548738e-01,3.184212357420534989e-02,6.427769193954046001e-01
5.766973496156083678e-01,9.423823908041446540e-01,1.649025240401519321e-01,2.200107396903350221e-03,3.088089849267914300e-01,9.605826245564524912e-01,1.736470383931553174e-01,6.225553403168500033e-01,4.992891174671307830e-01,7.917691604853598353e-01
8.585118710947048370e-02,3.765456316645580115e-01,4.535427402956415666e-02,2.223977972000618086e-01,7.898051335806710593e-02,6.317522565364064313e-01,6.178601581179538060e-01,8.850642626893666653e-01,3.281323480309616958e-02,7.092684390026224861e-01
7.999895804212955319e-01,1.013425143548248863e-01,4.005908033945598801e-01,4.671447631482664731e-01,9.989108552088420412e-01,5.436587338651245327e-01,7.193092614115192962e-01,3.999666765494811482e-01,4.508517875372282102e-01,5.095318229025893597e-01
