3.487326737710098046e-01,9.026969169092313727e-01,6.293146833120820682e-01,3.285361317845607587e-01,1.878297470629464172e-02,8.711169039433571681e-01,2.593264451202561549e-01,1.671844354685071421e-01,2.114116132541077331e-01,2.243922564569025280e-01,7.828354516475088953e-02,2.137530731865149303e-01,3.650184755400175396e-01,5.901044121388956398e-01,1.807890031683349052e-01
5.210989035164893535e-01,8.130837198014569944e-01,5.162864046456201450e-01,6.144568984926004340e-01,6.820519511956550929e-01,5.525627156525576567e-01,8.728909554756566491e-01,3.701021816918924623e-01,7.242338961923310281e-01,3.221768937036353364e-01,2.875031881771116238e-01,9.882260287113553421e-01,6.087440869657189113e-01,3.319600020590107725e-01,5.187147968416401245e-01
7.342370587484847722e-01,6.860185319554679140e-01,2.564652753786840211e-01,9.289056778415745175e-01,8.573170998590795566e-02,8.624987351248359913e-01,1.147938026320143301e-01,6.165905897337865538e-01,2.193587490746569113e-01,6.523721911026737486e-01,8.142039529247621088e-01,9.792139399454911075e-01,8.874720048645856618e-02,8.180566822993300402e-01,5.742044870301112880e-01
2.128971116715334677e-01,8.761553251392024677e-01,2.201902017372279197e-01,4.166573232990345987e-01,4.807166797744714115e-01,6.565140536213898148e-01,7.380632807896834180e-01,4.096485622996103304e-01,5.091261003892518788e-01,3.570948289106967710e-01,5.940139665052113216e-02,9.541327334281560768e-01,5.734183748507204470e-01,5.933806153297120911e-01,4.581191960883277403e-01
8.872354566513620533e-01,2.566415315089287663e-02,3.044516859142883947e-01,3.829947804314920434e-01,5.019833781454723365e-01,4.328177926719402047e-01,3.946683059156220752e-01,7.942552761293293351e-01,8.751650791154507170e-01,7.097763409446741223e-01,4.993434726075064445e-01,1.010672447051785827e-02,1.453870200061937457e-01,5.997140445611328641e-01,5.514318053088322902e-01
9.585317764190380840e-01,6.013157086590315004e-02,7.143862766625278526e-01,7.656534689903182755e-01,8.427536350017805766e-03,8.305399978475294098e-01,2.105192264714204065e-01,3.972679515736491362e-01,7.852015660312665624e-01,6.976200985897473839e-02,9.490025560872549226e-01,2.196167758042160134e-01,6.741104002724500610e-01,8.766599319942984803e-01,6.335966156548691330e-01
2.282427669373993107e-01,7.304125200444224753e-01,6.664953335547749713e-01,4.385807192167516799e-01,7.087855173892360083e-01,5.270237155935001416e-01,1.516388694848190832e-01,9.478929024966996630e-01,2.929492143655743064e-01,4.133681343610200454e-01,8.157970109628309707e-02,2.807412048428792328e-01,8.239915998817866072e-01,8.795777960109341098e-02,5.674728593297817536e-02
5.606868240677757020e-01,1.398218956937441471e-01,6.966993089975860309e-01,1.405248729602963653e-01,1.443094339668508086e-01,8.579282339780285316e-01,9.459539486984183121e-01,4.761970685616355725e-01,3.856359198594894178e-01,4.668504696958635236e-01,7.255747401810591635e-01,2.421718133157336750e-01,3.727695357990278291e-01,4.633651821268716109e-01,5.362377448962449833e-01
7.297582315289489197e-01,2.392123963431105338e-01,5.544943715014380992e-01,4.814542687718041947e-01,1.149549688854378804e-01,4.374342410722238395e-01,9.284617675940431969e-01,7.236736424449236038e-01,4.038703584158550575e-01,1.067669297508989645e-01,2.625027229867200607e-01,7.273875054968164111e-01,6.631089432115300220e-02,9.259909609560180721e-01,6.007749671081108467e-02
9.938548709247854163e-01,3.138591496497067368e-02,1.001086053445943147e-01,5.634463213375373591e-02,1.301677143316977148e-01,5.325002360377183441e-01,4.491176355699969536e-01,2.605316050872739098e-01,2.266815286874842572e-01,6.974918995605838834e-01,4.464015099800143771e-01,7.701594291873027354e-01,1.491083794888936609e-02,9.961305152976611677e-01,8.712511489078106353e-01
7.639005486908195808e-01,1.461621652671872829e-01,6.929065226652239007e-01,9.224900431006459733e-01,3.786726356104510582e-01,8.139994683558127164e-01,4.991635589781135973e-01,8.052047605930949814e-01,7.472674390876332673e-02,8.450931011293519868e-01,1.080764441860839753e-01,2.501107124187211816e-01,4.165540699665820634e-01,1.198320791482591074e-01,6.805570823713661399e-01
9.408961085544346181e-01,7.709791778751848845e-01,1.365728108774243443e-01,9.690796598638670156e-01,7.589685633384287700e-01,4.124151687036826663e-01,5.032886701938945606e-01,7.615400375812516609e-01,2.645902208210088036e-01,7.334188223467297263e-01,8.931925321496967385e-01,8.304410149796811469e-01,8.892723814773539903e-01,3.178151173950871655e-01,3.249783811137930689e-01
2.975248420550080652e-01,4.267537171324436995e-01,1.109954536635394673e-01,1.276201274002281005e-01,9.479057689304023482e-01,7.654270900260869981e-01,8.800729058085434708e-01,5.605250820284899405e-01,9.943072918976874064e-01,3.648926660160589641e-03,2.691720717190604351e-01,2.179002372343956662e-01,9.044234037868710274e-01,1.282091453349520904e-02,3.788669127691716154e-01
9.145984516764686933e-01,9.972306965533820344e-01,6.310389254118491387e-01,4.275549814008585692e-01,8.809499584595729127e-01,2.962874714325887116e-01,7.075865818284376996e-01,5.671320390632328401e-02,6.450982347266924766e-01,5.990188752095719771e-01,8.553822350515454254e-01,7.737593755899485615e-01,7.943163147318396122e-01,6.250213881257195014e-01,8.096595974674787310e-01
4.757451563289738505e-02,2.721792046542876875e-01,3.888362976644311741e-01,8.163171204083317090e-01,2.897071614091950575e-02,2.806786503133341659e-01,5.064994717358739518e-01,1.530878908679746964e-01,5.672725701888524652e-01,7.299238688310606404e-01,9.412446088815309420e-01,6.442068911511521501e-01,9.370789652592478314e-01,3.223766428466915412e-01,9.022204318405447898e-01
