7.482651491855802917e-01,2.896215524271749109e-01,3.144573883286161387e-02,4.226400270326124975e-02,1.541114947086985598e-02,3.957257234279698555e-02,1.446764847519621533e-01,7.529643158579816253e-01,5.247940153164013521e-01,3.228860133788966635e-01,8.526357615680657531e-01,4.278335811094615693e-01,2.255543788296202612e-01
8.734683177249402686e-01,3.152620208845992034e-01,7.513322965638329354e-01,8.381260581654425001e-01,4.842098871015826367e-01,5.874770821572439239e-02,9.283380765859853279e-01,7.535755534004696665e-01,3.186066761815083970e-01,5.227113340188130897e-01,7.360336313655664320e-01,7.385720800886480530e-01,9.154941446731900134e-01
2.220779738910583223e-01,9.401269796582258920e-01,1.645493107390849641e-02,4.140297000293431395e-01,2.844027224048186753e-01,1.517944239264106265e-01,9.549130145912259060e-01,2.783684857494365117e-01,3.373490630878923646e-01,2.107316577085796006e-01,4.854438712438895465e-01,5.189632088749742689e-01,8.569944796234272300e-01
4.344385734681842637e-01,5.231570064561623656e-01,1.093585632076529146e-01,6.216798829331359189e-01,4.985199172218933716e-01,9.804935011861842797e-01,7.350520953805335100e-01,2.484729835443785229e-01,4.293759704539799049e-01,1.564804877547865125e-01,4.088573539898807674e-01,1.254424306164292346e-02,2.027143391440118236e-01
3.866989262741369338e-01,9.841960667900188087e-01,2.741233803983816886e-01,1.512531326125826636e-01,6.623406275023704382e-01,3.797646999518817790e-01,8.690029795908316146e-02,7.851562766026823903e-01,1.111358623388211120e-01,5.417925454799342733e-01,6.114317301262461868e-02,5.826915050097422055e-01,3.252072565735864007e-01
8.826167672396827424e-01,5.018200657100743145e-01,8.878542506939205436e-01,5.259550493088399614e-01,8.409262846194689445e-01,2.129751047649434126e-01,2.621104630855065620e-01,7.039127079765925554e-01,6.311774996249290837e-01,6.620611448865324489e-01,9.878993867285812414e-01,2.860299368358760752e-01,4.365596604189273533e-01
6.084446179733566940e-01,6.031679498848141474e-02,2.386501549565546165e-01,1.925235584121975929e-01,6.927455066339078815e-01,1.746700010637992628e-01,4.524774975107626052e-01,1.979335206897492316e-02,8.655655122081209463e-01,3.308474424149232540e-02,3.694180540791832668e-01,5.380025051318537699e-02,7.791936896154261216e-01
2.950087030949748446e-01,5.354417237976096811e-01,8.103704493871077830e-02,8.704821892443203035e-01,4.317539535028644959e-01,2.756357931742213774e-01,1.373600508119636743e-01,1.369827847235780549e-01,5.524557125121321022e-01,8.913272384943260462e-02,4.330956630675016905e-01,5.884978144919486009e-01,8.281254078069585356e-01
7.323611855600971055e-01,8.380062372829811812e-01,1.053959573028465657e-01,4.609438521191178140e-01,4.138958076756987792e-01,5.455913651660239116e-01,1.264407309176378558e-01,2.782830242455636149e-02,1.507747035274243919e-01,7.712659176234419878e-01,9.294756063552415126e-01,2.052385583222016141e-02,4.351642015926497908e-01
6.309733756532106552e-01,9.140320061654912953e-01,4.569740531620534174e-01,9.171994474228936101e-01,5.155155367909701747e-01,7.590991734892499343e-01,3.497029425404070135e-01,9.308423039227050610e-01,3.978564317162697206e-01,8.121706805858539546e-01,8.309587905200507274e-01,6.424660585671481128e-01,3.544357836444066434e-01
9.513411338122973460e-01,7.732316155915242017e-01,6.428026663636506877e-01,6.091819699796208187e-02,3.595984243313480322e-01,6.747057536629937902e-01,4.734429905204052824e-01,2.249744167704031961e-01,6.803114187761196696e-01,3.831113003252073490e-02,2.514493808231396121e-01,4.219053800505374596e-01,6.615661798390588544e-01
4.526046447138359907e-01,5.385326051912131540e-01,4.692330378429266924e-01,4.751782493219970371e-01,2.923128761161453149e-01,8.691942104924955670e-01,3.980818726249106820e-01,9.274584236265601689e-01,8.552815747647835032e-01,1.211308025187352033e-02,6.385205056010541114e-01,1.902261533496808488e-01,4.494120397420635626e-01
2.188154664633560342e-01,6.662338437495844978e-01,2.156616466237224472e-01,9.232335839516661036e-01,5.307201366377609641e-01,9.874100392979957563e-01,6.617089502823824132e-01,1.871889846130743162e-01,7.199761759036067410e-01,1.658290994534773466e-01,4.505375573242015319e-01,2.505575488620526148e-01,6.782389939745699925e-01
