7.990098006312640333e-02,3.641516170376711825e-01,5.051195661893826960e-01,8.655618285574591120e-01,5.877960739438281568e-01,1.439408429435096171e-02,5.519422504237965210e-01,4.538412753366277697e-01,6.747940120235531580e-01,2.472569483847253391e-01
4.548232265978043865e-01,8.300485945000634080e-01,3.412539249144774800e-01,7.963046942927610727e-01,5.234595988387646948e-02,7.905187124975093793e-01,8.749284675760116148e-01,7.734256793256309992e-01,8.360467907140423094e-01,6.803311510327151312e-01
7.369765315579545062e-01,2.987606933370687834e-01,7.984268622169696794e-01,2.527756506864862196e-01,8.349166748397991444e-01,8.320462767884774236e-01,2.489898041830640452e-01,2.601819535821179308e-01,7.993574426296222724e-01,3.941632518700998178e-01
7.273237468083267876e-01,6.995136293004370343e-01,5.598953665539403435e-01,1.931871127211619577e-01,5.348056877557904043e-01,3.420213913800426164e-01,1.704799359430564376e-01,1.965544091850726094e-01,8.946731872013951037e-01,3.802421375907302226e-01
8.152674588537304201e-01,4.610543342948394407e-01,4.611695465032640273e-01,9.786375282182742108e-01,9.739516139773224390e-01,8.892197049221032268e-01,6.093594557314195859e-01,6.053433315919557467e-01,4.900661673883858205e-01,6.854267878491546728e-01
3.103153992628093771e-01,3.388517503853335500e-01,9.751566689400403831e-02,5.221292033578640579e-01,9.586999521146627457e-01,8.089341797233583486e-01,1.922504916815972464e-01,8.140536132376056111e-01,7.286531223315145800e-01,7.918302077968394359e-01
7.069457477978875470e-01,3.322842662591942720e-01,6.461752222717574989e-01,6.523841929793936512e-01,4.573334096806924709e-02,1.800205808109673900e-01,8.158781909624102102e-01,6.129831672672357845e-01,1.326417358021567683e-01,3.434296548948351235e-01
8.995100927446797456e-02,1.589856629543789923e-01,7.995250834736702394e-01,2.839085652411857952e-01,2.902206568998400016e-01,1.691432137133036528e-01,2.408690257854816386e-01,2.124091167816568593e-01,4.189543502573777056e-01,2.005351282291985004e-01
7.286929969878508384e-01,3.638565001641911323e-01,6.351297258749112329e-01,1.778430377317051780e-01,2.601252467866093099e-01,3.995367879878576334e-01,3.999362115499798254e-01,7.999663821638240968e-01,9.020866292796121400e-01,2.240750457743155843e-01
1.807798800869662159e-01,7.729834646582106616e-01,4.574088888490330795e-01,8.818235736377731948e-01,1.452692553538015297e-02,1.850418315826379834e-01,3.635979544642065076e-01,4.449636256189672956e-01,8.840486614983223967e-01,1.174634380217398633e-02
