8.207364024073965370e-01,5.237325866181290479e-01,1.827731784074487775e-01,8.599384031217053304e-01,3.029155256696578480e-01,5.031656879955365147e-01,5.522018094199210303e-02,9.182516797350523952e-01,6.101063122429848384e-01,9.478917880580783883e-01,8.814312229179770419e-01
6.488530686698043004e-01,9.060568136393937211e-01,2.489224647640169152e-01,8.935459173665346588e-01,6.117352358476729757e-01,1.088796871276495049e-01,7.174271918377200796e-01,2.392365014409312263e-01,4.336335368609406382e-01,6.232809697717142106e-01,6.930486300295840563e-01
7.065638226994880311e-01,1.759107384765724591e-01,2.547203251486562792e-02,3.178083597600994681e-01,7.498724061182548972e-01,8.089211474881324859e-01,2.065253666467457005e-01,2.404390808205150165e-01,6.117693826620157482e-01,7.416202453444853404e-02,1.327356825863854617e-01
4.161835042262784778e-02,4.895084849559302453e-01,9.210522311393822825e-01,6.210613734397955055e-01,5.019124074026474203e-01,4.154018046200322889e-01,3.448904260756521234e-01,7.415600296199984509e-01,2.734191276246102920e-01,3.370876978006354108e-02,1.076286714139237377e-01
8.545568241541861010e-01,5.555941445387060362e-01,9.751135007402491617e-01,6.271439236914387871e-01,7.526210582950279004e-01,3.898177136056267811e-01,3.864586305313013614e-01,5.548028208440660691e-01,4.627772079265716210e-01,7.996747154728509610e-01,5.279580429468434533e-01
7.767276250599870480e-01,1.257901259608198430e-01,1.134127723611147998e-01,2.478457788676454721e-01,4.057519311563595465e-01,8.044117455810008144e-01,3.074456382422011691e-01,8.822976774160868896e-01,4.113753701324005529e-01,3.789837148436333569e-01,7.473195838859139073e-01
2.536047545133730541e-01,9.741097425140875510e-01,8.183845396478645062e-01,2.567271674414743909e-01,4.352685331428277626e-01,1.346448125920529648e-01,6.104230118596137844e-01,3.047974452249047062e-01,2.033695111283793100e-01,6.220848642590753874e-01,6.064841845709029178e-01
1.840407077629145904e-01,1.557732598479021346e-01,9.599738072403938283e-01,7.891769190691046987e-01,3.719466906330914924e-02,7.797796972104565905e-01,9.613072319039968061e-01,2.689758582241617013e-01,3.970095483566746797e-01,7.001630434519335866e-01,5.462732030083199408e-01
6.190949085796900730e-01,3.789500500268068173e-01,9.373824417370690831e-02,6.624714677214795788e-01,6.415909062603307733e-01,8.296211869074752165e-01,5.107136588976879388e-03,3.752124201909280421e-01,4.649044119579174295e-01,1.613181429289856084e-01,1.457140705028521221e-01
8.753821691799640314e-01,3.696161229263661419e-01,3.009166617267122756e-02,9.131554951905443973e-01,8.310403118996009253e-01,2.316232255246600813e-01,1.688236994122900292e-01,7.069714631081205347e-01,6.031440502969764861e-02,3.359987574276344091e-01,5.607363844129975572e-01
7.183145175943334015e-01,8.811154260540319250e-01,5.038389895967250176e-01,1.690532774299413621e-02,1.482524579353041716e-01,3.680494171416488491e-01,4.766488666492567638e-01,2.953551721661925589e-01,3.063575766225875574e-01,4.143002474747700115e-01,5.546610781768129828e-01
