8.464093833199967110e-01,5.615932356978654560e-01,5.580597149674915158e-01,5.389556642224867522e-01,3.998888464884498006e-04,6.674688353565445542e-01,8.287276476245820644e-01,1.318019495086908410e-02,9.763359323475054863e-01,8.880234751014172145e-01,4.513183558793735228e-01,1.789210182920357717e-01,5.216867286586807095e-01
2.698889735683642765e-01,8.509144415150302621e-01,3.557764155106806214e-01,3.679626279760804808e-01,3.672695006726085509e-01,6.514287627316258655e-01,6.863621888062991783e-01,2.190353442022335839e-01,7.284428134368283736e-01,4.207851278971158626e-01,1.735258010491548264e-01,2.527360835959872043e-01,4.215234726836181167e-01
8.275161552315833946e-01,3.388424977307392671e-01,2.332105733781364432e-02,4.021222227900237423e-01,9.083693734111107920e-01,5.600305636911409035e-01,6.785475136722000089e-01,8.991310164756556311e-01,8.881318241016731285e-01,6.292872725262839140e-01,6.016031506972838727e-01,8.867463847992695936e-01,1.861038100122459626e-01
1.064138504404903429e-01,4.209376666169729608e-01,5.844387521069616120e-01,2.606596168429053950e-02,5.807183925423926585e-01,4.766077686046805706e-01,1.688714739001077048e-01,8.813391375114186799e-01,6.143725050179259517e-01,6.483708320001579928e-02,9.235031203093557739e-01,1.847534126014890310e-01,4.874661041399277472e-01
9.088281680475785995e-01,9.294630013250786416e-01,4.595476211026100488e-01,7.836707012575973019e-01,4.791768507142843969e-01,5.490249011959680292e-01,4.337368568605964869e-01,3.342203570763344622e-01,7.983061262700684724e-01,6.977116734112269736e-01,3.000845316802891460e-01,2.872527140457831196e-01,4.302068704246938546e-01
6.331618880144931349e-01,2.588977794407966160e-01,2.602572550918794692e-01,2.148626373131126144e-01,8.763929135573387263e-01,6.216924642825455427e-01,4.511801341695695911e-01,8.426571739414308038e-01,8.650103233705787042e-01,7.509861538856785756e-01,1.664311964007170186e-02,2.267403819142157495e-01,7.848532708486225529e-01
3.707727467917077968e-01,1.328083767633931878e-01,9.023435429651923689e-01,9.869824848095889447e-01,9.118364183008825785e-01,4.562596879124299898e-01,3.470445684003563569e-01,3.735997638528133491e-01,1.522886347650383998e-01,7.920349080006988673e-01,6.686503209764396161e-01,3.663662059729342335e-01,8.051664187353766433e-01
9.071238900422573526e-02,9.751099002038268182e-01,9.508982270492005728e-02,6.467186614147071300e-01,4.720162398963331229e-01,2.478082958710083883e-01,6.524348391101709721e-01,8.367279494816610708e-01,8.312132381333805498e-01,1.788407232213176101e-01,5.906447010791704422e-02,2.249849624149222738e-01,7.763616695474401252e-01
8.599870895989658592e-01,5.040115717966434650e-01,1.134133841606765891e-02,6.256925490956521951e-02,9.676182666552323175e-01,9.971134284933624858e-02,7.255071916683198952e-01,6.752211848157437801e-01,7.612307206072039811e-01,6.458323240974065405e-01,9.714567555173211355e-01,6.413854089105790468e-01,7.344402299371970422e-01
6.760630357516407285e-01,2.312922821984770838e-01,6.720988931442937186e-01,3.159354447174114178e-01,5.871762082135301153e-01,2.533663857141419395e-01,1.314356942586420995e-01,1.122935674145129070e-01,5.727139539920772515e-01,5.284355845469201896e-02,7.486433060585716559e-01,2.407394851357118615e-01,4.971266313199683706e-01
3.736479365546913067e-01,4.076057737410270221e-01,4.512021777492433161e-01,1.839811900127613642e-01,6.445468920917463151e-03,7.077653776307682998e-01,7.088270090877464291e-01,1.537493393012446807e-01,9.689340447161792769e-01,1.729812272052647648e-01,7.712970732577808519e-01,6.831564731065176144e-01,7.858703706631061658e-01
5.843789115751444330e-01,6.381714443325461339e-01,3.471556917701438261e-01,9.261338067459158330e-01,1.534591472067757811e-01,6.887585081314119284e-01,7.138919292271730388e-01,3.774845002932338822e-01,6.098953278452537985e-01,3.659416339189022205e-01,9.955779181383584975e-01,1.414193751393294507e-01,1.987447635698994519e-01
9.549832886257627607e-01,9.446934837084012271e-01,5.428771171996142897e-01,4.042226088021061425e-02,7.454166841430941437e-01,6.351199444924680027e-01,5.215963457786962909e-01,5.733212253173626261e-01,2.317296033515985343e-01,7.632618224284275499e-01,9.045722008555930893e-01,2.261074363150206157e-02,6.553193300474350336e-01
