2.443244030388728172e-01,8.852327988892012556e-01,1.190651337921251329e-01,1.609019900924746338e-02,3.983473215508575027e-01,6.559161265856775502e-01,2.859154013412452677e-01,2.876660529084773543e-01,6.252598542039411456e-01,4.708930604223426908e-01,6.561203083414567372e-01,5.719997082298290403e-01,5.366283224745244107e-01,4.224077688996796809e-05,6.442454995629831593e-02
5.155066318619481169e-01,5.988942219691796298e-01,1.697373344925856564e-01,6.413231434192688818e-01,8.359367479049703009e-01,8.681832530573246887e-01,9.878247289819775956e-01,5.273960225663754109e-01,2.489600106463342177e-01,9.702994320576955323e-01,3.229950916382117176e-01,9.544648506824670031e-01,3.438216677221676010e-01,5.160812615330456765e-01,8.146225726978233439e-01
5.869515047035593902e-01,3.699625012067462304e-01,5.143873376251276719e-01,9.538713532450333599e-01,9.084023217460089894e-01,3.917801150798855270e-01,4.983924099247027950e-02,1.996634857415333641e-01,1.388298393024062216e-01,5.573867590753478485e-01,2.058198117976955954e-01,6.203465858066052885e-01,8.333854086753808010e-01,9.084117400006987975e-01,8.561082861704607527e-01
8.761667334473990376e-01,1.370760168291507153e-02,5.794996631651784247e-01,9.492225002642307174e-02,8.763115081750380009e-01,5.277229824192375407e-01,8.908031981285704504e-01,2.018191160435754972e-01,1.199298243393581709e-01,3.647257244598310910e-01,4.136987300783221411e-01,4.295875453369634167e-01,9.748289406016907854e-02,5.531221739024895223e-01,1.464227044677495204e-01
3.509396919244984758e-01,4.757543672428422576e-01,6.695898262160067116e-01,2.954977012070773013e-01,2.667656847657646768e-01,5.363686938996539144e-01,3.080799648733056895e-01,1.546180244102812740e-01,8.150991940566962857e-01,6.451967476045363803e-01,5.084479490006678093e-01,6.148820154717615782e-02,8.428593808380745456e-01,5.024682735366097219e-01,3.266012871280919994e-01
8.762477424945613880e-02,8.403494568921947572e-01,9.549319934297472168e-01,8.682528901934547516e-01,5.964785424503080691e-01,9.176396944069165063e-02,4.677357564370187015e-01,6.773684833540901673e-01,5.706136042240878004e-01,4.898083818547858126e-01,3.128424159308668129e-01,1.082364517664047288e-02,7.381070940069159869e-01,1.736854610593776549e-01,3.529892316936160679e-01
1.462868989290962984e-01,8.139314229584857507e-01,1.297018911244011141e-01,1.427713121106862770e-01,8.551925005014840986e-01,9.905520873119456615e-01,2.602342548857944360e-01,4.558639667809513130e-01,2.334370030341300639e-01,8.988635784644213311e-01,5.560154487628859998e-01,2.977773519664822510e-01,6.833009635814200067e-01,8.474168984941730098e-01,4.126040709446712196e-01
6.170555181561037106e-01,9.950572757777957911e-01,6.551104786640363775e-01,9.386638580981218061e-01,3.977567903407728256e-01,6.590359691111363771e-01,5.969207023735149109e-01,7.751780387088796909e-01,7.057538673142598196e-01,9.972944993737576924e-01,5.781144717292686641e-01,3.064854503827943999e-01,7.303402897375517178e-01,1.447703966558704369e-01,3.301398601250717935e-01
3.166564741119485271e-01,1.660232432582141593e-01,5.945955518452727961e-02,2.064212103816598365e-01,4.303120291050358537e-01,4.173701997615220094e-01,6.325035322006513638e-01,5.308373894179330144e-01,6.443951105294595250e-01,7.089676087934292381e-01,9.413628792595407635e-01,8.183315280200911257e-01,1.496221149528419447e-01,3.546962034910808859e-01,4.885715389903571015e-01
6.204180363947189303e-01,4.446479617982068699e-01,5.097753242849859534e-01,5.687101381517113419e-01,7.214472350018010793e-01,3.766382541631340120e-01,7.847275704737549651e-01,8.575931343506713045e-01,2.313233795403756288e-01,7.420635615756855374e-01,5.290978583939319746e-01,1.658781680768629530e-01,1.178433891781238696e-01,4.790605667473099016e-01,1.825750911761676587e-01
3.641036795723394670e-01,9.967568490813680793e-01,4.863130661042029956e-01,6.742166918545332566e-01,8.865463502527304307e-02,2.284757321089280202e-01,3.498410603982327061e-02,1.246182498225530955e-01,6.131894882532938906e-01,7.320423603426928771e-02,6.173238804667212642e-01,5.370122830006760495e-01,2.485726125295034672e-01,2.242068491481167269e-01,4.311572905787590670e-01
5.821230343251102557e-01,3.968518051055576201e-01,1.257402449082205553e-01,6.299009459969034941e-01,8.705433648349054643e-01,4.072119817272197295e-01,4.744855366692590781e-01,5.276408805519893219e-01,4.388528980126482626e-02,4.756832540699630352e-01,9.877099719510191722e-01,2.530431773407572082e-01,4.056379076104219550e-01,2.509220739233772868e-01,8.616483014105075222e-01
7.934949289868864497e-01,4.164048809433708032e-01,2.134226700267735088e-01,2.866805482995847809e-01,8.810293168828566834e-01,5.526668773463717654e-01,2.714911202558066838e-01,7.711822377745590762e-01,6.545675518080090738e-01,5.134114030223363434e-01,3.729243120120160349e-01,9.841488692724476017e-02,5.414550591306732663e-02,8.050899996925671154e-01,4.231875456366070987e-01
1.828196859661487261e-01,2.559368090084567227e-01,4.763140452542042880e-01,6.598661100233520482e-01,8.600179689996145793e-01,5.476320847483214793e-01,7.092392845071238128e-02,4.462135114506499134e-01,8.738009112549935953e-01,5.680629594510283598e-01,6.859466178527340308e-01,2.455937306929811825e-02,5.977323246677546109e-01,7.617872569100024860e-01,8.455981659111452275e-01
6.417715137830661831e-01,2.073799423002117281e-01,6.735122975248100108e-01,3.472559665148997610e-01,1.244514473798774556e-02,1.239120631152467178e-01,6.011571552500866167e-01,4.255702566001898779e-01,5.595175594877747072e-01,5.906263094838145600e-01,7.832186555055165034e-02,2.255375464890008175e-02,5.591308806894323968e-02,2.509345447280891817e-01,8.465958538927061960e-01
