7.918128102433299453e-01,6.859934114961961926e-01,3.164623267779799187e-01,9.337821058510318295e-01,5.636257795417091154e-01,4.035353001680455076e-01,6.337974796076264461e-01,5.223204152547722412e-01,9.742853594049817323e-01,5.181380354865896543e-01,5.180380093255629870e-01
1.038806383622378204e-01,8.511129739616440926e-01,5.388067758618403369e-01,1.131784237673622018e-01,6.360992887848700983e-01,6.637234381061314359e-01,4.465630478799964553e-01,1.195196554950167522e-01,1.325660375259549717e-01,4.724295724757241466e-01,3.490814508420247986e-01
1.814589230840157885e-01,9.377898232939124723e-01,8.429831299220293950e-01,5.902379145629585988e-01,2.105634070930672008e-01,9.741294608343752381e-01,7.146704884278560765e-01,1.057163543735093469e-01,8.078851058429878940e-01,6.697554679411488188e-02,5.649421750909852102e-01
4.306974560829974763e-01,2.184319453428862357e-01,2.198444802088054262e-01,3.379189165501972347e-02,3.230542639495699309e-01,5.319824696161730149e-01,1.762386912801431338e-01,5.901060545980614247e-01,7.730126366126917059e-01,6.950891132936911632e-01,2.400024960424893550e-01
9.396848318994367455e-01,8.892858849462508264e-01,7.307707899408939500e-01,9.048588604280064507e-01,5.447667387211672096e-01,2.768992980036739660e-01,9.885911327759976386e-01,1.345460439054092516e-01,9.439350390077716479e-02,3.990427123362897399e-01,7.948597159149642932e-01
2.065020164881207210e-01,6.271453051452497984e-01,3.217238696975823764e-01,1.583269474972431867e-01,8.213975888677987891e-01,7.214331893652141670e-01,7.699611952247102931e-01,2.074560058854663103e-01,7.126180747255063119e-01,9.785325498541000977e-01,6.164163860972847742e-01
1.541560036732138039e-01,4.830945238055462942e-01,4.122706759293157663e-01,2.567531857759801639e-01,9.446249905286934201e-01,4.797169266310560287e-01,8.701901965716786203e-01,7.300645750595602390e-02,1.062031625469463947e-01,7.538579886650031980e-02,7.897243713774477758e-01
5.271432648117391206e-02,3.679592623966042586e-01,6.764014297764342487e-01,1.582397892230441583e-01,1.823994842609317768e-01,7.321595910563462040e-01,6.378142542683170602e-01,3.777744479837731317e-01,1.617224993467132332e-01,2.792111746960037610e-01,3.483349454504502951e-02
1.955823889834742424e-01,6.419391193131193107e-01,9.825259747339309957e-01,3.787342069794902288e-01,2.670326212228077978e-01,7.758587176062662349e-01,2.525462361390303778e-01,4.679997993328343098e-01,4.580326207221461221e-01,2.321690555405204748e-01,2.405603658796228173e-01
8.498859789908685958e-02,7.351521417957996851e-01,4.618877313563912734e-01,2.450860759809241340e-01,5.929912066952535143e-01,9.154531583201409584e-01,1.787254028927129923e-01,8.504407157788334004e-01,1.738507307613850195e-01,7.912063384013948708e-01,1.474292316127367997e-02
7.542267655932716197e-01,1.627379076726991336e-01,1.358918973226040938e-01,8.157876781096864427e-01,5.789541368838123647e-01,3.446428783674446716e-01,7.380427873210249068e-02,6.442197831697570320e-01,5.673281175360000983e-02,8.850625641102859431e-01,8.665056885826739608e-01
