8.683248481034137045e-01,1.736445633337687644e-01,9.991029587820106084e-01,8.988153265880644005e-01,8.768535240196811964e-01,2.401794000205583757e-01,7.442815132953257695e-01,6.693130464518064482e-01,7.896048903321527535e-01,4.410574867282330835e-01
6.617932851142233064e-01,7.000158417892555773e-01,1.089935993352002530e-01,8.754560489831307857e-01,6.688399167849223836e-01,5.918782362630807814e-01,5.482652557154610307e-01,8.566238582750030917e-01,8.160951024943888799e-01,7.276204426955092952e-01
2.168776884217148426e-01,9.336379256990169351e-01,4.645880890692009046e-01,3.585849321105262222e-01,7.318217738060835975e-01,3.264192127218175088e-01,3.027077829134805498e-03,7.458730708216463334e-01,5.443360841181889009e-01,5.893448539364438687e-01
5.424957706111421807e-02,8.397376298373783188e-01,5.969039822379806903e-01,9.361733659511647376e-01,6.800797910377339717e-01,2.081165924065253581e-01,6.496623860129172590e-01,7.033480735357229285e-01,6.548542315620310417e-01,1.784044301460879778e-01
6.031760282437689247e-01,3.544880391561703314e-01,5.008159120601241021e-02,3.005700395172594686e-01,4.393764427709093701e-01,6.322917598614247181e-01,6.024704647164091931e-01,6.807312989847581486e-01,2.286923313209436870e-01,3.604101572079954074e-02
2.286742008555935346e-01,1.027079566898311258e-01,5.004564906950492720e-02,5.643607481014698557e-01,6.456286537662613290e-01,4.867371663339469245e-01,9.566229330119654373e-01,8.827229685449619057e-01,2.902577354749189542e-01,9.013712141651839538e-01
3.484928448503035181e-01,1.155536919552412334e-01,4.201972396072495286e-01,9.819406661474835429e-01,1.781855639959606386e-01,2.438422336002863400e-01,2.597589368244339614e-01,4.973863194851595448e-01,7.257205883947057679e-01,8.216127693576835700e-02
9.309816265167533134e-01,3.679442140868234290e-01,7.662121955654482841e-01,4.926176101105358418e-01,9.779959224815919505e-01,1.510549235418738867e-01,5.337927735374595750e-01,5.623589860752818970e-01,1.975910676382446329e-01,4.389731968091116210e-01
3.574760701146005859e-01,3.641005612958158055e-01,9.427941705836246911e-01,4.077298250322177742e-01,7.856030555916015956e-02,9.413747208748699524e-01,1.064905425169465625e-01,3.955085202637232955e-01,8.342614327237760641e-01,6.796010605654482228e-01
4.456093757362709074e-01,4.376796459698788500e-01,2.784444186757449868e-01,6.558230442740977661e-01,9.417622811224315438e-01,1.177693283448483230e-01,7.208517685529994834e-01,7.441288036885491675e-01,4.373711183742833297e-01,5.687835943926349280e-01
