3.169256426892641532e-01,3.157273553164954283e-01,8.750725252550594080e-01,7.030281905494831785e-01,2.564457078358437503e-01,7.025214857474049168e-02,8.348950527989571491e-01,5.090143592189086963e-01,7.481910164136418295e-01,6.416852343824103189e-01,7.804888768646569552e-01
8.341427451344707311e-02,9.450908512167888187e-02,4.387989944456416325e-01,4.943821962584281637e-01,2.816745469344749120e-01,8.440720388889615400e-01,6.139367201126365581e-01,1.340288034061963840e-01,8.459196359162719503e-01,1.948003992760529712e-01,2.685616781636257500e-01
5.464933481033157348e-01,7.854454083447193202e-01,1.312769817836715314e-01,5.028987967312243956e-01,7.219407061810905191e-01,5.739631346218526664e-01,9.672770996815583944e-01,3.760887470824467727e-01,2.120684586943171190e-01,2.946542924564378163e-01,3.289573874230194983e-01
2.209119615388184243e-01,2.182265816100666944e-01,4.235389410878255267e-01,8.335282154065154492e-01,5.678222310424585473e-02,1.605556883186547434e-01,7.118380610202865721e-01,9.680484384446953472e-01,1.396029123062066946e-01,9.317750539753203443e-01,2.362454445734120112e-01
1.467800544418028652e-01,7.206501188905982680e-01,6.635369950010366891e-01,9.427184445069836105e-01,7.564400466272506174e-01,1.170628863369340689e-01,2.976814289415127268e-01,9.553678639146402363e-01,7.170766381457049921e-01,1.799464116798098479e-01,1.023579673979713167e-02
7.597832891842648539e-01,7.977629257376233074e-01,7.895783558689084547e-02,4.807282740268247201e-01,5.037759241398795940e-01,6.557587962705163642e-01,6.393489606643402157e-01,8.190365007516888785e-01,3.436342937303803469e-01,5.401121903367399613e-01,2.342972184735651053e-01
4.493546793386197225e-01,7.493931951331789243e-01,5.900586729438961342e-02,9.103857159619124229e-01,8.304793311493607888e-01,2.599383737395399852e-01,6.993261693503564080e-01,2.061734979160791958e-01,1.371081240754834507e-02,7.537197244455210443e-01,3.901280800926906212e-01
3.272389630749616973e-02,1.678900343388368688e-01,9.874265741090394455e-01,7.797357550022631090e-01,8.911169529460799543e-01,2.778709004561131790e-01,1.717997218612939969e-01,9.837622693609150426e-01,7.243172787408562741e-01,7.896156387763293427e-01,8.270653368662639338e-01
3.072050258159475522e-02,7.245048265212099547e-01,1.548017773919718731e-01,4.003766627549297796e-01,3.683013620990138737e-02,8.165471028837215650e-01,2.561346850436460043e-01,9.056898139578967166e-01,5.371104849290411209e-01,3.037373216034943146e-01,6.412624507837104693e-01
5.111307922634488188e-01,8.276392622192429993e-01,8.553268862948752993e-01,3.694575326378126690e-01,3.634336356001324209e-01,9.204350253411371918e-01,9.595733924582099394e-01,8.740716159726109602e-01,3.093365266129073365e-01,9.979339850192026073e-01,1.433960023534328609e-01
5.603845925532786598e-01,6.644624076628211640e-01,4.921229555379252885e-01,6.034778303895330653e-01,7.337340035084431999e-01,9.309976944219636730e-01,6.908557013356143583e-01,3.190419895131937356e-01,3.084618709126603076e-01,6.712060304267740696e-01,6.874600794214894561e-01
