7.373741103269239039e-01,3.555113537575860239e-01,1.868227820580308229e-01,9.758206695076179216e-01,2.542907600590899042e-01,9.210653013232273922e-01,1.573404997678087280e-01,3.982704493462905226e-01,3.219157215850916298e-01,1.092692736946622167e-01,7.307957350971182597e-01,9.783858993551290961e-01,2.024866036791247437e-01,9.519860820876510088e-01
6.767546525640414368e-01,3.141114755058593833e-01,8.846311507787620876e-01,4.980368836263073806e-01,5.410410657527111589e-01,9.193737827510872762e-02,7.934593434817865942e-01,3.939215989348084923e-01,7.528949760724019669e-01,8.114625034832066985e-01,9.938676574189017066e-01,5.565900268711287957e-03,1.078431405332357373e-01,5.004636979842354005e-01
6.146089236899260344e-01,3.919662287295742065e-01,6.771966736870145276e-01,4.778190953548219211e-01,1.423197580063458867e-01,9.942171537831858696e-01,5.921349235478533535e-01,4.164092859268981872e-01,1.062461344511715922e-01,3.698797030527303242e-01,6.984893358657641160e-01,9.120304151078335586e-01,7.323619022100816833e-01,5.325072162090145333e-01
4.950260791131328997e-01,4.402030123535349837e-03,7.645733561447395354e-01,4.794806170364451781e-02,9.879496289743380233e-01,4.888588572907375251e-01,1.140615454798040718e-01,2.199678006679728348e-02,6.409244590081509818e-01,8.092439953363479432e-01,3.009534181849675694e-01,2.190347603987043978e-01,6.044372828509023687e-01,8.247851742810695663e-01
8.398354435125789941e-01,5.524684133324386792e-02,6.069443565503930271e-01,1.428435465507321700e-01,2.623458298911088837e-01,4.092597349163873410e-01,9.108529959356711503e-01,1.236805070752373670e-01,6.376175934393938372e-01,7.151231469948322594e-01,3.892955164500268017e-01,2.647624784175935941e-01,9.234040166420741658e-01,7.324931828831421354e-01
7.272768302215526504e-02,4.465828245468931312e-01,8.179801204673154968e-01,8.621988522687962231e-02,6.555487915453527270e-01,2.798645461189390726e-01,3.637880282316117153e-01,7.970475864810241395e-01,3.376919474942435828e-01,3.820336359120750647e-01,1.951962846391613882e-01,3.824821646733778113e-01,2.495436679344906761e-01,4.136950730738255810e-01
2.511760822295427964e-02,4.103380776042153677e-02,8.082596866497294696e-01,1.385682629173734526e-01,1.909836535298532478e-01,4.250197274101280565e-01,4.275186997451608795e-01,8.767778251540213619e-01,1.087297160308365873e-01,7.815425496551976492e-01,7.728788955150380779e-01,1.939053071551977148e-02,1.860173664761363144e-01,8.688119856316809386e-01
1.332575951211953935e-01,5.557621990897783082e-01,2.488238738629047209e-01,5.356603113226192647e-01,9.078794560530717428e-01,3.219262431129457092e-01,2.939020540761579925e-01,9.994078311599281506e-01,3.067597848330496646e-01,3.066778085054975289e-01,5.852130902856746975e-01,9.541585703544088748e-01,4.466936004052431963e-01,7.718146608201230663e-01
7.205743411867555626e-01,5.044998865437863023e-01,5.053113939249431752e-02,8.591294800290800726e-01,8.518527285410004701e-02,2.421326555719576223e-01,7.135223867714381996e-01,9.102627966285593564e-01,2.342901656801359422e-01,9.056183047210226711e-01,5.867678658952102388e-03,7.919601974017272950e-01,4.163344136847428878e-01,9.865533057066829814e-01
3.445140912393568344e-01,1.988155502431336874e-01,2.025723485582064942e-01,9.150852714111519237e-01,9.300747023818597414e-01,6.164015790286394569e-01,1.907040748033206334e-01,9.085623860275736652e-01,9.788156726012955389e-01,6.635352335589224104e-01,4.331842430139909439e-01,6.615178643672892100e-01,4.941101391622828576e-01,7.036183830224504998e-01
9.463987618472817775e-01,9.919638318589607540e-01,8.223544439898322622e-02,2.857925746107988774e-01,9.871425044735021581e-01,5.087807039870450021e-01,9.466462323102020626e-02,2.070771028518737511e-01,7.425429572997253036e-01,8.417025974884663198e-01,1.227810322742417526e-01,9.651877147144073410e-01,7.387407611688069364e-01,8.886727366150680707e-01
8.543376239172525421e-01,1.804729158959894608e-01,1.705508718619099806e-01,2.932883935030469180e-01,7.849284597085810500e-01,2.332920548553996110e-02,7.864553081683606228e-01,9.300906469679902644e-01,1.578545379947398075e-01,4.821622207351400347e-01,4.416025534303344990e-01,2.385549124243080410e-01,5.546751772260728464e-01,9.347812703059006356e-01
8.077157256066561652e-01,6.515523489459688067e-01,6.761470188938054626e-01,6.880747326890868099e-02,8.703408143514661521e-01,8.998001568309197395e-01,2.245668087165442195e-01,9.564768872872498884e-01,1.343914321129054956e-01,1.957800836255495502e-01,3.638743089226265104e-01,1.035616029057232490e-01,8.918973438995014824e-01,4.468660610198762484e-01
1.686625970055480872e-01,3.018995059412565851e-01,7.242548329744014080e-02,9.752736594662618774e-01,4.531819202204918628e-01,7.271354212882875645e-01,4.830008582790276117e-01,4.263007764782799081e-01,9.290318362936258456e-01,5.027845123782853642e-01,8.259718597610123947e-01,3.688034225264347210e-01,7.538820907120252768e-01,8.264585595602057522e-01
