8.086581735350063527e-01,1.366018601581239222e-01,9.590912278852330441e-01,1.918065430688529194e-01,7.395220229074700447e-01,5.874916155988962885e-01,1.921859342523666303e-01,1.219614826734283231e-01,3.533148808299968469e-01,6.812757995879992201e-01,6.951333205519664160e-01,4.396629073614345407e-01
8.673504755345017303e-01,1.108750282909312102e-01,3.060981606357238149e-02,8.655370095926503415e-01,6.219192184573224536e-01,7.386264160787868738e-01,6.124159520795057210e-01,9.161216905979797653e-01,9.458818381816196386e-01,8.572689863207515470e-01,6.459230049769333348e-01,3.404183146935499948e-01
5.944486188694442230e-02,7.395707068053322120e-01,7.731382850398282880e-02,2.630943424616327686e-01,7.907612061563226158e-01,7.517032821234533868e-01,5.714166535695734961e-01,9.896870076898807156e-01,5.049453789566951123e-01,2.155978181559834450e-01,1.528387620748267173e-01,2.951279914135045424e-01
8.780816025434375893e-01,2.853314959010569973e-01,9.913253804075300435e-01,9.516657310191424246e-01,1.012651627253138287e-01,6.513911755325666464e-01,6.326543461727704987e-01,5.469714486365988559e-01,7.446812016157348113e-01,2.938044454242783043e-02,9.396148326619951918e-01,3.350110659681071468e-01
2.966246571116364361e-01,7.911947550220356229e-01,7.938518123557913864e-02,7.406778572275040107e-01,5.853299248492470630e-01,5.487439684770706316e-01,5.569139607900078781e-01,9.804023317152299466e-02,4.856548369682367472e-02,4.135813421977730941e-01,2.995840265682351289e-01,1.619861844228764891e-02
2.844547606463940781e-01,7.872344552979971821e-01,5.675557032728609785e-01,5.944683256025766749e-01,4.211808821457706520e-01,9.729381367347232912e-01,5.676032017193666235e-02,4.862407560620496394e-01,1.546516695496613636e-02,1.932815305964387109e-01,7.063777161642681435e-02,6.505439074887948703e-01
7.023937408019851336e-01,2.427149119716743852e-01,4.442998978367935781e-01,1.484416810630452277e-01,6.194741322579133680e-02,4.790125704047728528e-01,4.725161325144152658e-01,6.601661110221804796e-01,8.714857437378381588e-01,8.853214209459172590e-01,4.220903027233143812e-01,7.470227538633581466e-01
1.667088272162765561e-01,1.859087935258350033e-01,7.080893137753007105e-01,3.998872869993569390e-01,7.131283910013730409e-01,2.142176578829408928e-01,1.324125374384585996e-01,2.715286078536350844e-01,9.576729986474655787e-01,7.538006995198123228e-01,1.205532738262850012e-01,2.407329310347574580e-01
7.145274307205189412e-01,4.266755973670184332e-01,4.079565638686390994e-01,4.041169744562034261e-02,3.394797881871025602e-02,7.318988571738468396e-01,2.829847744601329262e-01,6.134213953692162491e-01,1.831656737071544194e-01,4.026666367925187950e-01,8.054929273991783267e-01,5.709396998020632719e-02
4.092791382663624189e-01,2.154171951738700352e-01,7.021938139311080240e-01,7.233401089895112879e-01,3.306162877750081774e-01,3.664576851368769317e-01,4.440330437593604795e-01,4.588758523365534803e-01,8.706078595732992254e-01,2.121494158409469311e-01,6.143394380759216178e-01,3.059743486884735075e-01
3.889914816787842788e-02,2.537950689887075173e-01,3.652368618396796274e-01,7.831538794587215024e-01,1.896373956716900233e-01,7.012958062104863721e-01,7.748525142791365949e-01,8.185560663113883306e-01,1.837065134645582409e-01,5.288465582932607711e-01,4.741958277135034372e-01,4.460778849665746337e-01
8.277241565523300038e-01,4.954851035249218105e-01,1.113458025891032044e-01,9.058516953586877030e-01,2.168344044737091636e-03,1.774344552627546978e-01,2.769657838821313334e-01,3.212369180870974228e-01,2.822660457263136413e-01,6.912076405169632620e-01,4.087502732400916106e-01,9.712128407737721236e-01
