9.008750261097280276e-01,7.769821151713701690e-01,4.024887552089503329e-01,6.309331523905922223e-01,5.627375711955536763e-01,4.707237531853516455e-01,6.028776476728271438e-01,7.443442096558265941e-01,2.713868523187698001e-01,3.912819958088500361e-01
2.307408088391471601e-01,5.510004098825844743e-01,6.397306577679618966e-01,7.156962442068363073e-01,6.195490433521163576e-01,2.205664261247249902e-01,6.071408542646485884e-01,8.042190403263078657e-01,6.245522422864286938e-01,6.170767011761209009e-01
7.568827601670351513e-01,8.208270390468619393e-01,5.475208739695941462e-01,9.614073230597947051e-01,1.994608566931687088e-01,2.517246463507613052e-01,7.924400147146610784e-01,1.945035024696774029e-01,2.237413408656930836e-01,5.013653911090369952e-01
3.732243233860611520e-01,9.009253819045042189e-01,3.806224935521687058e-01,8.650911505501815979e-01,2.631841872602888044e-01,1.621855379591186086e-01,3.350172257786523389e-01,9.568652925358467343e-02,8.265778573968022291e-01,8.568099406636260351e-01
5.354108258264123066e-02,2.733159917635588076e-01,1.290457188160182289e-01,1.518335012988095700e-01,4.889985998776937848e-01,9.982013326477083837e-01,1.568127722082476305e-01,4.838793073820484292e-01,7.686274083616401187e-01,7.066202393274363391e-01
8.905379746050720025e-01,2.011221619211274181e-01,8.607950345391102154e-01,1.069164929633498184e-01,8.695883194536495608e-01,5.252595946721339004e-01,2.927015758966170500e-01,8.467820648085897517e-01,9.404454819650640562e-01,4.177151785745715218e-01
6.408015730686277278e-01,3.642132227731761374e-01,8.425998584121821011e-01,9.030248026027042352e-01,7.080220963392883649e-01,2.490096135516473019e-01,2.273946649536198183e-01,4.279526563746501866e-01,2.150156106451444060e-01,2.782796884679256122e-01
5.132859992020151196e-01,1.656459016715569055e-01,1.363440709868937173e-01,1.109961624859161500e-01,1.680986813897692445e-01,5.909961858733580042e-01,3.097627777352665035e-01,1.801797272773653091e-01,3.195931437516087437e-01,2.490379078945100799e-01
7.809969887886480944e-01,6.948904038842397268e-01,6.987496575122398301e-02,5.524817920757773004e-01,8.779985761681287082e-01,1.516669632484641816e-01,2.868561397837354754e-01,4.180899143648088012e-01,2.258476609572057647e-01,5.576835711334733325e-01
8.714339092263271302e-01,1.624868286620544389e-01,7.531553928229617334e-02,3.434799559214872788e-01,4.146317576251117298e-01,7.300947593563512639e-01,9.493235460635277567e-01,4.124002476073379553e-01,9.794927760111986625e-01,6.888548195449040179e-02
