8.380047509820609530e-01,8.076681670869648721e-01,7.169161836463676662e-01,7.420689855529849499e-02,1.535879679842331313e-01,6.741117165668896183e-01,8.904255516125101355e-01,9.550872013139899419e-02,2.656439859535252301e-01,9.629570075919403616e-01
7.998001192119795766e-01,6.760187138010214092e-01,7.929570062914431672e-01,9.863079631226490118e-01,7.443133722267725183e-01,4.862622427134704051e-01,9.127815807293196970e-01,7.055238839638706683e-01,4.670338960810511697e-01,3.590049573996397791e-01
9.134062807607098433e-01,3.724281512269618233e-01,8.979766949655145769e-01,4.165090470979740944e-01,5.515820970328025874e-01,3.834000353710697029e-01,9.918698885166979951e-01,7.979520065723011424e-01,1.486407705644686716e-01,7.732241843812922566e-01
6.004550114610766043e-01,6.862733741504901674e-01,5.971928982957463994e-02,2.607080942799473444e-01,4.901382590504921311e-01,9.132541509341446373e-01,8.788016726278007340e-01,9.314554440238265176e-02,5.944225619354787105e-01,5.126638963551941597e-01
8.513269570561879940e-01,5.490551252670443638e-01,9.125154134654220872e-01,2.628742087191975330e-01,4.758625333887577247e-01,5.107351458506200759e-01,6.837110442009788347e-01,3.271018932935904067e-01,2.422324057317365442e-01,6.833908752231712125e-01
8.890515253472276447e-01,7.379381516429239785e-01,5.570474303745266420e-01,3.718746256313788523e-01,7.574464368190806374e-01,1.498276804898378556e-01,1.166589363264819434e-01,5.597193015944550432e-01,1.385568704849303723e-01,3.567162003531754166e-01
3.505194919995652247e-01,6.189065060778510263e-01,1.295490915906116758e-01,4.879972417259785811e-01,5.061181331353918900e-01,7.003532645145243984e-01,7.926292680539190894e-01,9.999039559616033079e-01,6.274909917566379169e-01,1.492936765446833958e-01
9.244918711385353705e-01,2.730454279192499056e-01,1.851369543205023671e-01,9.933109563307873646e-01,6.539812444720605189e-02,4.546575908586681924e-01,6.987311333390590073e-01,6.691755038715481163e-01,8.841719637557132749e-01,9.443825546861395193e-02
5.084033476198183132e-01,8.105316460223770392e-01,1.061795909023447448e-01,7.816848325217917726e-01,6.850121669589981366e-01,3.178572508911414740e-01,6.388844786352585459e-01,6.712191187881493271e-01,5.100155881404218050e-01,9.089883053445040328e-01
2.585420341946536027e-01,2.539923819645661940e-01,9.716248534694127414e-01,1.318785662405912440e-01,6.906978281724751589e-02,7.683193797973192352e-01,6.887971490548131515e-01,2.832928594452290838e-01,3.918571103437884506e-01,2.464369979799850841e-01
